 0.0000000E+00  5.8043342E-05  2.5890990E-02  2.9202377E-01  2.5890990E-02  2.9955879E-03  2.9202377E-01  2.5890990E-02  2.5890990E-02  5.8043342E-05  0.0000000E+00
 0.0000000E+00  6.5818214E-05  2.5024272E-02  2.8284248E-01  2.5024272E-02  3.2461235E-03  2.8284248E-01  2.5024272E-02  2.5024272E-02  6.5818214E-05  0.0000000E+00
 0.0000000E+00  7.3123081E-05  2.4172053E-02  2.7382303E-01  2.4172053E-02  3.4517589E-03  2.7382303E-01  2.4172053E-02  2.4172053E-02  7.3123081E-05  0.0000000E+00
 0.0000000E+00  8.0159379E-05  2.3334853E-02  2.6496949E-01  2.3334853E-02  3.6164822E-03  2.6496949E-01  2.3334853E-02  2.3334853E-02  8.0159379E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4245978E-02  3.5020563E-01  3.4245978E-02 -5.0524266E-04  3.5020563E-01  3.4245978E-02  3.4245978E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  5.9115372E-06  3.3203114E-02  3.4028760E-01  3.3203114E-02  1.4242706E-04  3.4028760E-01  3.3203114E-02  3.3203114E-02  5.9115372E-06  0.0000000E+00
 0.0000000E+00  1.2285113E-05  3.2162916E-02  3.3047538E-01  3.2162916E-02  7.1934039E-04  3.3047538E-01  3.2162916E-02  3.2162916E-02  1.2285113E-05  0.0000000E+00
 0.0000000E+00  1.8997638E-05  3.1127067E-02  3.2077693E-01  3.1127067E-02  1.2297097E-03  3.2077693E-01  3.1127067E-02  3.1127067E-02  1.8997638E-05  0.0000000E+00
 0.0000000E+00  2.5935713E-05  3.0097330E-02  3.1119996E-01  3.0097330E-02  1.6777534E-03  3.1119996E-01  3.0097330E-02  3.0097330E-02  2.5935713E-05  0.0000000E+00
 0.0000000E+00  3.2995778E-05  2.9075507E-02  3.0175185E-01  2.9075507E-02  2.0676622E-03  3.0175185E-01  2.9075507E-02  2.9075507E-02  3.2995778E-05  0.0000000E+00
 0.0000000E+00  4.0084165E-05  2.8063408E-02  2.9243962E-01  2.8063408E-02  2.4035778E-03  2.9243962E-01  2.8063408E-02  2.8063408E-02  4.0084165E-05  0.0000000E+00
 0.0000000E+00  4.7107898E-05  2.7062819E-02  2.8326992E-01  2.7062819E-02  2.6895570E-03  2.8326992E-01  2.7062819E-02  2.7062819E-02  4.7107898E-05  0.0000000E+00
 0.0000000E+00  5.3904702E-05  2.6075427E-02  2.7424891E-01  2.6075427E-02  2.9293868E-03  2.7424891E-01  2.6075427E-02  2.6075427E-02  5.3904702E-05  0.0000000E+00
 0.0000000E+00  6.0541298E-05  2.5102863E-02  2.6538230E-01  2.5102863E-02  3.1269784E-03  2.6538230E-01  2.5102863E-02  2.5102863E-02  6.0541298E-05  0.0000000E+00
 0.0000000E+00  6.7029420E-05  2.4146642E-02  2.5667533E-01  2.4146642E-02  3.2859926E-03  2.5667533E-01  2.4146642E-02  2.4146642E-02  6.7029420E-05  0.0000000E+00
 0.0000000E+00  7.3215730E-05  2.3208220E-02  2.4813280E-01  2.3208220E-02  3.4099369E-03  2.4813280E-01  2.3208220E-02  2.3208220E-02  7.3215730E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4424031E-02  3.3037204E-01  3.4424031E-02 -1.1360068E-04  3.3037204E-01  3.4424031E-02  3.4424031E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  5.8576036E-06  3.2963664E-02  3.2045344E-01  3.2963664E-02  4.5168227E-04  3.2045344E-01  3.2963664E-02  3.2963664E-02  5.8576036E-06  0.0000000E+00
 0.0000000E+00  1.2016823E-05  3.1561028E-02  3.1069341E-01  3.1561028E-02  9.5276685E-04  3.1069341E-01  3.1561028E-02  3.1561028E-02  1.2016823E-05  0.0000000E+00
 0.0000000E+00  1.8375160E-05  3.0213340E-02  3.0109525E-01  3.0213340E-02  1.3932978E-03  3.0109525E-01  3.0213340E-02  3.0213340E-02  1.8375160E-05  0.0000000E+00
 0.0000000E+00  2.4839012E-05  2.8918014E-02  2.9166214E-01  2.8918014E-02  1.7770554E-03  2.9166214E-01  2.8918014E-02  2.8918014E-02  2.4839012E-05  0.0000000E+00
 0.0000000E+00  3.1323704E-05  2.7672663E-02  2.8239707E-01  2.7672663E-02  2.1078893E-03  2.8239707E-01  2.7672663E-02  2.7672663E-02  3.1323704E-05  0.0000000E+00
 0.0000000E+00  3.7753428E-05  2.6475080E-02  2.7330287E-01  2.6475080E-02  2.3896531E-03  2.7330287E-01  2.6475080E-02  2.6475080E-02  3.7753428E-05  0.0000000E+00
 0.0000000E+00  4.4057031E-05  2.5323235E-02  2.6438220E-01  2.5323235E-02  2.6261785E-03  2.6438220E-01  2.5323235E-02  2.5323235E-02  4.4057031E-05  0.0000000E+00
 0.0000000E+00  5.0133147E-05  2.4215238E-02  2.5563746E-01  2.4215238E-02  2.8213854E-03  2.5563746E-01  2.4215238E-02  2.4215238E-02  5.0133147E-05  0.0000000E+00
 0.0000000E+00  5.5989949E-05  2.3149355E-02  2.4707084E-01  2.3149355E-02  2.9787587E-03  2.4707084E-01  2.3149355E-02  2.3149355E-02  5.5989949E-05  0.0000000E+00
 0.0000000E+00  6.1622834E-05  2.2123973E-02  2.3868429E-01  2.2123973E-02  3.1018190E-03  2.3868429E-01  2.2123973E-02  2.2123973E-02  6.1622834E-05  0.0000000E+00
 0.0000000E+00  6.6945771E-05  2.1137623E-02  2.3047954E-01  2.1137623E-02  3.1939234E-03  2.3047954E-01  2.1137623E-02  2.1137623E-02  6.6945771E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0521384E-02  3.0775150E-01  3.0521384E-02  3.1324283E-04  3.0775150E-01  3.0521384E-02  3.0521384E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  5.7209741E-06  2.9421270E-02  2.9858066E-01  2.9421270E-02  7.9524518E-04  2.9858066E-01  2.9421270E-02  2.9421270E-02  5.7209741E-06  0.0000000E+00
 0.0000000E+00  1.1607052E-05  2.8327490E-02  2.8951563E-01  2.8327490E-02  1.2167683E-03  2.8951563E-01  2.8327490E-02  2.8327490E-02  1.1607052E-05  0.0000000E+00
 0.0000000E+00  1.7575573E-05  2.7243569E-02  2.8056577E-01  2.7243569E-02  1.5824470E-03  2.8056577E-01  2.7243569E-02  2.7243569E-02  1.7575573E-05  0.0000000E+00
 0.0000000E+00  2.3551645E-05  2.6172711E-02  2.7173978E-01  2.6172711E-02  1.8967229E-03  2.7173978E-01  2.6172711E-02  2.6172711E-02  2.3551645E-05  0.0000000E+00
 0.0000000E+00  2.9468120E-05  2.5117803E-02  2.6304568E-01  2.5117803E-02  2.1638388E-03  2.6304568E-01  2.5117803E-02  2.5117803E-02  2.9468120E-05  0.0000000E+00
 0.0000000E+00  3.5265522E-05  2.4081419E-02  2.5449085E-01  2.4081419E-02  2.3878501E-03  2.5449085E-01  2.4081419E-02  2.4081419E-02  3.5265522E-05  0.0000000E+00
 0.0000000E+00  4.0893923E-05  2.3065828E-02  2.4608201E-01  2.3065828E-02  2.5725960E-03  2.4608201E-01  2.3065828E-02  2.3065828E-02  4.0893923E-05  0.0000000E+00
 0.0000000E+00  4.6330680E-05  2.2073009E-02  2.3782521E-01  2.2073009E-02  2.7214372E-03  2.3782521E-01  2.2073009E-02  2.2073009E-02  4.6330680E-05  0.0000000E+00
 0.0000000E+00  5.1507786E-05  2.1104662E-02  2.2972588E-01  2.1104662E-02  2.8379954E-03  2.2972588E-01  2.1104662E-02  2.1104662E-02  5.1507786E-05  0.0000000E+00
 0.0000000E+00  5.6372051E-05  2.0162220E-02  2.2178879E-01  2.0162220E-02  2.9254643E-03  2.2178879E-01  2.0162220E-02  2.0162220E-02  5.6372051E-05  0.0000000E+00
 0.0000000E+00  6.0925686E-05  1.9246842E-02  2.1401812E-01  1.9246842E-02  2.9868450E-03  2.1401812E-01  1.9246842E-02  1.9246842E-02  6.0925686E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0224933E-02  2.8996806E-01  3.0224933E-02  6.7743329E-04  2.8996806E-01  3.0224933E-02  3.0224933E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  5.5007633E-06  2.8689490E-02  2.8072524E-01  2.8689490E-02  1.0713946E-03  2.8072524E-01  2.8689490E-02  2.8689490E-02  5.5007633E-06  0.0000000E+00
 0.0000000E+00  1.1061078E-05  2.7219857E-02  2.7164594E-01  2.7219857E-02  1.4144570E-03  2.7164594E-01  2.7219857E-02  2.7219857E-02  1.1061078E-05  0.0000000E+00
 0.0000000E+00  1.6614463E-05  2.5814697E-02  2.6273450E-01  2.5814697E-02  1.7102403E-03  2.6273450E-01  2.5814697E-02  2.5814697E-02  1.6614463E-05  0.0000000E+00
 0.0000000E+00  2.2101282E-05  2.4472548E-02  2.5399479E-01  2.4472548E-02  1.9623035E-03  2.5399479E-01  2.4472548E-02  2.4472548E-02  2.2101282E-05  0.0000000E+00
 0.0000000E+00  2.7468678E-05  2.3191840E-02  2.4543024E-01  2.3191840E-02  2.1741218E-03  2.4543024E-01  2.3191840E-02  2.3191840E-02  2.7468678E-05  0.0000000E+00
 0.0000000E+00  3.2670445E-05  2.1970908E-02  2.3704385E-01  2.1970908E-02  2.3490589E-03  2.3704385E-01  2.1970908E-02  2.1970908E-02  3.2670445E-05  0.0000000E+00
 0.0000000E+00  3.7666816E-05  2.0808008E-02  2.2883817E-01  2.0808008E-02  2.4903614E-03  2.2883817E-01  2.0808008E-02  2.0808008E-02  3.7666816E-05  0.0000000E+00
 0.0000000E+00  4.2423277E-05  1.9701330E-02  2.2081533E-01  1.9701330E-02  2.6012663E-03  2.2081533E-01  1.9701330E-02  1.9701330E-02  4.2423277E-05  0.0000000E+00
 0.0000000E+00  4.6913135E-05  1.8649016E-02  2.1297704E-01  1.8649016E-02  2.6846543E-03  2.1297704E-01  1.8649016E-02  1.8649016E-02  4.6913135E-05  0.0000000E+00
 0.0000000E+00  5.1114988E-05  1.7649169E-02  2.0532463E-01  1.7649169E-02  2.7433506E-03  2.0532463E-01  1.7649169E-02  1.7649169E-02  5.1114988E-05  0.0000000E+00
 0.0000000E+00  5.5010607E-05  1.6699862E-02  1.9785904E-01  1.6699862E-02  2.7800158E-03  1.9785904E-01  1.6699862E-02  1.6699862E-02  5.5010607E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0903707E-02  2.6425608E-01  2.0903707E-02  1.0231960E-03  2.6425608E-01  2.0903707E-02  2.0903707E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  5.2264491E-06  1.9865205E-02  2.5584281E-01  1.9865205E-02  1.3395773E-03  2.5584281E-01  1.9865205E-02  1.9865205E-02  5.2264491E-06  0.0000000E+00
 0.0000000E+00  1.0427938E-05  1.8875485E-02  2.4757574E-01  1.8875485E-02  1.6105479E-03  2.4757574E-01  1.8875485E-02  1.8875485E-02  1.0427938E-05  0.0000000E+00
 0.0000000E+00  1.5552610E-05  1.7932881E-02  2.3945861E-01  1.7932881E-02  1.8401508E-03  2.3945861E-01  1.7932881E-02  1.7932881E-02  1.5552610E-05  0.0000000E+00
 0.0000000E+00  2.0554445E-05  1.7035702E-02  2.3149485E-01  1.7035702E-02  2.0321323E-03  2.3149485E-01  1.7035702E-02  1.7035702E-02  2.0554445E-05  0.0000000E+00
 0.0000000E+00  2.5393170E-05  1.6182238E-02  2.2368750E-01  1.6182238E-02  2.1899685E-03  2.2368750E-01  1.6182238E-02  1.6182238E-02  2.5393170E-05  0.0000000E+00
 0.0000000E+00  3.0034137E-05  1.5370774E-02  2.1603928E-01  1.5370774E-02  2.3168779E-03  2.1603928E-01  1.5370774E-02  1.5370774E-02  3.0034137E-05  0.0000000E+00
 0.0000000E+00  3.4447588E-05  1.4599597E-02  2.0855254E-01  1.4599597E-02  2.4158399E-03  2.0855254E-01  1.4599597E-02  1.4599597E-02  3.4447588E-05  0.0000000E+00
 0.0000000E+00  3.8607727E-05  1.3867006E-02  2.0122931E-01  1.3867006E-02  2.4898332E-03  2.0122931E-01  1.3867006E-02  1.3867006E-02  3.8607727E-05  0.0000000E+00
 0.0000000E+00  4.2497455E-05  1.3171322E-02  1.9407127E-01  1.3171322E-02  2.5413586E-03  1.9407127E-01  1.3171322E-02  1.3171322E-02  4.2497455E-05  0.0000000E+00
 0.0000000E+00  4.6104905E-05  1.2510894E-02  1.8707977E-01  1.2510894E-02  2.5728543E-03  1.8707977E-01  1.2510894E-02  1.2510894E-02  4.6104905E-05  0.0000000E+00
 0.0000000E+00  4.9416922E-05  1.1884099E-02  1.8025586E-01  1.1884099E-02  2.5865833E-03  1.8025586E-01  1.1884099E-02  1.1884099E-02  4.9416922E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4187295E-02  2.4207944E-01  1.4187295E-02  1.2832399E-03  2.4207944E-01  1.4187295E-02  1.4187295E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  4.8803048E-06  1.3610770E-02  2.3444995E-01  1.3610770E-02  1.5157157E-03  2.3444995E-01  1.3610770E-02  1.3610770E-02  4.8803048E-06  0.0000000E+00
 0.0000000E+00  9.6792368E-06  1.3054497E-02  2.2693673E-01  1.3054497E-02  1.7156018E-03  2.2693673E-01  1.3054497E-02  1.3054497E-02  9.6792368E-06  0.0000000E+00
 0.0000000E+00  1.4355590E-05  1.2518079E-02  2.1954471E-01  1.2518079E-02  1.8848838E-03  2.1954471E-01  1.2518079E-02  1.2518079E-02  1.4355590E-05  0.0000000E+00
 0.0000000E+00  1.8873349E-05  1.2001092E-02  2.1227847E-01  1.2001092E-02  2.0256181E-03  2.1227847E-01  1.2001092E-02  1.2001092E-02  1.8873349E-05  0.0000000E+00
 0.0000000E+00  2.3201576E-05  1.1503093E-02  2.0514222E-01  1.1503093E-02  2.1398990E-03  2.0514222E-01  1.1503093E-02  1.1503093E-02  2.3201576E-05  0.0000000E+00
 0.0000000E+00  2.7314255E-05  1.1023619E-02  1.9813980E-01  1.1023619E-02  2.2298341E-03  1.9813980E-01  1.1023619E-02  1.1023619E-02  2.7314255E-05  0.0000000E+00
 0.0000000E+00  3.1190501E-05  1.0562194E-02  1.9127470E-01  1.0562194E-02  2.2975287E-03  1.9127470E-01  1.0562194E-02  1.0562194E-02  3.1190501E-05  0.0000000E+00
 0.0000000E+00  3.4810544E-05  1.0118326E-02  1.8455003E-01  1.0118326E-02  2.3449422E-03  1.8455003E-01  1.0118326E-02  1.0118326E-02  3.4810544E-05  0.0000000E+00
 0.0000000E+00  3.8164479E-05  9.6915206E-03  1.7796852E-01  9.6915206E-03  2.3741130E-03  1.7796852E-01  9.6915206E-03  9.6915206E-03  3.8164479E-05  0.0000000E+00
 0.0000000E+00  4.1244610E-05  9.2812750E-03  1.7153256E-01  9.2812750E-03  2.3869490E-03  1.7153256E-01  9.2812750E-03  9.2812750E-03  4.1244610E-05  0.0000000E+00
 0.0000000E+00  4.4044102E-05  8.8870830E-03  1.6524417E-01  8.8870830E-03  2.3852743E-03  1.6524417E-01  8.8870830E-03  8.8870830E-03  4.4044102E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1565761E-02  2.2502487E-01  1.1565761E-02  1.2999523E-03  2.2502487E-01  1.1565761E-02  1.1565761E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  4.5467364E-06  1.1130118E-02  2.1782054E-01  1.1130118E-02  1.5088985E-03  2.1782054E-01  1.1130118E-02  1.1130118E-02  4.5467364E-06  0.0000000E+00
 0.0000000E+00  8.9664820E-06  1.0707968E-02  2.1072642E-01  1.0707968E-02  1.6848660E-03  2.1072642E-01  1.0707968E-02  1.0707968E-02  8.9664820E-06  0.0000000E+00
 0.0000000E+00  1.3227395E-05  1.0299133E-02  2.0374746E-01  1.0299133E-02  1.8305052E-03  2.0374746E-01  1.0299133E-02  1.0299133E-02  1.3227395E-05  0.0000000E+00
 0.0000000E+00  1.7302249E-05  9.9034181E-03  1.9688825E-01  9.9034181E-03  1.9483983E-03  1.9688825E-01  9.9034181E-03  9.9034181E-03  1.7302249E-05  0.0000000E+00
 0.0000000E+00  2.1168277E-05  9.5206060E-03  1.9015301E-01  9.5206060E-03  2.0410428E-03  1.9015301E-01  9.5206060E-03  9.5206060E-03  2.1168277E-05  0.0000000E+00
 0.0000000E+00  2.4806992E-05  9.1504640E-03  1.8354562E-01  9.1504640E-03  2.1108399E-03  1.8354562E-01  9.1504640E-03  9.1504640E-03  2.4806992E-05  0.0000000E+00
 0.0000000E+00  2.8203187E-05  8.7927436E-03  1.7706955E-01  8.7927436E-03  2.1600749E-03  1.7706955E-01  8.7927436E-03  8.7927436E-03  2.8203187E-05  0.0000000E+00
 0.0000000E+00  3.1345420E-05  8.4471839E-03  1.7072795E-01  8.4471839E-03  2.1909200E-03  1.7072795E-01  8.4471839E-03  8.4471839E-03  3.1345420E-05  0.0000000E+00
 0.0000000E+00  3.4228601E-05  8.1135155E-03  1.6452354E-01  8.1135155E-03  2.2054293E-03  1.6452354E-01  8.1135155E-03  8.1135155E-03  3.4228601E-05  0.0000000E+00
 0.0000000E+00  3.6850018E-05  7.7914591E-03  1.5845872E-01  7.7914591E-03  2.2055276E-03  1.5845872E-01  7.7914591E-03  7.7914591E-03  3.6850018E-05  0.0000000E+00
 0.0000000E+00  3.9206564E-05  7.4807258E-03  1.5253551E-01  7.4807258E-03  2.1930112E-03  1.5253551E-01  7.4807258E-03  7.4807258E-03  3.9206564E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.8548996E-03  2.0957388E-01  9.8548996E-03  1.4291913E-03  2.0957388E-01  9.8548996E-03  9.8548996E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  4.1978232E-06  9.4952313E-03  2.0271932E-01  9.4952313E-03  1.5890180E-03  2.0271932E-01  9.4952313E-03  9.4952313E-03  4.1978232E-06  0.0000000E+00
 0.0000000E+00  8.2341205E-06  9.1466049E-03  1.9597329E-01  9.1466049E-03  1.7210267E-03  1.9597329E-01  9.1466049E-03  9.1466049E-03  8.2341205E-06  0.0000000E+00
 0.0000000E+00  1.2085489E-05  8.8088543E-03  1.8934052E-01  8.8088543E-03  1.8275572E-03  1.8934052E-01  8.8088543E-03  8.8088543E-03  1.2085489E-05  0.0000000E+00
 0.0000000E+00  1.5732500E-05  8.4817956E-03  1.8282542E-01  8.4817956E-03  1.9108742E-03  1.8282542E-01  8.4817956E-03  8.4817956E-03  1.5732500E-05  0.0000000E+00
 0.0000000E+00  1.9159528E-05  8.1652295E-03  1.7643203E-01  8.1652295E-03  1.9731574E-03  1.7643203E-01  8.1652295E-03  8.1652295E-03  1.9159528E-05  0.0000000E+00
 0.0000000E+00  2.2354570E-05  7.8589432E-03  1.7016402E-01  7.8589432E-03  2.0164920E-03  1.7016402E-01  7.8589432E-03  7.8589432E-03  2.2354570E-05  0.0000000E+00
 0.0000000E+00  2.5308587E-05  7.5627125E-03  1.6402469E-01  7.5627125E-03  2.0428669E-03  1.6402469E-01  7.5627125E-03  7.5627125E-03  2.5308587E-05  0.0000000E+00
 0.0000000E+00  2.8015878E-05  7.2763041E-03  1.5801697E-01  7.2763041E-03  2.0541612E-03  1.5801697E-01  7.2763041E-03  7.2763041E-03  2.8015878E-05  0.0000000E+00
 0.0000000E+00  3.0474668E-05  6.9994795E-03  1.5214343E-01  6.9994795E-03  2.0521449E-03  1.5214343E-01  6.9994795E-03  6.9994795E-03  3.0474668E-05  0.0000000E+00
 0.0000000E+00  3.2685338E-05  6.7319942E-03  1.4640627E-01  6.7319942E-03  2.0384763E-03  1.4640627E-01  6.7319942E-03  6.7319942E-03  3.2685338E-05  0.0000000E+00
 0.0000000E+00  3.4649393E-05  6.4735978E-03  1.4080733E-01  6.4735978E-03  2.0146996E-03  1.4080733E-01  6.4735978E-03  6.4735978E-03  3.4649393E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.3263826E-03  1.9498980E-01  8.3263826E-03  1.4866989E-03  1.9498980E-01  8.3263826E-03  8.3263826E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  3.8436904E-06  8.0417591E-03  1.8847002E-01  8.0417591E-03  1.6088738E-03  1.8847002E-01  8.0417591E-03  8.0417591E-03  3.8436904E-06  0.0000000E+00
 0.0000000E+00  7.5026772E-06  7.7654029E-03  1.8205706E-01  7.7654029E-03  1.7072613E-03  1.8205706E-01  7.7654029E-03  7.7654029E-03  7.5026772E-06  0.0000000E+00
 0.0000000E+00  1.0960493E-05  7.4971514E-03  1.7575549E-01  7.4971514E-03  1.7839378E-03  1.7575549E-01  7.4971514E-03  7.4971514E-03  1.0960493E-05  0.0000000E+00
 0.0000000E+00  1.4204092E-05  7.2368336E-03  1.6956953E-01  7.2368336E-03  1.8409152E-03  1.6956953E-01  7.2368336E-03  7.2368336E-03  1.4204092E-05  0.0000000E+00
 0.0000000E+00  1.7223676E-05  6.9842722E-03  1.6350302E-01  6.9842722E-03  1.8801300E-03  1.6350302E-01  6.9842722E-03  6.9842722E-03  1.7223676E-05  0.0000000E+00
 0.0000000E+00  2.0012495E-05  6.7392849E-03  1.5755946E-01  6.7392849E-03  1.9034343E-03  1.5755946E-01  6.7392849E-03  6.7392849E-03  2.0012495E-05  0.0000000E+00
 0.0000000E+00  2.2566227E-05  6.5016855E-03  1.5174197E-01  6.5016855E-03  1.9125895E-03  1.5174197E-01  6.5016855E-03  6.5016855E-03  2.2566227E-05  0.0000000E+00
 0.0000000E+00  2.4883295E-05  6.2712863E-03  1.4605329E-01  6.2712863E-03  1.9092594E-03  1.4605329E-01  6.2712863E-03  6.2712863E-03  2.4883295E-05  0.0000000E+00
 0.0000000E+00  2.6965498E-05  6.0478999E-03  1.4049582E-01  6.0478999E-03  1.8950071E-03  1.4049582E-01  6.0478999E-03  6.0478999E-03  2.6965498E-05  0.0000000E+00
 0.0000000E+00  2.8816289E-05  5.8313388E-03  1.3507159E-01  5.8313388E-03  1.8712921E-03  1.3507159E-01  5.8313388E-03  5.8313388E-03  2.8816289E-05  0.0000000E+00
 0.0000000E+00  3.0439752E-05  5.6214155E-03  1.2978228E-01  5.6214155E-03  1.8394688E-03  1.2978228E-01  5.6214155E-03  5.6214155E-03  3.0439752E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.0906801E-03  1.8132420E-01  7.0906801E-03  1.5049902E-03  1.8132420E-01  7.0906801E-03  7.0906801E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  3.4955643E-06  6.8719140E-03  1.7511498E-01  6.8719140E-03  1.5970089E-03  1.7511498E-01  6.8719140E-03  6.8719140E-03  3.4955643E-06  0.0000000E+00
 0.0000000E+00  6.7914303E-06  6.6585452E-03  1.6901151E-01  6.6585452E-03  1.6683554E-03  1.6901151E-01  6.6585452E-03  6.6585452E-03  6.7914303E-06  0.0000000E+00
 0.0000000E+00  9.8769888E-06  6.4504481E-03  1.6301818E-01  6.4504481E-03  1.7209568E-03  1.6301818E-01  6.4504481E-03  6.4504481E-03  9.8769888E-06  0.0000000E+00
 0.0000000E+00  1.2744552E-05  6.2474970E-03  1.5713899E-01  6.2474970E-03  1.7566709E-03  1.5713899E-01  6.2474970E-03  6.2474970E-03  1.2744552E-05  0.0000000E+00
 0.0000000E+00  1.5389165E-05  6.0495668E-03  1.5137763E-01  6.0495668E-03  1.7772764E-03  1.5137763E-01  6.0495668E-03  6.0495668E-03  1.5389165E-05  0.0000000E+00
 0.0000000E+00  1.7808412E-05  5.8565344E-03  1.4573737E-01  5.8565344E-03  1.7844657E-03  1.4573737E-01  5.8565344E-03  5.8565344E-03  1.7808412E-05  0.0000000E+00
 0.0000000E+00  2.0001798E-05  5.6682790E-03  1.4022116E-01  5.6682790E-03  1.7798380E-03  1.4022116E-01  5.6682790E-03  5.6682790E-03  2.0001798E-05  0.0000000E+00
 0.0000000E+00  2.1971085E-05  5.4846834E-03  1.3483156E-01  5.4846834E-03  1.7648963E-03  1.3483156E-01  5.4846834E-03  5.4846834E-03  2.1971085E-05  0.0000000E+00
 0.0000000E+00  2.3720978E-05  5.3056352E-03  1.2957076E-01  5.3056352E-03  1.7410439E-03  1.2957076E-01  5.3056352E-03  5.3056352E-03  2.3720978E-05  0.0000000E+00
 0.0000000E+00  2.5257248E-05  5.1310260E-03  1.2444062E-01  5.1310260E-03  1.7095826E-03  1.2444062E-01  5.1310260E-03  5.1310260E-03  2.5257248E-05  0.0000000E+00
 0.0000000E+00  2.6585881E-05  4.9607510E-03  1.1944263E-01  4.9607510E-03  1.6717127E-03  1.1944263E-01  4.9607510E-03  4.9607510E-03  2.6585881E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.1656636E-03  1.6847871E-01  6.1656636E-03  1.5069748E-03  1.6847871E-01  6.1656636E-03  6.1656636E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  3.1578376E-06  5.9993707E-03  1.6255708E-01  5.9993707E-03  1.5720817E-03  1.6255708E-01  5.9993707E-03  5.9993707E-03  3.1578376E-06  0.0000000E+00
 0.0000000E+00  6.1075645E-06  5.8358696E-03  1.5674095E-01  5.8358696E-03  1.6194183E-03  1.5674095E-01  5.8358696E-03  5.8358696E-03  6.1075645E-06  0.0000000E+00
 0.0000000E+00  8.8435435E-06  5.6750914E-03  1.5103447E-01  5.6750914E-03  1.6507695E-03  1.5103447E-01  5.6750914E-03  5.6750914E-03  8.8435435E-06  0.0000000E+00
 0.0000000E+00  1.1362586E-05  5.5169726E-03  1.4544147E-01  5.5169726E-03  1.6678450E-03  1.4544147E-01  5.5169726E-03  5.5169726E-03  1.1362586E-05  0.0000000E+00
 0.0000000E+00  1.3663764E-05  5.3614559E-03  1.3996539E-01  5.3614559E-03  1.6722717E-03  1.3996539E-01  5.3614559E-03  5.3614559E-03  1.3663764E-05  0.0000000E+00
 0.0000000E+00  1.5748213E-05  5.2084904E-03  1.3460931E-01  5.2084904E-03  1.6655871E-03  1.3460931E-01  5.2084904E-03  5.2084904E-03  1.5748213E-05  0.0000000E+00
 0.0000000E+00  1.7618468E-05  5.0580317E-03  1.2937595E-01  5.0580317E-03  1.6492342E-03  1.2937595E-01  5.0580317E-03  5.0580317E-03  1.7618468E-05  0.0000000E+00
 0.0000000E+00  1.9278874E-05  4.9100423E-03  1.2426766E-01  4.9100423E-03  1.6245601E-03  1.2426766E-01  4.9100423E-03  4.9100423E-03  1.9278874E-05  0.0000000E+00
 0.0000000E+00  2.0736612E-05  4.7644920E-03  1.1928642E-01  4.7644920E-03  1.5928136E-03  1.1928642E-01  4.7644920E-03  4.7644920E-03  2.0736612E-05  0.0000000E+00
 0.0000000E+00  2.1999306E-05  4.6213564E-03  1.1443386E-01  4.6213564E-03  1.5551446E-03  1.1443386E-01  4.6213564E-03  4.6213564E-03  2.1999306E-05  0.0000000E+00
 0.0000000E+00  2.3074108E-05  4.4806174E-03  1.0971127E-01  4.4806174E-03  1.5126053E-03  1.0971127E-01  4.4806174E-03  4.4806174E-03  2.3074108E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5120371E-03  1.5632367E-01  5.5120371E-03  1.4935164E-03  1.5632367E-01  5.5120371E-03  5.5120371E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  2.8327734E-06  5.3865446E-03  1.5067293E-01  5.3865446E-03  1.5347182E-03  1.5067293E-01  5.3865446E-03  5.3865446E-03  2.8327734E-06  0.0000000E+00
 0.0000000E+00  5.4546427E-06  5.2614001E-03  1.4512793E-01  5.2614001E-03  1.5608817E-03  1.4512793E-01  5.2614001E-03  5.2614001E-03  5.4546427E-06  0.0000000E+00
