 0.0000000E+00  6.0366129E-02 -7.6184798E-01 -7.6184798E-01 -9.2453561E-01 -2.5406123E+00 -7.6184798E-01 -9.2453561E-01 -7.6184798E-01  6.0366129E-02  0.0000000E+00
 0.0000000E+00  1.2344574E-01 -6.7980192E-01 -6.7980192E-01 -8.4085967E-01 -2.3114924E+00 -6.7980192E-01 -8.4085967E-01 -6.7980192E-01  1.2344574E-01  0.0000000E+00
 0.0000000E+00  1.8902141E-01 -5.9524720E-01 -5.9524720E-01 -7.5425122E-01 -2.0726254E+00 -5.9524720E-01 -7.5425122E-01 -5.9524720E-01  1.8902141E-01  0.0000000E+00
 0.0000000E+00  2.5686331E-01 -5.0842644E-01 -5.0842644E-01 -6.6495145E-01 -1.8252120E+00 -5.0842644E-01 -6.6495145E-01 -5.0842644E-01  2.5686331E-01  0.0000000E+00
 0.0000000E+00  3.2673087E-01 -4.1959287E-01 -4.1959287E-01 -5.7321333E-01 -1.5705480E+00 -4.1959287E-01 -5.7321333E-01 -4.1959287E-01  3.2673087E-01  0.0000000E+00
 0.0000000E+00  3.9837458E-01 -3.2900854E-01 -3.2900854E-01 -4.7929984E-01 -1.3100003E+00 -3.2900854E-01 -4.7929984E-01 -3.2900854E-01  3.9837458E-01  0.0000000E+00
 0.0000000E+00  4.7153769E-01 -2.3694253E-01 -2.3694253E-01 -3.8348217E-01 -1.0449864E+00 -2.3694253E-01 -3.8348217E-01 -2.3694253E-01  4.7153769E-01  0.0000000E+00
 0.0000000E+00  5.4595882E-01 -1.4366842E-01 -1.4366842E-01 -2.8603716E-01 -7.7693430E-01 -1.4366842E-01 -2.8603716E-01 -1.4366842E-01  5.4595882E-01  0.0000000E+00
 0.0000000E+00  6.2137261E-01 -4.9463451E-02 -4.9463451E-02 -1.8724640E-01 -5.0728214E-01 -4.9463451E-02 -1.8724640E-01 -4.9463451E-02  6.2137261E-01  0.0000000E+00
 0.0000000E+00  6.9751213E-01  4.5393785E-02  4.5393785E-02 -8.7393971E-02 -2.3745949E-01  4.5393785E-02 -8.7393971E-02  4.5393785E-02  6.9751213E-01  0.0000000E+00
 0.0000000E+00  7.7411088E-01  1.4062533E-01  1.4062533E-01  1.3235540E-02  3.1138316E-02  1.4062533E-01  1.3235540E-02  1.4062533E-01  7.7411088E-01  0.0000000E+00
 0.0000000E+00  1.5984147E-09 -7.6158533E-01 -7.6158533E-01 -9.7377121E-01 -2.9414405E+00 -7.6158533E-01 -9.7377121E-01 -7.6158533E-01  1.5984147E-09  0.0000000E+00
 0.0000000E+00  6.1464129E-02 -6.8184025E-01 -6.8184025E-01 -8.9064216E-01 -2.7048539E+00 -6.8184025E-01 -8.9064216E-01 -6.8184025E-01  6.1464129E-02  0.0000000E+00
 0.0000000E+00  1.2537285E-01 -5.9963286E-01 -5.9963286E-01 -8.0462634E-01 -2.4542572E+00 -5.9963286E-01 -8.0462634E-01 -5.9963286E-01  1.2537285E-01  0.0000000E+00
 0.0000000E+00  1.9149581E-01 -5.1520647E-01 -5.1520647E-01 -7.1596588E-01 -2.1921206E+00 -5.1520647E-01 -7.1596588E-01 -5.1520647E-01  1.9149581E-01  0.0000000E+00
 0.0000000E+00  2.5959250E-01 -4.2881443E-01 -4.2881443E-01 -6.2491423E-01 -1.9207625E+00 -4.2881443E-01 -6.2491423E-01 -4.2881443E-01  2.5959250E-01  0.0000000E+00
 0.0000000E+00  3.2941399E-01 -3.4071840E-01 -3.4071840E-01 -5.3173446E-01 -1.6423601E+00 -3.4071840E-01 -5.3173446E-01 -3.4071840E-01  3.2941399E-01  0.0000000E+00
 0.0000000E+00  4.0070470E-01 -2.5118652E-01 -2.5118652E-01 -4.3669741E-01 -1.3589556E+00 -2.5118652E-01 -4.3669741E-01 -2.5118652E-01  4.0070470E-01  0.0000000E+00
 0.0000000E+00  4.7320419E-01 -1.6049162E-01 -1.6049162E-01 -3.4007986E-01 -1.0724514E+00 -1.6049162E-01 -3.4007986E-01 -1.6049162E-01  4.7320419E-01  0.0000000E+00
 0.0000000E+00  5.4664968E-01 -6.8908617E-02 -6.8908617E-02 -2.4216201E-01 -7.8473450E-01 -6.8908617E-02 -2.4216201E-01 -6.8908617E-02  5.4664968E-01  0.0000000E+00
 0.0000000E+00  6.2077665E-01  2.3286073E-02  2.3286073E-02 -1.4322666E-01 -4.9749073E-01  2.3286073E-02 -1.4322666E-01  2.3286073E-02  6.2077665E-01  0.0000000E+00
 0.0000000E+00  6.9532116E-01  1.1581693E-01  1.1581693E-01 -4.3556942E-02 -2.1229002E-01  1.1581693E-01 -4.3556942E-02  1.1581693E-01  6.9532116E-01  0.0000000E+00
 0.0000000E+00  7.7002189E-01  2.0841120E-01  2.0841120E-01  5.6565531E-02  6.9382983E-02  2.0841120E-01  5.6565531E-02  2.0841120E-01  7.7002189E-01  0.0000000E+00
 0.0000000E+00  1.6334924E-09 -6.8379334E-01 -6.8379334E-01 -9.3787466E-01 -3.1801002E+00 -6.8379334E-01 -9.3787466E-01 -6.8379334E-01  1.6334924E-09  0.0000000E+00
 0.0000000E+00  6.2629592E-02 -6.0350590E-01 -6.0350590E-01 -8.5219542E-01 -2.8788367E+00 -6.0350590E-01 -8.5219542E-01 -6.0350590E-01  6.2629592E-02  0.0000000E+00
 0.0000000E+00  1.2738887E-01 -5.2108538E-01 -5.2108538E-01 -7.6392114E-01 -2.5739321E+00 -5.2108538E-01 -7.6392114E-01 -5.2108538E-01  1.2738887E-01  0.0000000E+00
 0.0000000E+00  1.9404121E-01 -4.3678106E-01 -4.3678106E-01 -6.7330444E-01 -2.2661792E+00 -4.3678106E-01 -6.7330444E-01 -4.3678106E-01  1.9404121E-01  0.0000000E+00
 0.0000000E+00  2.6234158E-01 -3.5085049E-01 -3.5085049E-01 -5.8060760E-01 -1.9565224E+00 -3.5085049E-01 -5.8060760E-01 -3.5085049E-01  2.6234158E-01  0.0000000E+00
 0.0000000E+00  3.3203833E-01 -2.6355765E-01 -2.6355765E-01 -4.8610068E-01 -1.6460244E+00 -2.6355765E-01 -4.8610068E-01 -2.6355765E-01  3.3203833E-01  0.0000000E+00
 0.0000000E+00  4.0287506E-01 -1.7517113E-01 -1.7517113E-01 -3.9005968E-01 -1.3358369E+00 -1.7517113E-01 -3.9005968E-01 -1.7517113E-01  4.0287506E-01  0.0000000E+00
 0.0000000E+00  4.7459240E-01 -8.5962233E-02 -8.5962233E-02 -2.9276460E-01 -1.0271784E+00 -8.5962233E-02 -2.9276460E-01 -8.5962233E-02  4.7459240E-01  0.0000000E+00
 0.0000000E+00  5.4693048E-01  3.7973962E-03  3.7973962E-03 -1.9449702E-01 -7.2123972E-01  3.7973962E-03 -1.9449702E-01  3.7973962E-03  5.4693048E-01  0.0000000E+00
 0.0000000E+00  6.1962963E-01  9.3836694E-02  9.3836694E-02 -9.5539097E-02 -4.1926182E-01  9.3836694E-02 -9.5539097E-02  9.3836694E-02  6.1962963E-01  0.0000000E+00
 0.0000000E+00  6.9243267E-01  1.8388732E-01  1.8388732E-01  3.8286145E-03 -1.2247235E-01  1.8388732E-01  3.8286145E-03  1.8388732E-01  6.9243267E-01  0.0000000E+00
 0.0000000E+00  7.6508677E-01  2.7368551E-01  2.7368551E-01  1.0332892E-01  1.6795216E-01  2.7368551E-01  1.0332892E-01  2.7368551E-01  7.6508677E-01  0.0000000E+00
 0.0000000E+00  1.6650854E-09 -6.0701935E-01 -6.0701935E-01 -9.0323884E-01 -3.1305235E+00 -6.0701935E-01 -9.0323884E-01 -6.0701935E-01  1.6650854E-09  0.0000000E+00
 0.0000000E+00  6.3665409E-02 -5.2645569E-01 -5.2645569E-01 -8.1450733E-01 -2.8332681E+00 -5.2645569E-01 -8.1450733E-01 -5.2645569E-01  6.3665409E-02  0.0000000E+00
 0.0000000E+00  1.2914724E-01 -4.4407713E-01 -4.4407713E-01 -7.2350818E-01 -2.5266092E+00 -4.4407713E-01 -7.2350818E-01 -4.4407713E-01  1.2914724E-01  0.0000000E+00
 0.0000000E+00  1.9620086E-01 -3.6014071E-01 -3.6014071E-01 -6.3050537E-01 -2.2129285E+00 -3.6014071E-01 -6.3050537E-01 -3.6014071E-01  1.9620086E-01  0.0000000E+00
 0.0000000E+00  2.6457551E-01 -2.7490956E-01 -2.7490956E-01 -5.3577030E-01 -1.8945236E+00 -2.7490956E-01 -5.3577030E-01 -2.7490956E-01  2.6457551E-01  0.0000000E+00
 0.0000000E+00  3.3401611E-01 -1.8865091E-01 -1.8865091E-01 -4.3957986E-01 -1.5735938E+00 -1.8865091E-01 -4.3957986E-01 -1.8865091E-01  3.3401611E-01  0.0000000E+00
 0.0000000E+00  4.0426519E-01 -1.0163430E-01 -1.0163430E-01 -3.4221450E-01 -1.2522295E+00 -1.0163430E-01 -3.4221450E-01 -1.0163430E-01  4.0426519E-01  0.0000000E+00
 0.0000000E+00  4.7506460E-01 -1.4129730E-02 -1.4129730E-02 -2.4395640E-01 -9.3240175E-01 -1.4129730E-02 -2.4395640E-01 -1.4129730E-02  4.7506460E-01  0.0000000E+00
 0.0000000E+00  5.4615811E-01  7.3594911E-02  7.3594911E-02 -1.4508683E-01 -6.1594702E-01  7.3594911E-02 -1.4508683E-01  7.3594911E-02  5.4615811E-01  0.0000000E+00
 0.0000000E+00  6.1729182E-01  1.6127437E-01  1.6127437E-01 -4.5885447E-02 -3.0457452E-01  1.6127437E-01 -4.5885447E-02  1.6127437E-01  6.1729182E-01  0.0000000E+00
 0.0000000E+00  6.8821644E-01  2.4864825E-01  2.4864825E-01  5.3371827E-02  1.4685510E-04  2.4864825E-01  5.3371827E-02  2.4864825E-01  6.8821644E-01  0.0000000E+00
 0.0000000E+00  7.5868906E-01  3.3546276E-01  3.3546276E-01  1.5241458E-01  2.9679255E-01  3.3546276E-01  1.5241458E-01  3.3546276E-01  7.5868906E-01  0.0000000E+00
 0.0000000E+00  1.6972577E-09 -5.3544751E-01 -5.3544751E-01 -8.6203034E-01 -3.3802418E+00 -5.3544751E-01 -8.6203034E-01 -5.3544751E-01  1.6972577E-09  0.0000000E+00
 0.0000000E+00  6.4704830E-02 -4.5442226E-01 -4.5442226E-01 -7.7011926E-01 -3.0093405E+00 -4.5442226E-01 -7.7011926E-01 -4.5442226E-01  6.4704830E-02  0.0000000E+00
 0.0000000E+00  1.3087791E-01 -3.7193609E-01 -3.7193609E-01 -6.7630771E-01 -2.6373093E+00 -3.7193609E-01 -6.7630771E-01 -3.7193609E-01  1.3087791E-01  0.0000000E+00
 0.0000000E+00  1.9826927E-01 -2.8825226E-01 -2.8825226E-01 -5.8086926E-01 -2.2661240E+00 -2.8825226E-01 -5.8086926E-01 -2.8825226E-01  1.9826927E-01  0.0000000E+00
 0.0000000E+00  2.6662557E-01 -2.0363730E-01 -2.0363730E-01 -4.8408214E-01 -1.8976645E+00 -2.0363730E-01 -4.8408214E-01 -2.0363730E-01  2.6662557E-01  0.0000000E+00
 0.0000000E+00  3.3569187E-01 -1.1835906E-01 -1.1835906E-01 -3.8622730E-01 -1.5337044E+00 -1.1835906E-01 -3.8622730E-01 -1.1835906E-01  3.3569187E-01  0.0000000E+00
 0.0000000E+00  4.0521343E-01 -3.2685010E-02 -3.2685010E-02 -2.8758661E-01 -1.1759020E+00 -3.2685010E-02 -2.8758661E-01 -3.2685010E-02  4.0521343E-01  0.0000000E+00
 0.0000000E+00  4.7493739E-01  5.3119536E-02  5.3119536E-02 -1.8844103E-01 -8.2579405E-01  5.3119536E-02 -1.8844103E-01  5.3119536E-02  4.7493739E-01  0.0000000E+00
 0.0000000E+00  5.4461511E-01  1.3879377E-01  1.3879377E-01 -8.9068231E-02 -4.8478304E-01  1.3879377E-01 -8.9068231E-02  1.3879377E-01  5.4461511E-01  0.0000000E+00
 0.0000000E+00  6.1400257E-01  2.2408188E-01  2.2408188E-01  1.0258141E-02 -1.5414518E-01  2.2408188E-01  1.0258141E-02  2.2408188E-01  6.1400257E-01  0.0000000E+00
 0.0000000E+00  6.8286246E-01  3.0873510E-01  3.0873510E-01  1.0927041E-01  1.6497758E-01  3.0873510E-01  1.0927041E-01  3.0873510E-01  6.8286246E-01  0.0000000E+00
 0.0000000E+00  7.5096571E-01  3.9251322E-01  3.9251322E-01  2.0770840E-01  4.7157990E-01  3.9251322E-01  2.0770840E-01  3.9251322E-01  7.5096571E-01  0.0000000E+00
 0.0000000E+00  1.7280693E-09 -4.6604972E-01 -4.6604972E-01 -8.1390019E-01 -3.2852068E+00 -4.6604972E-01 -8.1390019E-01 -4.6604972E-01  1.7280693E-09  0.0000000E+00
 0.0000000E+00  6.5668734E-02 -3.8441755E-01 -3.8441755E-01 -7.1860948E-01 -2.8691068E+00 -3.8441755E-01 -7.1860948E-01 -3.8441755E-01  6.5668734E-02  0.0000000E+00
 0.0000000E+00  1.3241369E-01 -3.0174907E-01 -3.0174907E-01 -6.2184831E-01 -2.4586402E+00 -3.0174907E-01 -6.2184831E-01 -3.0174907E-01  1.3241369E-01  0.0000000E+00
 0.0000000E+00  1.9998659E-01 -2.1830503E-01 -2.1830503E-01 -5.2389358E-01 -2.0554385E+00 -2.1830503E-01 -5.2389358E-01 -2.1830503E-01  1.9998659E-01  0.0000000E+00
 0.0000000E+00  2.6813832E-01 -1.3434680E-01 -1.3434680E-01 -4.2502414E-01 -1.6610084E+00 -1.3434680E-01 -4.2502414E-01 -1.3434680E-01  2.6813832E-01  0.0000000E+00
 0.0000000E+00  3.3662061E-01 -5.0134657E-02 -5.0134657E-02 -3.2551901E-01 -1.2767288E+00 -5.0134657E-02 -3.2551901E-01 -5.0134657E-02  3.3662061E-01  0.0000000E+00
 0.0000000E+00  4.0518774E-01  3.4073922E-02  3.4073922E-02 -2.2565559E-01 -9.0384937E-01  3.4073922E-02 -2.2565559E-01  3.4073922E-02  4.0518774E-01  0.0000000E+00
 0.0000000E+00  4.7359806E-01  1.1802581E-01  1.1802581E-01 -1.2570800E-01 -5.4348745E-01  1.1802581E-01 -1.2570800E-01  1.1802581E-01  4.7359806E-01  0.0000000E+00
 0.0000000E+00  5.4161603E-01  2.0147431E-01  2.0147431E-01 -2.5944968E-02 -1.9664596E-01  2.0147431E-01 -2.5944968E-02  2.0147431E-01  5.4161603E-01  0.0000000E+00
 0.0000000E+00  6.0901266E-01  2.8417969E-01  2.8417969E-01  7.3370946E-02  1.3581190E-01  2.8417969E-01  7.3370946E-02  2.8417969E-01  6.0901266E-01  0.0000000E+00
 0.0000000E+00  6.7556733E-01  3.6591090E-01  3.6591090E-01  1.7198504E-01  4.5315058E-01  3.6591090E-01  1.7198504E-01  3.6591090E-01  6.7556733E-01  0.0000000E+00
 0.0000000E+00  7.4106912E-01  4.4644695E-01  4.4644695E-01  2.6965178E-01  7.5475477E-01  4.4644695E-01  2.6965178E-01  4.4644695E-01  7.4106912E-01  0.0000000E+00
 0.0000000E+00  1.7519125E-09 -3.9391341E-01 -3.9391341E-01 -7.5397989E-01 -2.8977016E+00 -3.9391341E-01 -7.5397989E-01 -3.9391341E-01  1.7519125E-09  0.0000000E+00
 0.0000000E+00  6.6357937E-02 -3.1224242E-01 -3.1224242E-01 -6.5541003E-01 -2.4635408E+00 -3.1224242E-01 -6.5541003E-01 -3.1224242E-01  6.6357937E-02  0.0000000E+00
 0.0000000E+00  1.3337993E-01 -2.2996275E-01 -2.2996275E-01 -5.5585396E-01 -2.0408848E+00 -2.2996275E-01 -5.5585396E-01 -2.2996275E-01  1.3337993E-01  0.0000000E+00
 0.0000000E+00  2.0082598E-01 -1.4732715E-01 -1.4732715E-01 -4.5558402E-01 -1.6307515E+00 -1.4732715E-01 -4.5558402E-01 -1.4732715E-01  2.0082598E-01  0.0000000E+00
 0.0000000E+00  2.6845735E-01 -6.4586810E-02 -6.4586810E-02 -3.5487228E-01 -1.2340806E+00 -6.4586810E-02 -3.5487228E-01 -6.4586810E-02  2.6845735E-01  0.0000000E+00
 0.0000000E+00  3.3603816E-01  1.8010229E-02  1.8010229E-02 -2.5398884E-01 -8.5172785E-01  1.8010229E-02 -2.5398884E-01  1.8010229E-02  3.3603816E-01  0.0000000E+00
 0.0000000E+00  4.0333686E-01  1.0022065E-01  1.0022065E-01 -1.5320017E-01 -4.8446064E-01  1.0022065E-01 -1.5320017E-01  1.0022065E-01  4.0333686E-01  0.0000000E+00
 0.0000000E+00  4.7012769E-01  1.8180730E-01  1.8180730E-01 -5.2767619E-02 -1.3295430E-01  1.8180730E-01 -5.2767619E-02  1.8180730E-01  4.7012769E-01  0.0000000E+00
 0.0000000E+00  5.3619242E-01  2.6254094E-01  2.6254094E-01  4.7054485E-02  2.0221034E-01  2.6254094E-01  4.7054485E-02  2.6254094E-01  5.3619242E-01  0.0000000E+00
 0.0000000E+00  6.0132084E-01  3.4220084E-01  3.4220084E-01  1.4601964E-01  5.2054923E-01  3.4220084E-01  1.4601964E-01  3.4220084E-01  6.0132084E-01  0.0000000E+00
 0.0000000E+00  6.6531227E-01  4.2057623E-01  4.2057623E-01  2.4389061E-01  8.2167462E-01  4.2057623E-01  2.4389061E-01  4.2057623E-01  6.6531227E-01  0.0000000E+00
 0.0000000E+00  7.2797672E-01  4.9746743E-01  4.9746743E-01  3.4044052E-01  1.1052951E+00  4.9746743E-01  3.4044052E-01  4.9746743E-01  7.2797672E-01  0.0000000E+00
 0.0000000E+00  1.7640344E-09 -3.2202254E-01 -3.2202254E-01 -6.7686910E-01 -2.3033096E+00 -3.2202254E-01 -6.7686910E-01 -3.2202254E-01  1.7640344E-09  0.0000000E+00
 0.0000000E+00  6.6610078E-02 -2.4070396E-01 -2.4070396E-01 -5.7571822E-01 -1.8825558E+00 -2.4070396E-01 -5.7571822E-01 -2.4070396E-01  6.6610078E-02  0.0000000E+00
 0.0000000E+00  1.3348283E-01 -1.5921177E-01 -1.5921177E-01 -4.7405805E-01 -1.4751810E+00 -1.5921177E-01 -4.7405805E-01 -1.5921177E-01  1.3348283E-01  0.0000000E+00
 0.0000000E+00  2.0039006E-01 -7.7785745E-02 -7.7785745E-02 -3.7215368E-01 -1.0820737E+00 -7.7785745E-02 -3.7215368E-01 -7.7785745E-02  2.0039006E-01  0.0000000E+00
 0.0000000E+00  2.6710662E-01  3.3377393E-03  3.3377393E-03 -2.7026793E-01 -7.0403426E-01  3.3377393E-03 -2.7026793E-01  3.3377393E-03  2.6710662E-01  0.0000000E+00
 0.0000000E+00  3.3341186E-01  8.3927211E-02  8.3927211E-02 -1.6865975E-01 -3.4177126E-01  8.3927211E-02 -1.6865975E-01  8.3927211E-02  3.3341186E-01  0.0000000E+00
 0.0000000E+00  3.9909100E-01  1.6375748E-01  1.6375748E-01 -6.7582692E-02  4.1007789E-03  1.6375748E-01 -6.7582692E-02  1.6375748E-01  3.9909100E-01  0.0000000E+00
 0.0000000E+00  4.6393642E-01  2.4261094E-01  2.4261094E-01  3.2716464E-02  3.3306320E-01  2.4261094E-01  3.2716464E-02  2.4261094E-01  4.6393642E-01  0.0000000E+00
 0.0000000E+00  5.2774919E-01  3.2027911E-01  3.2027911E-01  1.3199940E-01  6.4469347E-01  3.2027911E-01  1.3199940E-01  3.2027911E-01  5.2774919E-01  0.0000000E+00
 0.0000000E+00  5.9033949E-01  3.9656315E-01  3.9656315E-01  2.3003702E-01  9.3866475E-01  3.9656315E-01  2.3003702E-01  3.9656315E-01  5.9033949E-01  0.0000000E+00
 0.0000000E+00  6.5152792E-01  4.7127507E-01  4.7127507E-01  3.2661068E-01  1.2147460E+00  4.7127507E-01  3.2661068E-01  4.7127507E-01  6.5152792E-01  0.0000000E+00
 0.0000000E+00  7.1114649E-01  5.4423873E-01  5.4423873E-01  4.2151309E-01  1.4727998E+00  5.4423873E-01  4.2151309E-01  5.4423873E-01  7.1114649E-01  0.0000000E+00
 0.0000000E+00  1.7631025E-09 -2.4691692E-01 -2.4691692E-01 -5.8262253E-01 -1.6792961E+00 -2.4691692E-01 -5.8262253E-01 -2.4691692E-01  1.7631025E-09  0.0000000E+00
 0.0000000E+00  6.6381930E-02 -1.6678628E-01 -1.6678628E-01 -4.7952436E-01 -1.2775038E+00 -1.6678628E-01 -4.7952436E-01 -1.6678628E-01  6.6381930E-02  0.0000000E+00
 0.0000000E+00  1.3264881E-01 -8.6881515E-02 -8.6881515E-02 -3.7639574E-01 -8.9075881E-01 -8.6881515E-02 -3.7639574E-01 -8.6881515E-02  1.3264881E-01  0.0000000E+00
 0.0000000E+00  1.9858633E-01 -7.4272664E-03 -7.4272664E-03 -2.7349117E-01 -5.1975656E-01 -7.4272664E-03 -2.7349117E-01 -7.4272664E-03  1.9858633E-01  0.0000000E+00
 0.0000000E+00  2.6398479E-01  7.1356812E-02  7.1356812E-02 -1.7106111E-01 -1.6511288E-01  7.1356812E-02 -1.7106111E-01  7.1356812E-02  2.6398479E-01  0.0000000E+00
 0.0000000E+00  3.2864039E-01  1.4925743E-01  1.4925743E-01 -6.9350499E-02  1.7264061E-01  1.4925743E-01 -6.9350499E-02  1.4925743E-01  3.2864039E-01  0.0000000E+00
 0.0000000E+00  3.9235653E-01  2.2606892E-01  2.2606892E-01  3.1402641E-02  4.9305922E-01  2.2606892E-01  3.1402641E-02  2.2606892E-01  3.9235653E-01  0.0000000E+00
 0.0000000E+00  4.5494490E-01  3.0159436E-01  3.0159436E-01  1.3096847E-01  7.9578628E-01  3.0159436E-01  1.3096847E-01  3.0159436E-01  4.5494490E-01  0.0000000E+00
 0.0000000E+00  5.1622680E-01  3.7564692E-01  3.7564692E-01  2.2912681E-01  1.0805647E+00  3.7564692E-01  2.2912681E-01  3.7564692E-01  5.1622680E-01  0.0000000E+00
 0.0000000E+00  5.7603355E-01  4.4805025E-01  4.4805025E-01  3.2566785E-01  1.3472195E+00  4.4805025E-01  3.2566785E-01  4.4805025E-01  5.7603355E-01  0.0000000E+00
 0.0000000E+00  6.3420754E-01  5.1863955E-01  5.1863955E-01  4.2039318E-01  1.5956645E+00  5.1863955E-01  4.2039318E-01  5.1863955E-01  6.3420754E-01  0.0000000E+00
 0.0000000E+00  6.9060304E-01  5.8726239E-01  5.8726239E-01  5.1311650E-01  1.8259032E+00  5.8726239E-01  5.1311650E-01  5.8726239E-01  6.9060304E-01  0.0000000E+00
 0.0000000E+00  1.7490927E-09 -1.7168117E-01 -1.7168117E-01 -4.6909256E-01 -1.0411120E+00 -1.7168117E-01 -4.6909256E-01 -1.7168117E-01  1.7490927E-09  0.0000000E+00
 0.0000000E+00  6.5675775E-02 -9.3439183E-02 -9.3439183E-02 -3.6496379E-01 -6.6463716E-01 -9.3439183E-02 -3.6496379E-01 -9.3439183E-02  6.5675775E-02  0.0000000E+00
 0.0000000E+00  1.3088827E-01 -1.5786450E-02 -1.5786450E-02 -2.6125008E-01 -3.0403093E-01 -1.5786450E-02 -2.6125008E-01 -1.5786450E-02  1.3088827E-01  0.0000000E+00
 0.0000000E+00  1.9543833E-01  6.1068927E-02  6.1068927E-02 -1.5819601E-01  4.0077332E-02  6.1068927E-02 -1.5819601E-01  6.1068927E-02  1.9543833E-01  0.0000000E+00
 0.0000000E+00  2.5913285E-01  1.3692531E-01  1.3692531E-01 -5.6040243E-02  3.6715805E-01  1.3692531E-01 -5.6040243E-02  1.3692531E-01  2.5913285E-01  0.0000000E+00
 0.0000000E+00  3.2178591E-01  2.1158873E-01  2.1158873E-01  4.4985817E-02  6.7678060E-01  2.1158873E-01  4.4985817E-02  2.1158873E-01  3.2178591E-01  0.0000000E+00
 0.0000000E+00  3.8321987E-01  2.8487396E-01  2.8487396E-01  1.4465926E-01  9.6861265E-01  2.8487396E-01  1.4465926E-01  2.8487396E-01  3.8321987E-01  0.0000000E+00
 0.0000000E+00  4.4326637E-01  3.5660554E-01  3.5660554E-01  2.4276682E-01  1.2424200E+00  3.5660554E-01  2.4276682E-01  3.5660554E-01  4.4326637E-01  0.0000000E+00
 0.0000000E+00  5.0176741E-01  4.2661880E-01  4.2661880E-01  3.3910606E-01  1.4980486E+00  4.2661880E-01  3.3910606E-01  4.2661880E-01  5.0176741E-01  0.0000000E+00
 0.0000000E+00  5.5857566E-01  4.9476032E-01  4.9476032E-01  4.3348605E-01  1.7354462E+00  4.9476032E-01  4.3348605E-01  4.9476032E-01  5.5857566E-01  0.0000000E+00
 0.0000000E+00  6.1355538E-01  5.6088867E-01  5.6088867E-01  5.2572819E-01  1.9546503E+00  5.6088867E-01  5.2572819E-01  5.6088867E-01  6.1355538E-01  0.0000000E+00
 0.0000000E+00  6.6658299E-01  6.2487504E-01  6.2487504E-01  6.1566687E-01  2.1557800E+00  6.2487504E-01  6.1566687E-01  6.2487504E-01  6.6658299E-01  0.0000000E+00
 0.0000000E+00  1.7225863E-09 -9.7732864E-02 -9.7732864E-02 -3.3719780E-01 -4.2180204E-01 -9.7732864E-02 -3.3719780E-01 -9.7732864E-02  1.7225863E-09  0.0000000E+00
 0.0000000E+00  6.4514581E-02 -2.2055101E-02 -2.2055101E-02 -2.3267315E-01 -7.2372328E-02 -2.2055101E-02 -2.3267315E-01 -2.2055101E-02  6.4514581E-02  0.0000000E+00
 0.0000000E+00  1.2824930E-01  5.2708302E-02  5.2708302E-02 -1.2902581E-01  2.6031778E-01  5.2708302E-02 -1.2902581E-01  5.2708302E-02  1.2824930E-01  0.0000000E+00
 0.0000000E+00  1.9102142E-01  1.2636768E-01  1.2636768E-01 -2.6484998E-02  5.7583293E-01  1.2636768E-01 -2.6484998E-02  1.2636768E-01  1.9102142E-01  0.0000000E+00
 0.0000000E+00  2.5265534E-01  1.9874099E-01  1.9874099E-01  7.4727326E-02  8.7381199E-01  1.9874099E-01  7.4727326E-02  1.9874099E-01  2.5265534E-01  0.0000000E+00
 0.0000000E+00  3.1298375E-01  2.6965487E-01  2.6965487E-01  1.7439773E-01  1.1539726E+00  2.6965487E-01  1.7439773E-01  2.6965487E-01  3.1298375E-01  0.0000000E+00
 0.0000000E+00  3.7184848E-01  3.3894559E-01  3.3894559E-01  2.7232243E-01  1.4161140E+00  3.3894559E-01  2.7232243E-01  3.3894559E-01  3.7184848E-01  0.0000000E+00
 0.0000000E+00  4.2910141E-01  4.0645984E-01  4.0645984E-01  3.6830824E-01  1.6601189E+00  4.0645984E-01  3.6830824E-01  4.0645984E-01  4.2910141E-01  0.0000000E+00
 0.0000000E+00  4.8460530E-01  4.7205565E-01  4.7205565E-01  4.6217366E-01  1.8859555E+00  4.7205565E-01  4.6217366E-01  4.7205565E-01  4.8460530E-01  0.0000000E+00
 0.0000000E+00  5.3823412E-01  5.3560263E-01  5.3560263E-01  5.5374955E-01  2.0936779E+00  5.3560263E-01  5.5374955E-01  5.3560263E-01  5.3823412E-01  0.0000000E+00
 0.0000000E+00  5.8987372E-01  5.9698263E-01  5.9698263E-01  6.4287965E-01  2.2834206E+00  5.9698263E-01  6.4287965E-01  5.9698263E-01  5.8987372E-01  0.0000000E+00
 0.0000000E+00  6.3942221E-01  6.5609022E-01  6.5609022E-01  7.2942100E-01  2.4553987E+00  6.5609022E-01  7.2942100E-01  6.5609022E-01  6.3942221E-01  0.0000000E+00
 0.0000000E+00  1.6845664E-09 -2.7393092E-02 -2.7393092E-02 -1.8390911E-01  1.6245457E-01 -2.7393092E-02 -1.8390911E-01 -2.7393092E-02  1.6845664E-09  0.0000000E+00
 0.0000000E+00  6.2936347E-02  4.5121365E-02  4.5121365E-02 -8.0138900E-02  4.8481121E-01  4.5121365E-02 -8.0138900E-02  4.5121365E-02  6.2936347E-02  0.0000000E+00
 0.0000000E+00  1.2480918E-01  1.1644388E-01  1.1644388E-01  2.2344445E-02  7.9000760E-01  1.1644388E-01  2.2344445E-02  1.1644388E-01  1.2480918E-01  0.0000000E+00
