 0.0000000E+00  5.1580166E-04  1.0339176E+00  1.0339176E+00  1.8432058E+00 -1.8527468E-02  1.0339176E+00  1.8432058E+00  1.0339176E+00  5.1580166E-04  0.0000000E+00
 0.0000000E+00  8.6030555E-04  1.0122038E+00  1.0122038E+00  1.8283006E+00 -6.2212967E-03  1.0122038E+00  1.8283006E+00  1.0122038E+00  8.6030555E-04  0.0000000E+00
 0.0000000E+00  1.2560386E-03  9.9074117E-01  9.9074117E-01  1.8129007E+00  5.4952747E-03  9.9074117E-01  1.8129007E+00  9.9074117E-01  1.2560386E-03  0.0000000E+00
 0.0000000E+00  1.6980758E-03  9.6953626E-01  9.6953626E-01  1.7970190E+00  1.6616340E-02  9.6953626E-01  1.7970190E+00  9.6953626E-01  1.6980758E-03  0.0000000E+00
 0.0000000E+00  2.1814955E-03  9.4859502E-01  9.4859502E-01  1.7806697E+00  2.7138538E-02  9.4859502E-01  1.7806697E+00  9.4859502E-01  2.1814955E-03  0.0000000E+00
 0.0000000E+00  2.7014106E-03  9.2792280E-01  9.2792280E-01  1.7638677E+00  3.7060986E-02  9.2792280E-01  1.7638677E+00  9.2792280E-01  2.7014106E-03  0.0000000E+00
 0.0000000E+00  3.2529973E-03  9.0752431E-01  9.0752431E-01  1.7466288E+00  4.6385219E-02  9.0752431E-01  1.7466288E+00  9.0752431E-01  3.2529973E-03  0.0000000E+00
 0.0000000E+00  3.8314914E-03  8.8740360E-01  8.8740360E-01  1.7289693E+00  5.5114438E-02  8.8740360E-01  1.7289693E+00  8.8740360E-01  3.8314914E-03  0.0000000E+00
 0.0000000E+00  4.4323817E-03  8.6756436E-01  8.6756436E-01  1.7109065E+00  6.3255046E-02  8.6756436E-01  1.7109065E+00  8.6756436E-01  4.4323817E-03  0.0000000E+00
 0.0000000E+00  5.0511453E-03  8.4800962E-01  8.4800962E-01  1.6924580E+00  7.0814732E-02  8.4800962E-01  1.6924580E+00  8.4800962E-01  5.0511453E-03  0.0000000E+00
 0.0000000E+00  5.7916126E-12  9.4930152E-01  9.4930152E-01  1.8989663E+00 -3.4744592E-02  9.4930152E-01  1.8989663E+00  9.4930152E-01  5.7916126E-12  0.0000000E+00
 0.0000000E+00  2.4442139E-04  9.2995085E-01  9.2995085E-01  1.8801116E+00 -2.2474026E-02  9.2995085E-01  1.8801116E+00  9.2995085E-01  2.4442139E-04  0.0000000E+00
 0.0000000E+00  5.3879481E-04  9.1078682E-01  9.1078682E-01  1.8609059E+00 -1.0769741E-02  9.1078682E-01  1.8609059E+00  9.1078682E-01  5.3879481E-04  0.0000000E+00
 0.0000000E+00  8.7876975E-04  8.9181662E-01  8.9181662E-01  1.8413596E+00  3.6169669E-04  8.9181662E-01  1.8413596E+00  8.9181662E-01  8.7876975E-04  0.0000000E+00
 0.0000000E+00  1.2599650E-03  8.7304693E-01  8.7304693E-01  1.8214840E+00  1.0916022E-02  8.7304693E-01  1.8214840E+00  8.7304693E-01  1.2599650E-03  0.0000000E+00
 0.0000000E+00  1.6779990E-03  8.5448389E-01  8.5448389E-01  1.8012912E+00  2.0891244E-02  8.5448389E-01  1.8012912E+00  8.5448389E-01  1.6779990E-03  0.0000000E+00
 0.0000000E+00  2.1285181E-03  8.3613316E-01  8.3613316E-01  1.7807939E+00  3.0287601E-02  8.3613316E-01  1.7807939E+00  8.3613316E-01  2.1285181E-03  0.0000000E+00
 0.0000000E+00  2.6072237E-03  8.1799990E-01  8.1799990E-01  1.7600053E+00  3.9107496E-02  8.1799990E-01  1.7600053E+00  8.1799990E-01  2.6072237E-03  0.0000000E+00
 0.0000000E+00  3.1098968E-03  8.0008884E-01  8.0008884E-01  1.7389394E+00  4.7355413E-02  8.0008884E-01  1.7389394E+00  8.0008884E-01  3.1098968E-03  0.0000000E+00
 0.0000000E+00  3.6323811E-03  7.8240416E-01  7.8240416E-01  1.7176107E+00  5.5037768E-02  7.8240416E-01  1.7176107E+00  7.8240416E-01  3.6323811E-03  0.0000000E+00
 0.0000000E+00  4.1707992E-03  7.6494981E-01  7.6494981E-01  1.6960341E+00  6.2162955E-02  7.6494981E-01  1.6960341E+00  7.6494981E-01  4.1707992E-03  0.0000000E+00
 0.0000000E+00  4.7212495E-03  7.4772919E-01  7.4772919E-01  1.6742252E+00  6.8741048E-02  7.4772919E-01  1.6742252E+00  7.4772919E-01  4.7212495E-03  0.0000000E+00
 0.0000000E+00  6.1931750E-12  8.4086922E-01  8.4086922E-01  1.8752499E+00 -2.5172500E-02  8.4086922E-01  1.8752499E+00  8.4086922E-01  6.1931750E-12  0.0000000E+00
 0.0000000E+00  2.5447641E-04  8.2376037E-01  8.2376037E-01  1.8538813E+00 -1.4105454E-02  8.2376037E-01  1.8538813E+00  8.2376037E-01  2.5447641E-04  0.0000000E+00
 0.0000000E+00  5.4907706E-04  8.0679565E-01  8.0679565E-01  1.8322336E+00 -3.5861344E-03  8.0679565E-01  1.8322336E+00  8.0679565E-01  5.4907706E-04  0.0000000E+00
 0.0000000E+00  8.7992442E-04  7.8998265E-01  7.8998265E-01  1.8103179E+00  6.3808024E-03  7.8998265E-01  1.8103179E+00  7.8998265E-01  8.7992442E-04  0.0000000E+00
 0.0000000E+00  1.2431386E-03  7.7332850E-01  7.7332850E-01  1.7881462E+00  1.5793081E-02  7.7332850E-01  1.7881462E+00  7.7332850E-01  1.2431386E-03  0.0000000E+00
 0.0000000E+00  1.6348634E-03  7.5683990E-01  7.5683990E-01  1.7657309E+00  2.4650748E-02  7.5683990E-01  1.7657309E+00  7.5683990E-01  1.6348634E-03  0.0000000E+00
 0.0000000E+00  2.0512910E-03  7.4052309E-01  7.4052309E-01  1.7430853E+00  3.2956094E-02  7.4052309E-01  1.7430853E+00  7.4052309E-01  2.0512910E-03  0.0000000E+00
 0.0000000E+00  2.4886841E-03  7.2438391E-01  7.2438391E-01  1.7202234E+00  4.0713538E-02  7.2438391E-01  1.7202234E+00  7.2438391E-01  2.4886841E-03  0.0000000E+00
 0.0000000E+00  2.9433974E-03  7.0842778E-01  7.0842778E-01  1.6971595E+00  4.7929496E-02  7.0842778E-01  1.6971595E+00  7.0842778E-01  2.9433974E-03  0.0000000E+00
 0.0000000E+00  3.4118497E-03  6.9265963E-01  6.9265963E-01  1.6739084E+00  5.4612827E-02  6.9265963E-01  1.6739084E+00  6.9265963E-01  3.4118497E-03  0.0000000E+00
 0.0000000E+00  3.8907560E-03  6.7708420E-01  6.7708420E-01  1.6504856E+00  6.0773160E-02  6.7708420E-01  1.6504856E+00  6.7708420E-01  3.8907560E-03  0.0000000E+00
 0.0000000E+00  4.3767950E-03  6.6170569E-01  6.6170569E-01  1.6269068E+00  6.6422440E-02  6.6170569E-01  1.6269068E+00  6.6170569E-01  4.3767950E-03  0.0000000E+00
 0.0000000E+00  6.4176146E-12  7.4754606E-01  7.4754606E-01  1.8320302E+00 -1.6358119E-02  7.4754606E-01  1.8320302E+00  7.4754606E-01  6.4176146E-12  0.0000000E+00
 0.0000000E+00  2.5839522E-04  7.3205479E-01  7.3205479E-01  1.8089804E+00 -6.4138032E-03  7.3205479E-01  1.8089804E+00  7.3205479E-01  2.5839522E-04  0.0000000E+00
 0.0000000E+00  5.4817151E-04  7.1669961E-01  7.1669961E-01  1.7856654E+00  2.9896227E-03  7.1669961E-01  1.7856654E+00  7.1669961E-01  5.4817151E-04  0.0000000E+00
 0.0000000E+00  8.6592049E-04  7.0148697E-01  7.0148697E-01  1.7621027E+00  1.1851874E-02  7.0148697E-01  1.7621027E+00  7.0148697E-01  8.6592049E-04  0.0000000E+00
 0.0000000E+00  1.2082548E-03  6.8642298E-01  6.8642298E-01  1.7383100E+00  2.0174921E-02  6.8642298E-01  1.7383100E+00  6.8642298E-01  1.2082548E-03  0.0000000E+00
 0.0000000E+00  1.5718300E-03  6.7151332E-01  6.7151332E-01  1.7143054E+00  2.7962863E-02  6.7151332E-01  1.7143054E+00  6.7151332E-01  1.5718300E-03  0.0000000E+00
 0.0000000E+00  1.9533651E-03  6.5676334E-01  6.5676334E-01  1.6901073E+00  3.5221815E-02  6.5676334E-01  1.6901073E+00  6.5676334E-01  1.9533651E-03  0.0000000E+00
 0.0000000E+00  2.3496611E-03  6.4217800E-01  6.4217800E-01  1.6657342E+00  4.1959797E-02  6.4217800E-01  1.6657342E+00  6.4217800E-01  2.3496611E-03  0.0000000E+00
 0.0000000E+00  2.7576181E-03  6.2776194E-01  6.2776194E-01  1.6412051E+00  4.8186646E-02  6.2776194E-01  1.6412051E+00  6.2776194E-01  2.7576181E-03  0.0000000E+00
 0.0000000E+00  3.1742053E-03  6.1351937E-01  6.1351937E-01  1.6165386E+00  5.3912496E-02  6.1351937E-01  1.6165386E+00  6.1351937E-01  3.1742053E-03  0.0000000E+00
 0.0000000E+00  3.5966723E-03  5.9945434E-01  5.9945434E-01  1.5917539E+00  5.9151203E-02  5.9945434E-01  1.5917539E+00  5.9945434E-01  3.5966723E-03  0.0000000E+00
 0.0000000E+00  4.0222481E-03  5.8557047E-01  5.8557047E-01  1.5668698E+00  6.3916315E-02  5.8557047E-01  1.5668698E+00  5.8557047E-01  4.0222481E-03  0.0000000E+00
 0.0000000E+00  6.4727551E-12  6.6126994E-01  6.6126994E-01  1.7784387E+00 -7.6752160E-03  6.6126994E-01  1.7784387E+00  6.6126994E-01  6.4727551E-12  0.0000000E+00
 0.0000000E+00  2.5650893E-04  6.4747881E-01  6.4747881E-01  1.7532583E+00  1.0550597E-03  6.4747881E-01  1.7532583E+00  6.4747881E-01  2.5650893E-04  0.0000000E+00
 0.0000000E+00  5.3675507E-04  6.3379780E-01  6.3379780E-01  1.7279173E+00  9.2713493E-03  6.3379780E-01  1.7279173E+00  6.3379780E-01  5.3675507E-04  0.0000000E+00
 0.0000000E+00  8.3779115E-04  6.2023310E-01  6.2023310E-01  1.7024324E+00  1.6976819E-02  6.2023310E-01  1.7024324E+00  6.2023310E-01  8.3779115E-04  0.0000000E+00
 0.0000000E+00  1.1567073E-03  6.0679059E-01  6.0679059E-01  1.6768206E+00  2.4176380E-02  6.0679059E-01  1.6768206E+00  6.0679059E-01  1.1567073E-03  0.0000000E+00
 0.0000000E+00  1.4906494E-03  5.9347588E-01  5.9347588E-01  1.6510991E+00  3.0876624E-02  5.9347588E-01  1.6510991E+00  5.9347588E-01  1.4906494E-03  0.0000000E+00
 0.0000000E+00  1.8368358E-03  5.8029428E-01  5.8029428E-01  1.6252854E+00  3.7085749E-02  5.8029428E-01  1.6252854E+00  5.8029428E-01  1.8368358E-03  0.0000000E+00
 0.0000000E+00  2.1925729E-03  5.6725084E-01  5.6725084E-01  1.5993968E+00  4.2813450E-02  5.6725084E-01  1.5993968E+00  5.6725084E-01  2.1925729E-03  0.0000000E+00
 0.0000000E+00  2.5552685E-03  5.5435034E-01  5.5435034E-01  1.5734511E+00  4.8070788E-02  5.5435034E-01  1.5734511E+00  5.5435034E-01  2.5552685E-03  0.0000000E+00
 0.0000000E+00  2.9223984E-03  5.4159721E-01  5.4159721E-01  1.5474657E+00  5.2870622E-02  5.4159721E-01  1.5474657E+00  5.4159721E-01  2.9223984E-03  0.0000000E+00
 0.0000000E+00  3.2917103E-03  5.2899577E-01  5.2899577E-01  1.5214582E+00  5.7226094E-02  5.2899577E-01  1.5214582E+00  5.2899577E-01  3.2917103E-03  0.0000000E+00
 0.0000000E+00  3.6609310E-03  5.1654996E-01  5.1654996E-01  1.4954461E+00  6.1152002E-02  5.1654996E-01  1.4954461E+00  5.1654996E-01  3.6609310E-03  0.0000000E+00
 0.0000000E+00  6.3791963E-12  5.8712975E-01  5.8712975E-01  1.7006483E+00 -2.9811120E-04  5.8712975E-01  1.7006483E+00  5.8712975E-01  6.3791963E-12  0.0000000E+00
 0.0000000E+00  2.4956476E-04  5.7463204E-01  5.7463204E-01  1.6744199E+00  7.3118660E-03  5.7463204E-01  1.6744199E+00  5.7463204E-01  2.4956476E-04  0.0000000E+00
 0.0000000E+00  5.1631029E-04  5.6222713E-01  5.6222713E-01  1.6480900E+00  1.4438666E-02  5.6222713E-01  1.6480900E+00  5.6222713E-01  5.1631029E-04  0.0000000E+00
 0.0000000E+00  7.9772134E-04  5.4992168E-01  5.4992168E-01  1.6216776E+00  2.1086310E-02  5.4992168E-01  1.6216776E+00  5.4992168E-01  7.9772134E-04  0.0000000E+00
 0.0000000E+00  1.0913338E-03  5.3772208E-01  5.3772208E-01  1.5952019E+00  2.7260802E-02  5.3772208E-01  1.5952019E+00  5.3772208E-01  1.0913338E-03  0.0000000E+00
 0.0000000E+00  1.3947496E-03  5.2563441E-01  5.2563441E-01  1.5686817E+00  3.2969990E-02  5.2563441E-01  1.5686817E+00  5.2563441E-01  1.3947496E-03  0.0000000E+00
 0.0000000E+00  1.7056496E-03  5.1366448E-01  5.1366448E-01  1.5421360E+00  3.8223415E-02  5.1366448E-01  1.5421360E+00  5.1366448E-01  1.7056496E-03  0.0000000E+00
 0.0000000E+00  2.0218062E-03  5.0181779E-01  5.0181779E-01  1.5155833E+00  4.3032159E-02  5.0181779E-01  1.5155833E+00  5.0181779E-01  2.0218062E-03  0.0000000E+00
 0.0000000E+00  2.3410929E-03  4.9009957E-01  4.9009957E-01  1.4890423E+00  4.7408695E-02  4.9009957E-01  1.4890423E+00  4.9009957E-01  2.3410929E-03  0.0000000E+00
 0.0000000E+00  2.6614506E-03  4.7851467E-01  4.7851467E-01  1.4625309E+00  5.1366527E-02  4.7851467E-01  1.4625309E+00  4.7851467E-01  2.6614506E-03  0.0000000E+00
 0.0000000E+00  2.9810751E-03  4.6706780E-01  4.6706780E-01  1.4360670E+00  5.4920485E-02  4.6706780E-01  1.4360670E+00  4.6706780E-01  2.9810751E-03  0.0000000E+00
 0.0000000E+00  3.2981436E-03  4.5576328E-01  4.5576328E-01  1.4096681E+00  5.8086095E-02  4.5576328E-01  1.4096681E+00  4.5576328E-01  3.2981436E-03  0.0000000E+00
 0.0000000E+00  6.1621975E-12  5.1975726E-01  5.1975726E-01  1.6040236E+00  6.6270145E-03  5.1975726E-01  1.6040236E+00  5.1975726E-01  6.1621975E-12  0.0000000E+00
 0.0000000E+00  2.3845360E-04  5.0829258E-01  5.0829258E-01  1.5772785E+00  1.3164551E-02  5.0829258E-01  1.5772785E+00  5.0829258E-01  2.3845360E-04  0.0000000E+00
 0.0000000E+00  4.8847211E-04  4.9692640E-01  4.9692640E-01  1.5505262E+00  1.9237416E-02  4.9692640E-01  1.5505262E+00  4.9692640E-01  4.8847211E-04  0.0000000E+00
 0.0000000E+00  7.4796319E-04  4.8566400E-01  4.8566400E-01  1.5237828E+00  2.4854843E-02  4.8566400E-01  1.5237828E+00  4.8566400E-01  7.4796319E-04  0.0000000E+00
 0.0000000E+00  1.0148936E-03  4.7451047E-01  4.7451047E-01  1.4970646E+00  3.0027470E-02  4.7451047E-01  1.4970646E+00  4.7451047E-01  1.0148936E-03  0.0000000E+00
 0.0000000E+00  1.2873006E-03  4.6347069E-01  4.6347069E-01  1.4703873E+00  3.4767197E-02  4.6347069E-01  1.4703873E+00  4.6347069E-01  1.2873006E-03  0.0000000E+00
 0.0000000E+00  1.5633018E-03  4.5254930E-01  4.5254930E-01  1.4437670E+00  3.9087050E-02  4.5254930E-01  1.4437670E+00  4.5254930E-01  1.5633018E-03  0.0000000E+00
 0.0000000E+00  1.8411045E-03  4.4175072E-01  4.4175072E-01  1.4172191E+00  4.3001075E-02  4.4175072E-01  1.4172191E+00  4.4175072E-01  1.8411045E-03  0.0000000E+00
 0.0000000E+00  2.1190130E-03  4.3107918E-01  4.3107918E-01  1.3907589E+00  4.6524257E-02  4.3107918E-01  1.3907589E+00  4.3107918E-01  2.1190130E-03  0.0000000E+00
 0.0000000E+00  2.3953868E-03  4.2053858E-01  4.2053858E-01  1.3644016E+00  4.9670799E-02  4.2053858E-01  1.3644016E+00  4.2053858E-01  2.3953868E-03  0.0000000E+00
 0.0000000E+00  2.6688375E-03  4.1013277E-01  4.1013277E-01  1.3381618E+00  5.2458150E-02  4.1013277E-01  1.3381618E+00  4.1013277E-01  2.6688375E-03  0.0000000E+00
 0.0000000E+00  2.9379421E-03  3.9986526E-01  3.9986526E-01  1.3120539E+00  5.4902351E-02  3.9986526E-01  1.3120539E+00  3.9986526E-01  2.9379421E-03  0.0000000E+00
 0.0000000E+00  5.8173771E-12  4.5606756E-01  4.5606756E-01  1.4884865E+00  1.3226746E-02  4.5606756E-01  1.4884865E+00  4.5606756E-01  5.8173771E-12  0.0000000E+00
 0.0000000E+00  2.2305745E-04  4.4584063E-01  4.4584063E-01  1.4627813E+00  1.8561171E-02  4.4584063E-01  1.4627813E+00  4.4584063E-01  2.2305745E-04  0.0000000E+00
 0.0000000E+00  4.5311097E-04  4.3568727E-01  4.3568727E-01  1.4370692E+00  2.3488888E-02  4.3568727E-01  1.4370692E+00  4.3568727E-01  4.5311097E-04  0.0000000E+00
 0.0000000E+00  6.8845894E-04  4.2561386E-01  4.2561386E-01  1.4113676E+00  2.8019348E-02  4.2561386E-01  1.4113676E+00  4.2561386E-01  6.8845894E-04  0.0000000E+00
 0.0000000E+00  9.2746120E-04  4.1562654E-01  4.1562654E-01  1.3856938E+00  3.2162955E-02  4.1562654E-01  1.3856938E+00  4.1562654E-01  9.2746120E-04  0.0000000E+00
 0.0000000E+00  1.1685478E-03  4.0573121E-01  4.0573121E-01  1.3600646E+00  3.5931017E-02  4.0573121E-01  1.3600646E+00  4.0573121E-01  1.1685478E-03  0.0000000E+00
 0.0000000E+00  1.4102271E-03  3.9593353E-01  3.9593353E-01  1.3344968E+00  3.9335676E-02  3.9593353E-01  1.3344968E+00  3.9593353E-01  1.4102271E-03  0.0000000E+00
 0.0000000E+00  1.6510924E-03  3.8623890E-01  3.8623890E-01  1.3090069E+00  4.2389803E-02  3.8623890E-01  1.3090069E+00  3.8623890E-01  1.6510924E-03  0.0000000E+00
 0.0000000E+00  1.8898272E-03  3.7665247E-01  3.7665247E-01  1.2836110E+00  4.5106854E-02  3.7665247E-01  1.2836110E+00  3.7665247E-01  1.8898272E-03  0.0000000E+00
 0.0000000E+00  2.1251557E-03  3.6717905E-01  3.6717905E-01  1.2583248E+00  4.7502070E-02  3.6717905E-01  1.2583248E+00  3.6717905E-01  2.1251557E-03  0.0000000E+00
 0.0000000E+00  2.3560444E-03  3.5782334E-01  3.5782334E-01  1.2331636E+00  4.9589071E-02  3.5782334E-01  1.2331636E+00  3.5782334E-01  2.3560444E-03  0.0000000E+00
 0.0000000E+00  2.5814192E-03  3.4858964E-01  3.4858964E-01  1.2081426E+00  5.1383313E-02  3.4858964E-01  1.2081426E+00  3.4858964E-01  2.5814192E-03  0.0000000E+00
 0.0000000E+00  5.3966947E-12  4.0142953E-01  4.0142953E-01  1.3781142E+00  1.7494705E-02  4.0142953E-01  1.3781142E+00  4.0142953E-01  5.3966947E-12  0.0000000E+00
 0.0000000E+00  2.0528693E-04  3.9195287E-01  3.9195287E-01  1.3531613E+00  2.1904094E-02  3.9195287E-01  1.3531613E+00  3.9195287E-01  2.0528693E-04  0.0000000E+00
 0.0000000E+00  4.1392139E-04  3.8255842E-01  3.8255842E-01  1.3282287E+00  2.5946936E-02  3.8255842E-01  1.3282287E+00  3.8255842E-01  4.1392139E-04  0.0000000E+00
 0.0000000E+00  6.2454217E-04  3.7325191E-01  3.7325191E-01  1.3033333E+00  2.9631453E-02  3.7325191E-01  1.3033333E+00  3.7325191E-01  6.2454217E-04  0.0000000E+00
 0.0000000E+00  8.3585261E-04  3.6403888E-01  3.6403888E-01  1.2784920E+00  3.2967371E-02  3.6403888E-01  1.2784920E+00  3.6403888E-01  8.3585261E-04  0.0000000E+00
 0.0000000E+00  1.0466267E-03  3.5492459E-01  3.5492459E-01  1.2537213E+00  3.5965739E-02  3.5492459E-01  1.2537213E+00  3.5492459E-01  1.0466267E-03  0.0000000E+00
 0.0000000E+00  1.2557135E-03  3.4591407E-01  3.4591407E-01  1.2290374E+00  3.8638746E-02  3.4591407E-01  1.2290374E+00  3.4591407E-01  1.2557135E-03  0.0000000E+00
 0.0000000E+00  1.4620413E-03  3.3701209E-01  3.3701209E-01  1.2044564E+00  4.0999564E-02  3.3701209E-01  1.2044564E+00  3.3701209E-01  1.4620413E-03  0.0000000E+00
 0.0000000E+00  1.6646207E-03  3.2822316E-01  3.2822316E-01  1.1799937E+00  4.3062193E-02  3.2822316E-01  1.1799937E+00  3.2822316E-01  1.6646207E-03  0.0000000E+00
 0.0000000E+00  1.8625188E-03  3.1955150E-01  3.1955150E-01  1.1556645E+00  4.4840569E-02  3.1955150E-01  1.1556645E+00  3.1955150E-01  1.8625188E-03  0.0000000E+00
 0.0000000E+00  2.0549848E-03  3.1100112E-01  3.1100112E-01  1.1314836E+00  4.6350224E-02  3.1100112E-01  1.1314836E+00  3.1100112E-01  2.0549848E-03  0.0000000E+00
 0.0000000E+00  2.2412482E-03  3.0257571E-01  3.0257571E-01  1.1074653E+00  4.7606196E-02  3.0257571E-01  1.1074653E+00  3.0257571E-01  2.2412482E-03  0.0000000E+00
 0.0000000E+00  4.9132910E-12  3.4827020E-01  3.4827020E-01  1.2673765E+00  2.1505601E-02  3.4827020E-01  1.2673765E+00  3.4827020E-01  4.9132910E-12  0.0000000E+00
 0.0000000E+00  1.8552404E-04  3.3967393E-01  3.3967393E-01  1.2433660E+00  2.5026757E-02  3.3967393E-01  1.2433660E+00  3.3967393E-01  1.8552404E-04  0.0000000E+00
 0.0000000E+00  3.7146237E-04  3.3115947E-01  3.3115947E-01  1.2193948E+00  2.8208927E-02  3.3115947E-01  1.2193948E+00  3.3115947E-01  3.7146237E-04  0.0000000E+00
 0.0000000E+00  5.5678340E-04  3.2273227E-01  3.2273227E-01  1.1954800E+00  3.1064524E-02  3.2273227E-01  1.1954800E+00  3.2273227E-01  5.5678340E-04  0.0000000E+00
 0.0000000E+00  7.4051717E-04  3.1439754E-01  3.1439754E-01  1.1716384E+00  3.3606667E-02  3.1439754E-01  1.1716384E+00  3.1439754E-01  7.4051717E-04  0.0000000E+00
 0.0000000E+00  9.2175921E-04  3.0616026E-01  3.0616026E-01  1.1478866E+00  3.5849087E-02  3.0616026E-01  1.1478866E+00  3.0616026E-01  9.2175921E-04  0.0000000E+00
 0.0000000E+00  1.0996723E-03  2.9802519E-01  2.9802519E-01  1.1242406E+00  3.7806036E-02  2.9802519E-01  1.1242406E+00  2.9802519E-01  1.0996723E-03  0.0000000E+00
 0.0000000E+00  1.2734878E-03  2.8999681E-01  2.8999681E-01  1.1007163E+00  3.9492184E-02  2.8999681E-01  1.1007163E+00  2.8999681E-01  1.2734878E-03  0.0000000E+00
 0.0000000E+00  1.4425072E-03  2.8207936E-01  2.8207936E-01  1.0773290E+00  4.0922465E-02  2.8207936E-01  1.0773290E+00  2.8207936E-01  1.4425072E-03  0.0000000E+00
 0.0000000E+00  1.6060971E-03  2.7427677E-01  2.7427677E-01  1.0540935E+00  4.2111648E-02  2.7427677E-01  1.0540935E+00  2.7427677E-01  1.6060971E-03  0.0000000E+00
 0.0000000E+00  1.7637606E-03  2.6659277E-01  2.6659277E-01  1.0310244E+00  4.3075170E-02  2.6659277E-01  1.0310244E+00  2.6659277E-01  1.7637606E-03  0.0000000E+00
 0.0000000E+00  1.9149805E-03  2.5903073E-01  2.5903073E-01  1.0081353E+00  4.3828006E-02  2.5903073E-01  1.0081353E+00  2.5903073E-01  1.9149805E-03  0.0000000E+00
 0.0000000E+00  4.6577613E-12  3.2320567E-01  3.2320567E-01  1.2126958E+00  2.3605923E-02  3.2320567E-01  1.2126958E+00  3.2320567E-01  4.6577613E-12  0.0000000E+00
 0.0000000E+00  1.7526070E-04  3.1501979E-01  3.1501979E-01  1.1891548E+00  2.6637836E-02  3.1501979E-01  1.1891548E+00  3.1501979E-01  1.7526070E-04  0.0000000E+00
 0.0000000E+00  3.4976094E-04  3.0691692E-01  3.0691692E-01  1.1656656E+00  2.9355154E-02  3.0691692E-01  1.1656656E+00  3.0691692E-01  3.4976094E-04  0.0000000E+00
 0.0000000E+00  5.2262056E-04  2.9890244E-01  2.9890244E-01  1.1422452E+00  3.1770944E-02  2.9890244E-01  1.1422452E+00  2.9890244E-01  5.2262056E-04  0.0000000E+00
 0.0000000E+00  6.9301825E-04  2.9098143E-01  2.9098143E-01  1.1189103E+00  3.3898809E-02  2.9098143E-01  1.1189103E+00  2.9098143E-01  6.9301825E-04  0.0000000E+00
 0.0000000E+00  8.6019436E-04  2.8315877E-01  2.8315877E-01  1.0956772E+00  3.5752775E-02  2.8315877E-01  1.0956772E+00  2.8315877E-01  8.6019436E-04  0.0000000E+00
 0.0000000E+00  1.0234509E-03  2.7543903E-01  2.7543903E-01  1.0725619E+00  3.7347191E-02  2.7543903E-01  1.0725619E+00  2.7543903E-01  1.0234509E-03  0.0000000E+00
 0.0000000E+00  1.1821520E-03  2.6782652E-01  2.6782652E-01  1.0495797E+00  3.8696625E-02  2.6782652E-01  1.0495797E+00  2.6782652E-01  1.1821520E-03  0.0000000E+00
 0.0000000E+00  1.3357256E-03  2.6032527E-01  2.6032527E-01  1.0267459E+00  3.9815733E-02  2.6032527E-01  1.0267459E+00  2.6032527E-01  1.3357256E-03  0.0000000E+00
 0.0000000E+00  1.4836905E-03  2.5293904E-01  2.5293904E-01  1.0040749E+00  4.0719174E-02  2.5293904E-01  1.0040749E+00  2.5293904E-01  1.4836905E-03  0.0000000E+00
 0.0000000E+00  1.6256247E-03  2.4567127E-01  2.4567127E-01  9.8158065E-01  4.1421528E-02  2.4567127E-01  9.8158065E-01  2.4567127E-01  1.6256247E-03  0.0000000E+00
 0.0000000E+00  1.7611325E-03  2.3852513E-01  2.3852513E-01  9.5927672E-01  4.1937185E-02  2.3852513E-01  9.5927672E-01  2.3852513E-01  1.7611325E-03  0.0000000E+00
 0.0000000E+00  4.2735161E-12  2.9050221E-01  2.9050221E-01  1.1388068E+00  2.5838584E-02  2.9050221E-01  1.1388068E+00  2.9050221E-01  4.2735161E-12  0.0000000E+00
 0.0000000E+00  1.6010812E-04  2.8285854E-01  2.8285854E-01  1.1159468E+00  2.8223523E-02  2.8285854E-01  1.1159468E+00  2.8285854E-01  1.6010812E-04  0.0000000E+00
 0.0000000E+00  3.1821012E-04  2.7530117E-01  2.7530117E-01  1.0931562E+00  3.0335950E-02  2.7530117E-01  1.0931562E+00  2.7530117E-01  3.1821012E-04  0.0000000E+00
 0.0000000E+00  4.7361128E-04  2.6783516E-01  2.6783516E-01  1.0704518E+00  3.2187918E-02  2.6783516E-01  1.0704518E+00  2.6783516E-01  4.7361128E-04  0.0000000E+00
 0.0000000E+00  6.2567128E-04  2.6046530E-01  2.6046530E-01  1.0478498E+00  3.3791969E-02  2.6046530E-01  1.0478498E+00  2.6046530E-01  6.2567128E-04  0.0000000E+00
 0.0000000E+00  7.7380584E-04  2.5319609E-01  2.5319609E-01  1.0253662E+00  3.5161024E-02  2.5319609E-01  1.0253662E+00  2.5319609E-01  7.7380584E-04  0.0000000E+00
 0.0000000E+00  9.1748606E-04  2.4603177E-01  2.4603177E-01  1.0030165E+00  3.6308272E-02  2.4603177E-01  1.0030165E+00  2.4603177E-01  9.1748606E-04  0.0000000E+00
 0.0000000E+00  1.0562383E-03  2.3897626E-01  2.3897626E-01  9.8081558E-01  3.7247061E-02  2.3897626E-01  9.8081558E-01  2.3897626E-01  1.0562383E-03  0.0000000E+00
 0.0000000E+00  1.1896451E-03  2.3203319E-01  2.3203319E-01  9.5877805E-01  3.7990791E-02  2.3203319E-01  9.5877805E-01  2.3203319E-01  1.1896451E-03  0.0000000E+00
