 0.0000000E+00  0.0000000E+00  1.1240558E-01  1.1240558E-01  7.6390004E-01  4.7012735E-01  1.1240558E-01  7.6390004E-01  1.1240558E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0988971E-01  1.0988971E-01  7.4880917E-01  4.3868778E-01  1.0988971E-01  7.4880917E-01  1.0988971E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0735054E-01  1.0735054E-01  7.3374823E-01  4.0890221E-01  1.0735054E-01  7.3374823E-01  1.0735054E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0479422E-01  1.0479422E-01  7.1873105E-01  3.8072973E-01  1.0479422E-01  7.1873105E-01  1.0479422E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0691367E-01  1.0691367E-01  7.6293806E-01  5.0064992E-01  1.0691367E-01  7.6293806E-01  1.0691367E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0461381E-01  1.0461381E-01  7.4825418E-01  4.6778879E-01  1.0461381E-01  7.4825418E-01  1.0461381E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0228440E-01  1.0228440E-01  7.3357608E-01  4.3655614E-01  1.0228440E-01  7.3357608E-01  1.0228440E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.9931329E-02  9.9931329E-02  7.1891772E-01  4.0692461E-01  9.9931329E-02  7.1891772E-01  9.9931329E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.7560323E-02  9.7560323E-02  7.0429276E-01  3.7886217E-01  9.7560323E-02  7.0429276E-01  9.7560323E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.5176922E-02  9.5176922E-02  6.8971443E-01  3.5233252E-01  9.5176922E-02  6.8971443E-01  9.5176922E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.2786453E-02  9.2786453E-02  6.7519557E-01  3.2729552E-01  9.2786453E-02  6.7519557E-01  9.2786453E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.5175502E-02  9.5175502E-02  7.1900766E-01  4.3580940E-01  9.5175502E-02  7.1900766E-01  9.5175502E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.2997965E-02  9.2997965E-02  7.0475491E-01  4.0615411E-01  9.2997965E-02  7.0475491E-01  9.2997965E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.0801891E-02  9.0801891E-02  6.9052500E-01  3.7804983E-01  9.0801891E-02  6.9052500E-01  9.0801891E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.8592458E-02  8.8592458E-02  6.7633101E-01  3.5146338E-01  8.8592458E-02  6.7633101E-01  8.8592458E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.6374667E-02  8.6374667E-02  6.6218567E-01  3.2635794E-01  8.6374667E-02  6.6218567E-01  8.6374667E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.4153327E-02  8.4153327E-02  6.4810127E-01  3.0269342E-01  8.4153327E-02  6.4810127E-01  8.4153327E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.1933032E-02  8.1933032E-02  6.3408970E-01  2.8042675E-01  8.1933032E-02  6.3408970E-01  8.1933032E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.4492124E-02  8.4492124E-02  6.7730762E-01  3.7784581E-01  8.4492124E-02  6.7730762E-01  8.4492124E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.2444059E-02  8.2444059E-02  6.6350081E-01  3.5101028E-01  8.2444059E-02  6.6350081E-01  8.2444059E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.0386853E-02  8.0386853E-02  6.4973182E-01  3.2568300E-01  8.0386853E-02  6.4973182E-01  8.0386853E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.8324999E-02  7.8324999E-02  6.3601284E-01  3.0182243E-01  7.8324999E-02  6.3601284E-01  7.8324999E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.6262807E-02  7.6262807E-02  6.2235569E-01  2.7938374E-01  7.6262807E-02  6.2235569E-01  7.6262807E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.4204394E-02  7.4204394E-02  6.0877178E-01  2.5831933E-01  7.4204394E-02  6.0877178E-01  7.4204394E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.2153665E-02  7.2153665E-02  5.9527208E-01  2.3857961E-01  7.2153665E-02  5.9527208E-01  7.2153665E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.4768547E-02  7.4768547E-02  6.3770653E-01  3.2322319E-01  7.4768547E-02  6.3770653E-01  7.4768547E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.2855773E-02  7.2855773E-02  6.2435842E-01  2.9943143E-01  7.2855773E-02  6.2435842E-01  7.2855773E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.0941667E-02  7.0941667E-02  6.1106103E-01  2.7704241E-01  7.0941667E-02  6.1106103E-01  7.0941667E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.9030076E-02  6.9030076E-02  5.9782571E-01  2.5601422E-01  6.9030076E-02  5.9782571E-01  6.9030076E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.7124666E-02  6.7124666E-02  5.8466341E-01  2.3630161E-01  6.7124666E-02  5.8466341E-01  6.7124666E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.5228912E-02  6.5228912E-02  5.7158469E-01  2.1785661E-01  6.5228912E-02  5.7158469E-01  6.5228912E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.3346087E-02  6.3346087E-02  5.5859964E-01  2.0062976E-01  6.3346087E-02  5.5859964E-01  6.3346087E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.5893215E-02  6.5893215E-02  6.0007993E-01  2.7379729E-01  6.5893215E-02  6.0007993E-01  6.5893215E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.4123826E-02  6.4123826E-02  5.8720259E-01  2.5294024E-01  6.4123826E-02  5.8720259E-01  6.4123826E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.2359142E-02  6.2359142E-02  5.7438677E-01  2.3337731E-01  6.2359142E-02  5.7438677E-01  6.2359142E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.0602415E-02  6.0602415E-02  5.6164301E-01  2.1506248E-01  6.0602415E-02  5.6164301E-01  6.0602415E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.8856724E-02  5.8856724E-02  5.4898143E-01  1.9794803E-01  5.8856724E-02  5.4898143E-01  5.8856724E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.7124966E-02  5.7124966E-02  5.3641178E-01  1.8198484E-01  5.7124966E-02  5.3641178E-01  5.7124966E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5409846E-02  5.5409846E-02  5.2394333E-01  1.6712278E-01  5.5409846E-02  5.2394333E-01  5.5409846E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.7871691E-02  5.7871691E-02  5.6438445E-01  2.3058890E-01  5.7871691E-02  5.6438445E-01  5.7871691E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.6245961E-02  5.6245961E-02  5.5198321E-01  2.1228526E-01  5.6245961E-02  5.5198321E-01  5.6245961E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4629707E-02  5.4629707E-02  5.3965251E-01  1.9518822E-01  5.4629707E-02  5.3965251E-01  5.4629707E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3025639E-02  5.3025639E-02  5.2740211E-01  1.7924968E-01  5.3025639E-02  5.2740211E-01  5.3025639E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1436299E-02  5.1436299E-02  5.1524137E-01  1.6442010E-01  5.1436299E-02  5.1524137E-01  5.1436299E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9864058E-02  4.9864058E-02  5.0317925E-01  1.5064896E-01  4.9864058E-02  5.0317925E-01  4.9864058E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8311107E-02  4.8311107E-02  4.9122428E-01  1.3788229E-01  4.8311107E-02  4.9122428E-01  4.8311107E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0630884E-02  5.0630884E-02  5.3052536E-01  1.9069961E-01  5.0630884E-02  5.3052536E-01  5.0630884E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9148502E-02  4.9148502E-02  5.1860363E-01  1.7505018E-01  4.9148502E-02  5.1860363E-01  4.9148502E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7679137E-02  4.7679137E-02  5.0675974E-01  1.6047651E-01  4.7679137E-02  5.0675974E-01  4.7679137E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6225005E-02  4.6225005E-02  4.9500274E-01  1.4693099E-01  4.6225005E-02  4.9500274E-01  4.6225005E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4788167E-02  4.4788167E-02  4.8334125E-01  1.3436722E-01  4.4788167E-02  4.8334125E-01  4.4788167E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3370528E-02  4.3370528E-02  4.7178353E-01  1.2273909E-01  4.3370528E-02  4.7178353E-01  4.3370528E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1973828E-02  4.1973828E-02  4.6033739E-01  1.1199696E-01  4.1973828E-02  4.6033739E-01  4.1973828E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4112936E-02  4.4112936E-02  4.9843485E-01  1.5641420E-01  4.4112936E-02  4.9843485E-01  4.4112936E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2772763E-02  4.2772763E-02  4.8699299E-01  1.4303988E-01  4.2772763E-02  4.8699299E-01  4.2772763E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1447969E-02  4.1447969E-02  4.7563468E-01  1.3064280E-01  4.1447969E-02  4.7563468E-01  4.1447969E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0140343E-02  4.0140343E-02  4.6436829E-01  1.1917820E-01  4.0140343E-02  4.6436829E-01  4.0140343E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8851523E-02  3.8851523E-02  4.5320181E-01  1.0859648E-01  3.8851523E-02  4.5320181E-01  3.8851523E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7583003E-02  3.7583003E-02  4.4214280E-01  9.8846078E-02  3.7583003E-02  4.4214280E-01  3.7583003E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6336137E-02  3.6336137E-02  4.3119847E-01  8.9880308E-02  3.6336137E-02  4.3119847E-01  3.6336137E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8296120E-02  3.8296120E-02  4.6805630E-01  1.2580121E-01  3.8296120E-02  4.6805630E-01  3.8296120E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7092850E-02  3.7092850E-02  4.5709064E-01  1.1461433E-01  3.7092850E-02  4.5709064E-01  3.7092850E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5906449E-02  3.5906449E-02  4.4621287E-01  1.0426045E-01  3.5906449E-02  4.4621287E-01  3.5906449E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4738342E-02  3.4738342E-02  4.3543074E-01  9.4720046E-02  3.4738342E-02  4.3543074E-01  3.4738342E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3589812E-02  3.3589812E-02  4.2475165E-01  8.5960068E-02  3.3589812E-02  4.2475165E-01  3.3589812E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2462006E-02  3.2462006E-02  4.1418258E-01  7.7938864E-02  3.2462006E-02  4.1418258E-01  3.2462006E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1355935E-02  3.1355935E-02  4.0373014E-01  7.0610228E-02  3.1355935E-02  4.0373014E-01  3.1355935E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3116508E-02  3.3116508E-02  4.3931887E-01  9.9312057E-02  3.3116508E-02  4.3931887E-01  3.3116508E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2044819E-02  3.2044819E-02  4.2882335E-01  9.0070227E-02  3.2044819E-02  4.2882335E-01  3.2044819E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0990849E-02  3.0990849E-02  4.1841909E-01  8.1657033E-02  3.0990849E-02  4.1841909E-01  3.0990849E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9955599E-02  2.9955599E-02  4.0811315E-01  7.3972817E-02  2.9955599E-02  4.0811315E-01  2.9955599E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8939980E-02  2.8939980E-02  3.9791228E-01  6.6943077E-02  2.8939980E-02  3.9791228E-01  2.8939980E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7944804E-02  2.7944804E-02  3.8782289E-01  6.0511204E-02  2.7944804E-02  3.8782289E-01  2.7944804E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6970787E-02  2.6970787E-02  3.7785100E-01  5.4632982E-02  2.6970787E-02  3.7785100E-01  2.6970787E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8539081E-02  2.8539081E-02  4.1216074E-01  7.6531553E-02  2.8539081E-02  4.1216074E-01  2.8539081E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7592230E-02  2.7592230E-02  4.0212739E-01  6.9052527E-02  2.7592230E-02  4.0212739E-01  2.7592230E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6662999E-02  2.6662999E-02  3.9218716E-01  6.2213856E-02  2.6662999E-02  3.9218716E-01  2.6662999E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5752184E-02  2.5752184E-02  3.8234670E-01  5.5990721E-02  2.5752184E-02  3.8234670E-01  2.5752184E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4860475E-02  2.4860475E-02  3.7261232E-01  5.0349315E-02  2.4860475E-02  3.7261232E-01  2.4860475E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3988461E-02  2.3988461E-02  3.6298994E-01  4.5250464E-02  2.3988461E-02  3.6298994E-01  2.3988461E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3136628E-02  2.3136628E-02  3.5348516E-01  4.0652860E-02  2.3136628E-02  3.5348516E-01  2.3136628E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4521878E-02  2.4521878E-02  3.8652143E-01  5.6005078E-02  2.4521878E-02  3.8652143E-01  2.4521878E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3693272E-02  2.3693272E-02  3.7694210E-01  5.1293357E-02  2.3693272E-02  3.7694210E-01  2.3693272E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2881365E-02  2.2881365E-02  3.6745642E-01  4.6734042E-02  2.2881365E-02  3.6745642E-01  2.2881365E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2086748E-02  2.2086748E-02  3.5807063E-01  4.2366212E-02  2.2086748E-02  3.5807063E-01  2.2086748E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1309934E-02  2.1309934E-02  3.4879062E-01  3.8228851E-02  2.1309934E-02  3.4879062E-01  2.1309934E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0551362E-02  2.0551362E-02  3.3962196E-01  3.4355948E-02  2.0551362E-02  3.3962196E-01  2.0551362E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9811381E-02  1.9811381E-02  3.3056986E-01  3.0763867E-02  1.9811381E-02  3.3056986E-01  1.9811381E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1024653E-02  2.1024653E-02  3.6235216E-01  4.3111987E-02  2.1024653E-02  3.6235216E-01  2.1024653E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0300052E-02  2.0300052E-02  3.5320518E-01  3.7517808E-02  2.0300052E-02  3.5320518E-01  2.0300052E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9591985E-02  1.9591985E-02  3.4415328E-01  3.2663577E-02  1.9591985E-02  3.4415328E-01  1.9591985E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8900798E-02  1.8900798E-02  3.3520220E-01  2.8482780E-02  1.8900798E-02  3.3520220E-01  1.8900798E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8226750E-02  1.8226750E-02  3.2635733E-01  2.4898966E-02  1.8226750E-02  3.2635733E-01  1.8226750E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7570022E-02  1.7570022E-02  3.1762372E-01  2.1833075E-02  1.7570022E-02  3.1762372E-01  1.7570022E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6930731E-02  1.6930731E-02  3.0900610E-01  1.9216990E-02  1.6930731E-02  3.0900610E-01  1.6930731E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7994186E-02  1.7994186E-02  3.3955618E-01  2.7674798E-02  1.7994186E-02  3.3955618E-01  1.7994186E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7371033E-02  1.7371033E-02  3.3083803E-01  2.5085562E-02  1.7371033E-02  3.3083803E-01  1.7371033E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6762633E-02  1.6762633E-02  3.2221394E-01  2.2653725E-02  1.6762633E-02  3.2221394E-01  1.6762633E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6169194E-02  1.6169194E-02  3.1368929E-01  2.0377434E-02  1.6169194E-02  3.1368929E-01  1.6169194E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5590874E-02  1.5590874E-02  3.0526916E-01  1.8259446E-02  1.5590874E-02  3.0526916E-01  1.5590874E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5027783E-02  1.5027783E-02  2.9695831E-01  1.6304075E-02  1.5027783E-02  2.9695831E-01  1.5027783E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4479983E-02  1.4479983E-02  2.8876122E-01  1.4511604E-02  1.4479983E-02  2.8876122E-01  1.4479983E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5424247E-02  1.5424247E-02  3.1813880E-01  2.6580886E-02  1.5424247E-02  3.1813880E-01  1.5424247E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4882894E-02  1.4882894E-02  3.0981860E-01  2.1000308E-02  1.4882894E-02  3.0981860E-01  1.4882894E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4355949E-02  1.4355949E-02  3.0159321E-01  1.6588435E-02  1.4355949E-02  3.0159321E-01  1.4355949E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3843383E-02  1.3843383E-02  2.9346751E-01  1.3121147E-02  1.3843383E-02  2.9346751E-01  1.3843383E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3345133E-02  1.3345133E-02  2.8544613E-01  1.0412899E-02  1.3345133E-02  2.8544613E-01  1.3345133E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2861104E-02  1.2861104E-02  2.7753337E-01  8.3112292E-03  1.2861104E-02  2.7753337E-01  1.2861104E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2391175E-02  1.2391175E-02  2.6973330E-01  6.6907687E-03  1.2391175E-02  2.6973330E-01  1.2391175E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3154964E-02  1.3154964E-02  2.9781896E-01 -1.2005345E-02  1.3154964E-02  2.9781896E-01  1.3154964E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2702644E-02  1.2702644E-02  2.8990686E-01 -9.0754269E-03  1.2702644E-02  2.8990686E-01  1.2702644E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2261857E-02  1.2261857E-02  2.8208653E-01 -6.7391085E-03  1.2261857E-02  2.8208653E-01  1.2261857E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1832616E-02  1.1832616E-02  2.7436273E-01 -4.8881714E-03  1.1832616E-02  2.7436273E-01  1.1832616E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1414903E-02  1.1414903E-02  2.6673995E-01 -3.4313085E-03  1.1414903E-02  2.6673995E-01  1.1414903E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1008676E-02  1.1008676E-02  2.5922241E-01 -2.2920770E-03  1.1008676E-02  2.5922241E-01  1.1008676E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0613868E-02  1.0613868E-02  2.5181402E-01 -1.4064331E-03  1.0613868E-02  2.5181402E-01  1.0613868E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1382001E-02  1.1382001E-02  2.7896102E-01  1.1319965E-02  1.1382001E-02  2.7896102E-01  1.1382001E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0992113E-02  1.0992113E-02  2.7141093E-01  9.4656769E-03  1.0992113E-02  2.7141093E-01  1.0992113E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0612395E-02  1.0612395E-02  2.6395186E-01  7.8619647E-03  1.0612395E-02  2.6395186E-01  1.0612395E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0242842E-02  1.0242842E-02  2.5658833E-01  6.4900532E-03  1.0242842E-02  2.5658833E-01  1.0242842E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.8834180E-03  9.8834180E-03  2.4932460E-01  5.3297340E-03  9.8834180E-03  2.4932460E-01  9.8834180E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.5340626E-03  9.5340626E-03  2.4216465E-01  4.3601269E-03  9.5340626E-03  2.4216465E-01  9.5340626E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.1946892E-03  9.1946892E-03  2.3511219E-01  3.5603479E-03  9.1946892E-03  2.3511219E-01  9.1946892E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.8365649E-03  9.8365649E-03  2.6107409E-01 -1.3397988E-03  9.8365649E-03  2.6107409E-01  9.8365649E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.5045327E-03  9.5045327E-03  2.5387802E-01 -1.6604642E-03  9.5045327E-03  2.5387802E-01  9.5045327E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.1814046E-03  9.1814046E-03  2.4677185E-01 -1.8580303E-03  9.1814046E-03  2.4677185E-01  9.1814046E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.8670941E-03  8.8670941E-03  2.3975983E-01 -1.9546810E-03  8.8670941E-03  2.3975983E-01  8.8670941E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.5614993E-03  8.5614993E-03  2.3284597E-01 -1.9696086E-03  8.5614993E-03  2.3284597E-01  8.5614993E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.2645046E-03  8.2645046E-03  2.2603398E-01 -1.9193460E-03  8.2645046E-03  2.2603398E-01  8.2645046E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.9759823E-03  7.9759823E-03  2.1932734E-01 -1.8182602E-03  7.9759823E-03  2.1932734E-01  7.9759823E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.5580961E-03  8.5580961E-03  2.4423286E-01 -6.2484285E-03  8.5580961E-03  2.4423286E-01  8.5580961E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.2771761E-03  8.2771761E-03  2.3737607E-01 -5.7991621E-03  8.2771761E-03  2.3737607E-01  8.2771761E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.0035479E-03  8.0035479E-03  2.3060749E-01 -5.3398165E-03  8.0035479E-03  2.3060749E-01  8.0035479E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.7371214E-03  7.7371214E-03  2.2393120E-01 -4.8771028E-03  7.7371214E-03  2.2393120E-01  7.7371214E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.4777972E-03  7.4777972E-03  2.1735100E-01 -4.4167924E-03  7.4777972E-03  2.1735100E-01  7.4777972E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.2254680E-03  7.2254680E-03  2.1087047E-01 -3.9637972E-03  7.2254680E-03  2.1087047E-01  7.2254680E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.9800201E-03  6.9800201E-03  2.0449291E-01 -3.5222819E-03  6.9800201E-03  2.0449291E-01  6.9800201E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.5444297E-03  7.5444297E-03  2.2843698E-01 -7.0721084E-03  7.5444297E-03  2.2843698E-01  7.5444297E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.3039025E-03  7.3039025E-03  2.2189713E-01 -6.5115131E-03  7.3039025E-03  2.2189713E-01  7.3039025E-03  0.0000000E+00  0.0000000E+00
