 0.0000000E+00  5.9541339E-02  2.5385908E+00  2.5385908E+00 -1.3441253E-01  7.0733396E-02  2.5385908E+00 -1.3441253E-01  2.5385908E+00  5.9541339E-02  0.0000000E+00
 0.0000000E+00  6.6708301E-02  2.4904973E+00  2.4904973E+00 -6.7479342E-02  1.0713995E-01  2.4904973E+00 -6.7479342E-02  2.4904973E+00  6.6708301E-02  0.0000000E+00
 0.0000000E+00  1.2003704E-10  2.8346972E+00  2.8346972E+00 -5.1176627E-01 -3.1494661E-01  2.8346972E+00 -5.1176627E-01  2.8346972E+00  1.2003704E-10  0.0000000E+00
 0.0000000E+00  4.6971053E-03  2.7834588E+00  2.7834588E+00 -4.4028421E-01 -2.7307774E-01  2.7834588E+00 -4.4028421E-01  2.7834588E+00  4.6971053E-03  0.0000000E+00
 0.0000000E+00  9.7358084E-03  2.7323706E+00  2.7323706E+00 -3.6914477E-01 -2.3139499E-01  2.7323706E+00 -3.6914477E-01  2.7323706E+00  9.7358084E-03  0.0000000E+00
 0.0000000E+00  1.5091615E-02  2.6814850E+00  2.6814850E+00 -2.9847856E-01 -1.9002007E-01  2.6814850E+00 -2.9847856E-01  2.6814850E+00  1.5091615E-02  0.0000000E+00
 0.0000000E+00  2.0738870E-02  2.6308512E+00  2.6308512E+00 -2.2841258E-01 -1.4907232E-01  2.6308512E+00 -2.2841258E-01  2.6308512E+00  2.0738870E-02  0.0000000E+00
 0.0000000E+00  2.6650932E-02  2.5805150E+00  2.5805150E+00 -1.5906974E-01 -1.0866801E-01  2.5805150E+00 -1.5906974E-01  2.5805150E+00  2.6650932E-02  0.0000000E+00
 0.0000000E+00  3.2800367E-02  2.5305188E+00  2.5305188E+00 -9.0568360E-02 -6.8919579E-02  2.5305188E+00 -9.0568360E-02  2.5305188E+00  3.2800367E-02  0.0000000E+00
 0.0000000E+00  3.9159122E-02  2.4809019E+00  2.4809019E+00 -2.3021826E-02 -2.9934961E-02  2.4809019E+00 -2.3021826E-02  2.4809019E+00  3.9159122E-02  0.0000000E+00
 0.0000000E+00  4.5698711E-02  2.4317002E+00  2.4317002E+00  4.3461825E-02  8.1830106E-03  2.4317002E+00  4.3461825E-02  2.4317002E+00  4.5698711E-02  0.0000000E+00
 0.0000000E+00  5.2390533E-02  2.3829466E+00  2.3829466E+00  1.0878016E-01  4.5337283E-02  2.3829466E+00  1.0878016E-01  2.3829466E+00  5.2390533E-02  0.0000000E+00
 0.0000000E+00  5.9205905E-02  2.3346709E+00  2.3346709E+00  1.7283654E-01  8.1437011E-02  2.3346709E+00  1.7283654E-01  2.3346709E+00  5.9205905E-02  0.0000000E+00
 0.0000000E+00  6.6116149E-02  2.2868999E+00  2.2868999E+00  2.3554048E-01  1.1639786E-01  2.2868999E+00  2.3554048E-01  2.2868999E+00  6.6116149E-02  0.0000000E+00
 0.0000000E+00  1.2425272E-10  2.6367568E+00  2.6367568E+00 -1.6373757E-01 -2.9463024E-01  2.6367568E+00 -1.6373757E-01  2.6367568E+00  1.2425272E-10  0.0000000E+00
 0.0000000E+00  4.8342354E-03  2.5803340E+00  2.5803340E+00 -8.9345513E-02 -2.5302176E-01  2.5803340E+00 -8.9345513E-02  2.5803340E+00  4.8342354E-03  0.0000000E+00
 0.0000000E+00  9.9669625E-03  2.5247569E+00  2.5247569E+00 -1.6350310E-02 -2.1176518E-01  2.5247569E+00 -1.6350310E-02  2.5247569E+00  9.9669625E-03  0.0000000E+00
 0.0000000E+00  1.5373855E-02  2.4700334E+00  2.4700334E+00  5.5179107E-02 -1.7097470E-01  2.4700334E+00  5.5179107E-02  2.4700334E+00  1.5373855E-02  0.0000000E+00
 0.0000000E+00  2.1029622E-02  2.4161695E+00  2.4161695E+00  1.2517663E-01 -1.3076172E-01  2.4161695E+00  1.2517663E-01  2.4161695E+00  2.1029622E-02  0.0000000E+00
 0.0000000E+00  2.6908191E-02  2.3631696E+00  2.3631696E+00  1.9357921E-01 -9.1234076E-02  2.3631696E+00  1.9357921E-01  2.3631696E+00  2.6908191E-02  0.0000000E+00
 0.0000000E+00  3.2982880E-02  2.3110367E+00  2.3110367E+00  2.6032712E-01 -5.2495440E-02  2.3110367E+00  2.6032712E-01  2.3110367E+00  3.2982880E-02  0.0000000E+00
 0.0000000E+00  3.9226580E-02  2.2597722E+00  2.2597722E+00  3.2536411E-01 -1.4644677E-02  2.2597722E+00  3.2536411E-01  2.2597722E+00  3.9226580E-02  0.0000000E+00
 0.0000000E+00  4.5611925E-02  2.2093764E+00  2.2093764E+00  3.8863767E-01  2.2224700E-02  2.2093764E+00  3.8863767E-01  2.2093764E+00  4.5611925E-02  0.0000000E+00
 0.0000000E+00  5.2111589E-02  2.1598478E+00  2.1598478E+00  4.5009938E-01  5.8025434E-02  2.1598478E+00  4.5009938E-01  2.1598478E+00  5.2111589E-02  0.0000000E+00
 0.0000000E+00  5.8698328E-02  2.1111841E+00  2.1111841E+00  5.0970493E-01  9.2676360E-02  2.1111841E+00  5.0970493E-01  2.1111841E+00  5.8698328E-02  0.0000000E+00
 0.0000000E+00  6.5345057E-02  2.0633818E+00  2.0633818E+00  5.6741391E-01  1.2610279E-01  2.0633818E+00  5.6741391E-01  2.0633818E+00  6.5345057E-02  0.0000000E+00
 0.0000000E+00  1.2779903E-10  2.3237221E+00  2.3237221E+00  3.4874162E-01 -2.7164714E-01  2.3237221E+00  3.4874162E-01  2.3237221E+00  1.2779903E-10  0.0000000E+00
 0.0000000E+00  4.9467142E-03  2.2729533E+00  2.2729533E+00  4.0982373E-01 -2.3063259E-01  2.2729533E+00  4.0982373E-01  2.2729533E+00  4.9467142E-03  0.0000000E+00
 0.0000000E+00  1.0150024E-02  2.2227996E+00  2.2227996E+00  4.6967271E-01 -1.9010622E-01  2.2227996E+00  4.6967271E-01  2.2227996E+00  1.0150024E-02  0.0000000E+00
 0.0000000E+00  1.5585937E-02  2.1732947E+00  2.1732947E+00  5.2820533E-01 -1.5017597E-01  2.1732947E+00  5.2820533E-01  2.1732947E+00  1.5585937E-02  0.0000000E+00
 0.0000000E+00  2.1229690E-02  2.1244687E+00  2.1244687E+00  5.8534295E-01 -1.1094659E-01  2.1244687E+00  5.8534295E-01  2.1244687E+00  2.1229690E-02  0.0000000E+00
 0.0000000E+00  2.7055921E-02  2.0763487E+00  2.0763487E+00  6.4101180E-01 -7.2518911E-02  2.0763487E+00  6.4101180E-01  2.0763487E+00  2.7055921E-02  0.0000000E+00
 0.0000000E+00  3.3038842E-02  2.0289581E+00  2.0289581E+00  6.9514320E-01 -3.4989232E-02  2.0289581E+00  6.9514320E-01  2.0289581E+00  3.3038842E-02  0.0000000E+00
 0.0000000E+00  3.9152410E-02  1.9823175E+00  1.9823175E+00  7.4767377E-01  1.5513071E-03  1.9823175E+00  7.4767377E-01  1.9823175E+00  3.9152410E-02  0.0000000E+00
 0.0000000E+00  4.5370493E-02  1.9364441E+00  1.9364441E+00  7.9854556E-01  3.7017269E-02  1.9364441E+00  7.9854556E-01  1.9364441E+00  4.5370493E-02  0.0000000E+00
 0.0000000E+00  5.1667142E-02  1.8913520E+00  1.8913520E+00  8.4770620E-01  7.1329142E-02  1.8913520E+00  8.4770620E-01  1.8913520E+00  5.1667142E-02  0.0000000E+00
 0.0000000E+00  5.8016635E-02  1.8470527E+00  1.8470527E+00  8.9510894E-01  1.0441418E-01  1.8470527E+00  8.9510894E-01  1.8470527E+00  5.8016635E-02  0.0000000E+00
 0.0000000E+00  6.4393555E-02  1.8035547E+00  1.8035547E+00  9.4071268E-01  1.3620671E-01  1.8035547E+00  9.4071268E-01  1.8035547E+00  6.4393555E-02  0.0000000E+00
 0.0000000E+00  1.3065757E-10  2.0222724E+00  2.0222724E+00  8.1839621E-01 -2.4724597E-01  2.0222724E+00  8.1839621E-01  2.0222724E+00  1.3065757E-10  0.0000000E+00
 0.0000000E+00  5.0339616E-03  1.9731409E+00  1.9731409E+00  8.6946324E-01 -2.0699377E-01  1.9731409E+00  8.6946324E-01  1.9731409E+00  5.0339616E-03  0.0000000E+00
 0.0000000E+00  1.0284046E-02  1.9250286E+00  1.9250286E+00  9.1891615E-01 -1.6734961E-01  1.9250286E+00  9.1891615E-01  1.9250286E+00  1.0284046E-02  0.0000000E+00
 0.0000000E+00  1.5726736E-02  1.8779406E+00  1.8779406E+00  9.6671058E-01 -1.2841704E-01  1.8779406E+00  9.6671058E-01  1.8779406E+00  1.5726736E-02  0.0000000E+00
 0.0000000E+00  2.1337928E-02  1.8318784E+00  1.8318784E+00  1.0128064E+00 -9.0295531E-02  1.8318784E+00  1.0128064E+00  1.8318784E+00  2.1337928E-02  0.0000000E+00
 0.0000000E+00  2.7093095E-02  1.7868410E+00  1.7868410E+00  1.0571679E+00 -5.3079970E-02  1.7868410E+00  1.0571679E+00  1.7868410E+00  2.7093095E-02  0.0000000E+00
 0.0000000E+00  3.2967460E-02  1.7428242E+00  1.7428242E+00  1.0997637E+00 -1.6860054E-02  1.7428242E+00  1.0997637E+00  1.7428242E+00  3.2967460E-02  0.0000000E+00
 0.0000000E+00  3.8936152E-02  1.6998212E+00  1.6998212E+00  1.1405667E+00  1.8280248E-02  1.6998212E+00  1.1405667E+00  1.6998212E+00  3.8936152E-02  0.0000000E+00
 0.0000000E+00  4.4974366E-02  1.6578232E+00  1.6578232E+00  1.1795543E+00  5.2263241E-02  1.6578232E+00  1.1795543E+00  1.6578232E+00  4.4974366E-02  0.0000000E+00
 0.0000000E+00  5.1057615E-02  1.6168186E+00  1.6168186E+00  1.2167085E+00  8.5016772E-02  1.6168186E+00  1.2167085E+00  1.6168186E+00  5.1057615E-02  0.0000000E+00
 0.0000000E+00  5.7161768E-02  1.5767944E+00  1.5767944E+00  1.2520153E+00  1.1647586E-01  1.5767944E+00  1.2520153E+00  1.5767944E+00  5.7161768E-02  0.0000000E+00
 0.0000000E+00  6.3263133E-02  1.5377355E+00  1.5377355E+00  1.2854654E+00  1.4658371E-01  1.5377355E+00  1.2854654E+00  1.5377355E+00  6.3263133E-02  0.0000000E+00
 0.0000000E+00  1.3282040E-10  1.6466646E+00  1.6466646E+00  1.3076089E+00 -2.2122926E-01  1.6466646E+00  1.3076089E+00  1.6466646E+00  1.3282040E-10  0.0000000E+00
 0.0000000E+00  5.0957480E-03  1.6080187E+00  1.6080187E+00  1.3404932E+00 -1.8188685E-01  1.6080187E+00  1.3404932E+00  1.6080187E+00  5.0957480E-03  0.0000000E+00
 0.0000000E+00  1.0368673E-02  1.5701941E+00  1.5701941E+00  1.3720671E+00 -1.4327098E-01  1.5701941E+00  1.3720671E+00  1.5701941E+00  1.0368673E-02  0.0000000E+00
 0.0000000E+00  1.5795874E-02  1.5331901E+00  1.5331901E+00  1.4022924E+00 -1.0547662E-01  1.5331901E+00  1.4022924E+00  1.5331901E+00  1.5795874E-02  0.0000000E+00
 0.0000000E+00  2.1354034E-02  1.4970033E+00  1.4970033E+00  1.4311350E+00 -6.8595253E-02  1.4970033E+00  1.4311350E+00  1.4970033E+00  2.1354034E-02  0.0000000E+00
 0.0000000E+00  2.7019583E-02  1.4616284E+00  1.4616284E+00  1.4585645E+00 -3.2714151E-02  1.4616284E+00  1.4585645E+00  1.4616284E+00  2.7019583E-02  0.0000000E+00
 0.0000000E+00  3.2768858E-02  1.4270578E+00  1.4270578E+00  1.4845546E+00  2.0843551E-03  1.4270578E+00  1.4845546E+00  1.4270578E+00  3.2768858E-02  0.0000000E+00
 0.0000000E+00  3.8578255E-02  1.3932822E+00  1.3932822E+00  1.5090830E+00  3.5723376E-02  1.3932822E+00  1.5090830E+00  1.3932822E+00  3.8578255E-02  0.0000000E+00
 0.0000000E+00  4.4424378E-02  1.3602902E+00  1.3602902E+00  1.5321313E+00  6.8131825E-02  1.3602902E+00  1.5321313E+00  1.3602902E+00  4.4424378E-02  0.0000000E+00
 0.0000000E+00  5.0284272E-02  1.3280695E+00  1.3280695E+00  1.5536850E+00  9.9247316E-02  1.3280695E+00  1.5536850E+00  1.3280695E+00  5.0284272E-02  0.0000000E+00
 0.0000000E+00  5.6135462E-02  1.2966060E+00  1.2966060E+00  1.5737338E+00  1.2901381E-01  1.2966060E+00  1.5737338E+00  1.2966060E+00  5.6135462E-02  0.0000000E+00
 0.0000000E+00  6.1956020E-02  1.2658848E+00  1.2658848E+00  1.5922710E+00  1.5738020E-01  1.2658848E+00  1.5922710E+00  1.2658848E+00  6.1956020E-02  0.0000000E+00
 0.0000000E+00  1.3428002E-10  1.3481618E+00  1.3481618E+00  1.6642202E+00 -1.9412037E-01  1.3481618E+00  1.6642202E+00  1.3481618E+00  1.3428002E-10  0.0000000E+00
 0.0000000E+00  5.1318872E-03  1.3178468E+00  1.3178468E+00  1.6833531E+00 -1.5584789E-01  1.3178468E+00  1.6833531E+00  1.3178468E+00  5.1318872E-03  0.0000000E+00
 0.0000000E+00  1.0403729E-02  1.2881742E+00  1.2881742E+00  1.7013034E+00 -1.1838353E-01  1.2881742E+00  1.7013034E+00  1.2881742E+00  1.0403729E-02  0.0000000E+00
 0.0000000E+00  1.5793335E-02  1.2591403E+00  1.2591403E+00  1.7180505E+00 -8.1824522E-02  1.2591403E+00  1.7180505E+00  1.2591403E+00  1.5793335E-02  0.0000000E+00
 0.0000000E+00  2.1278271E-02  1.2307396E+00  1.2307396E+00  1.7335763E+00 -4.6262298E-02  1.2307396E+00  1.7335763E+00  1.2307396E+00  2.1278271E-02  0.0000000E+00
 0.0000000E+00  2.6836013E-02  1.2029651E+00  1.2029651E+00  1.7478659E+00 -1.1782063E-02  1.2029651E+00  1.7478659E+00  1.2029651E+00  2.6836013E-02  0.0000000E+00
 0.0000000E+00  3.2444097E-02  1.1758082E+00  1.1758082E+00  1.7609070E+00  2.1537619E-02  1.1758082E+00  1.7609070E+00  1.1758082E+00  3.2444097E-02  0.0000000E+00
 0.0000000E+00  3.8080261E-02  1.1492591E+00  1.1492591E+00  1.7726905E+00  5.3625224E-02  1.1492591E+00  1.7726905E+00  1.1492591E+00  3.8080261E-02  0.0000000E+00
 0.0000000E+00  4.3722589E-02  1.1233067E+00  1.1233067E+00  1.7832101E+00  8.4416670E-02  1.1233067E+00  1.7832101E+00  1.1233067E+00  4.3722589E-02  0.0000000E+00
 0.0000000E+00  4.9349711E-02  1.0979390E+00  1.0979390E+00  1.7924626E+00  1.1385415E-01  1.0979390E+00  1.7924626E+00  1.0979390E+00  4.9349711E-02  0.0000000E+00
 0.0000000E+00  5.4940853E-02  1.0731432E+00  1.0731432E+00  1.8004474E+00  1.4188775E-01  1.0731432E+00  1.8004474E+00  1.0731432E+00  5.4940853E-02  0.0000000E+00
 0.0000000E+00  6.0475888E-02  1.0489058E+00  1.0489058E+00  1.8071671E+00  1.6847669E-01  1.0489058E+00  1.8071671E+00  1.0489058E+00  6.0475888E-02  0.0000000E+00
 0.0000000E+00  1.3505231E-10  1.1116287E+00  1.1116287E+00  1.9284743E+00 -1.6633556E-01  1.1116287E+00  1.9284743E+00  1.1116287E+00  1.3505231E-10  0.0000000E+00
 0.0000000E+00  5.1429135E-03  1.0875899E+00  1.0875899E+00  1.9351124E+00 -1.2907769E-01  1.0875899E+00  1.9351124E+00  1.0875899E+00  5.1429135E-03  0.0000000E+00
 0.0000000E+00  1.0390190E-02  1.0640598E+00  1.0640598E+00  1.9408308E+00 -9.2757525E-02  1.0640598E+00  1.9408308E+00  1.0640598E+00  1.0390190E-02  0.0000000E+00
 0.0000000E+00  1.5720491E-02  1.0410336E+00  1.0410336E+00  1.9456109E+00 -5.7459846E-02  1.0410336E+00  1.9456109E+00  1.0410336E+00  1.5720491E-02  0.0000000E+00
 0.0000000E+00  2.1112388E-02  1.0185050E+00  1.0185050E+00  1.9494364E+00 -2.3264531E-02  1.0185050E+00  1.9494364E+00  1.0185050E+00  2.1112388E-02  0.0000000E+00
 0.0000000E+00  2.6544514E-02  9.9646660E-01  9.9646660E-01  1.9522937E+00  9.7540296E-03  9.9646660E-01  1.9522937E+00  9.9646660E-01  2.6544514E-02  0.0000000E+00
 0.0000000E+00  3.1995700E-02  9.7490970E-01  9.7490970E-01  1.9541719E+00  4.1527478E-02  9.7490970E-01  1.9541719E+00  9.7490970E-01  3.1995700E-02  0.0000000E+00
 0.0000000E+00  3.7445113E-02  9.5382463E-01  9.5382463E-01  1.9550625E+00  7.1993940E-02  9.5382463E-01  1.9550625E+00  9.5382463E-01  3.7445113E-02  0.0000000E+00
 0.0000000E+00  4.2872382E-02  9.3320088E-01  9.3320088E-01  1.9549599E+00  1.0109837E-01  9.3320088E-01  1.9549599E+00  9.3320088E-01  4.2872382E-02  0.0000000E+00
 0.0000000E+00  4.8257785E-02  9.1302728E-01  9.1302728E-01  1.9538612E+00  1.2879330E-01  9.1302728E-01  1.9538612E+00  9.1302728E-01  4.8257785E-02  0.0000000E+00
 0.0000000E+00  5.3582285E-02  8.9329208E-01  8.9329208E-01  1.9517658E+00  1.5503871E-01  8.9329208E-01  1.9517658E+00  8.9329208E-01  5.3582285E-02  0.0000000E+00
 0.0000000E+00  5.8827593E-02  8.7398308E-01  8.7398308E-01  1.9486762E+00  1.7980168E-01  8.7398308E-01  1.9486762E+00  8.7398308E-01  5.8827593E-02  0.0000000E+00
 0.0000000E+00  1.3513000E-10  9.1687807E-01  9.1687807E-01  2.0954694E+00 -1.3747611E-01  9.1687807E-01  2.0954694E+00  9.1687807E-01  1.3513000E-10  0.0000000E+00
 0.0000000E+00  5.1287191E-03  8.9777726E-01  8.9777726E-01  2.0933637E+00 -1.0146804E-01  8.9777726E-01  2.0933637E+00  8.9777726E-01  5.1287191E-03  0.0000000E+00
 0.0000000E+00  1.0328097E-02  8.7910141E-01  8.7910141E-01  2.0904389E+00 -6.6469136E-02  8.7910141E-01  2.0904389E+00  8.7910141E-01  1.0328097E-02  0.0000000E+00
 0.0000000E+00  1.5577725E-02  8.6084241E-01  8.6084241E-01  2.0866865E+00 -3.2565778E-02  8.6084241E-01  2.0866865E+00  8.6084241E-01  1.5577725E-02  0.0000000E+00
 0.0000000E+00  2.0857260E-02  8.4299110E-01  8.4299110E-01  2.0820998E+00  1.6243110E-04  8.4299110E-01  2.0820998E+00  8.4299110E-01  2.0857260E-02  0.0000000E+00
 0.0000000E+00  2.6146557E-02  8.2553747E-01  8.2553747E-01  2.0766743E+00  3.1643094E-02  8.2553747E-01  2.0766743E+00  8.2553747E-01  2.6146557E-02  0.0000000E+00
 0.0000000E+00  3.1425811E-02  8.0847075E-01  8.0847075E-01  2.0704076E+00  6.1811362E-02  8.0847075E-01  2.0704076E+00  8.0847075E-01  3.1425811E-02  0.0000000E+00
 0.0000000E+00  3.6675669E-02  7.9177958E-01  7.9177958E-01  2.0632994E+00  9.0610193E-02  7.9177958E-01  2.0632994E+00  7.9177958E-01  3.6675669E-02  0.0000000E+00
 0.0000000E+00  4.1877354E-02  7.7545214E-01  7.7545214E-01  2.0553516E+00  1.1799050E-01  7.7545214E-01  2.0553516E+00  7.7545214E-01  4.1877354E-02  0.0000000E+00
 0.0000000E+00  4.7012828E-02  7.5947630E-01  7.5947630E-01  2.0465681E+00  1.4391180E-01  7.5947630E-01  2.0465681E+00  7.5947630E-01  4.7012828E-02  0.0000000E+00
 0.0000000E+00  5.2064829E-02  7.4383972E-01  7.4383972E-01  2.0369548E+00  1.6834162E-01  7.4383972E-01  2.0369548E+00  7.4383972E-01  5.2064829E-02  0.0000000E+00
 0.0000000E+00  5.7016913E-02  7.2852996E-01  7.2852996E-01  2.0265198E+00  1.9125510E-01  7.2852996E-01  2.0265198E+00  7.2852996E-01  5.7016913E-02  0.0000000E+00
 0.0000000E+00  1.3454847E-10  7.5276572E-01  7.5276572E-01  2.2008590E+00 -1.0789714E-01  7.5276572E-01  2.2008590E+00  7.5276572E-01  1.3454847E-10  0.0000000E+00
 0.0000000E+00  5.0904816E-03  7.3811791E-01  7.3811791E-01  2.1908879E+00 -7.2965215E-02  7.3811791E-01  2.1908879E+00  7.3811791E-01  5.0904816E-03  0.0000000E+00
 0.0000000E+00  1.0219558E-02  7.2378419E-01  7.2378419E-01  2.1802839E+00 -3.9193544E-02  7.2378419E-01  2.1802839E+00  7.2378419E-01  1.0219558E-02  0.0000000E+00
 0.0000000E+00  1.5367884E-02  7.0975652E-01  7.0975652E-01  2.1690402E+00 -6.6530549E-03  7.0975652E-01  2.1690402E+00  7.0975652E-01  1.5367884E-02  0.0000000E+00
 0.0000000E+00  2.0516323E-02  6.9602613E-01  6.9602613E-01  2.1571517E+00  2.4591862E-02  6.9602613E-01  2.1571517E+00  6.9602613E-01  2.0516323E-02  0.0000000E+00
 0.0000000E+00  2.5646069E-02  6.8258367E-01  6.8258367E-01  2.1446150E+00  5.4483657E-02  6.8258367E-01  2.1446150E+00  6.8258367E-01  2.5646069E-02  0.0000000E+00
 0.0000000E+00  3.0738772E-02  6.6941928E-01  6.6941928E-01  2.1314287E+00  8.2971896E-02  6.6941928E-01  2.1314287E+00  6.6941928E-01  3.0738772E-02  0.0000000E+00
 0.0000000E+00  3.5776648E-02  6.5652277E-01  6.5652277E-01  2.1175932E+00  1.1001352E-01  6.5652277E-01  2.1175932E+00  6.5652277E-01  3.5776648E-02  0.0000000E+00
 0.0000000E+00  4.0742584E-02  6.4388370E-01  6.4388370E-01  2.1031106E+00  1.3557312E-01  6.4388370E-01  2.1031106E+00  6.4388370E-01  4.0742584E-02  0.0000000E+00
 0.0000000E+00  4.5620278E-02  6.3149154E-01  6.3149154E-01  2.0879851E+00  1.5962201E-01  6.3149154E-01  2.0879851E+00  6.3149154E-01  4.5620278E-02  0.0000000E+00
 0.0000000E+00  5.0394270E-02  6.1933573E-01  6.1933573E-01  2.0722224E+00  1.8213895E-01  6.1933573E-01  2.0722224E+00  6.1933573E-01  5.0394270E-02  0.0000000E+00
 0.0000000E+00  5.5049993E-02  6.0740576E-01  6.0740576E-01  2.0558306E+00  2.0311150E-01  6.0740576E-01  2.0558306E+00  6.0740576E-01  5.5049993E-02  0.0000000E+00
 0.0000000E+00  1.3327098E-10  6.2037799E-01  6.2037799E-01  2.2374705E+00 -7.5170837E-02  6.2037799E-01  2.2374705E+00  6.2037799E-01  1.3327098E-10  0.0000000E+00
 0.0000000E+00  5.0270329E-03  6.0900366E-01  6.0900366E-01  2.2226532E+00 -4.1974138E-02  6.0900366E-01  2.2226532E+00  6.0900366E-01  5.0270329E-03  0.0000000E+00
 0.0000000E+00  1.0062653E-02  5.9788394E-01  5.9788394E-01  2.2072613E+00 -9.9831689E-03  5.9788394E-01  2.2072613E+00  5.9788394E-01  1.0062653E-02  0.0000000E+00
 0.0000000E+00  1.5088676E-02  5.8700895E-01  5.8700895E-01  2.1912934E+00  2.0734846E-02  5.8700895E-01  2.1912934E+00  5.8700895E-01  1.5088676E-02  0.0000000E+00
 0.0000000E+00  2.0087248E-02  5.7636834E-01  5.7636834E-01  2.1747499E+00  5.0119048E-02  5.7636834E-01  2.1747499E+00  5.7636834E-01  2.0087248E-02  0.0000000E+00
 0.0000000E+00  2.5040967E-02  5.6595145E-01  5.6595145E-01  2.1576327E+00  7.8115486E-02  5.6595145E-01  2.1576327E+00  5.6595145E-01  2.5040967E-02  0.0000000E+00
 0.0000000E+00  2.9932992E-02  5.5574739E-01  5.5574739E-01  2.1399455E+00  1.0467757E-01  5.5574739E-01  2.1399455E+00  5.5574739E-01  2.9932992E-02  0.0000000E+00
 0.0000000E+00  3.4747142E-02  5.4574520E-01  5.4574520E-01  2.1216937E+00  1.2976638E-01  5.4574520E-01  2.1216937E+00  5.4574520E-01  3.4747142E-02  0.0000000E+00
 0.0000000E+00  3.9467993E-02  5.3593392E-01  5.3593392E-01  2.1028842E+00  1.5335089E-01  5.3593392E-01  2.1028842E+00  5.3593392E-01  3.9467993E-02  0.0000000E+00
 0.0000000E+00  4.4080991E-02  5.2630271E-01  5.2630271E-01  2.0835257E+00  1.7540777E-01  5.2630271E-01  2.0835257E+00  5.2630271E-01  4.4080991E-02  0.0000000E+00
 0.0000000E+00  4.8572489E-02  5.1684097E-01  5.1684097E-01  2.0636285E+00  1.9592259E-01  5.1684097E-01  2.0636285E+00  5.1684097E-01  4.8572489E-02  0.0000000E+00
 0.0000000E+00  5.2929783E-02  5.0753837E-01  5.0753837E-01  2.0432045E+00  2.1488873E-01  5.0753837E-01  2.0432045E+00  5.0753837E-01  5.2929783E-02  0.0000000E+00
 0.0000000E+00  1.3134292E-10  5.0677440E-01  5.0677440E-01  2.2442659E+00 -4.4811350E-02  5.0677440E-01  2.2442659E+00  5.0677440E-01  1.3134292E-10  0.0000000E+00
 0.0000000E+00  4.9400882E-03  4.9850199E-01  4.9850199E-01  2.2248839E+00 -1.2895138E-02  4.9850199E-01  2.2248839E+00  4.9850199E-01  4.9400882E-03  0.0000000E+00
 0.0000000E+00  9.8607598E-03  4.9040451E-01  4.9040451E-01  2.2050133E+00  1.7712362E-02  4.9040451E-01  2.2050133E+00  4.9040451E-01  9.8607598E-03  0.0000000E+00
 0.0000000E+00  1.4745040E-02  4.8247148E-01  4.8247148E-01  2.1846584E+00  4.6946588E-02  4.8247148E-01  2.1846584E+00  4.8247148E-01  1.4745040E-02  0.0000000E+00
 0.0000000E+00  1.9576414E-02  4.7469231E-01  4.7469231E-01  2.1638249E+00  7.4751794E-02  4.7469231E-01  2.1638249E+00  4.7469231E-01  1.9576414E-02  0.0000000E+00
 0.0000000E+00  2.4338931E-02  4.6705637E-01  4.6705637E-01  2.1425197E+00  1.0108115E-01  4.6705637E-01  2.1425197E+00  4.6705637E-01  2.4338931E-02  0.0000000E+00
 0.0000000E+00  2.9017305E-02  4.5955309E-01  4.5955309E-01  2.1207510E+00  1.2589680E-01  4.5955309E-01  2.1207510E+00  4.5955309E-01  2.9017305E-02  0.0000000E+00
 0.0000000E+00  3.3597003E-02  4.5217212E-01  4.5217212E-01  2.0985284E+00  1.4916978E-01  4.5217212E-01  2.0985284E+00  4.5217212E-01  3.3597003E-02  0.0000000E+00
 0.0000000E+00  3.8064319E-02  4.4490332E-01  4.4490332E-01  2.0758629E+00  1.7088000E-01  4.4490332E-01  2.0758629E+00  4.4490332E-01  3.8064319E-02  0.0000000E+00
 0.0000000E+00  4.2406481E-02  4.3773697E-01  4.3773697E-01  2.0527665E+00  1.9101618E-01  4.3773697E-01  2.0527665E+00  4.3773697E-01  4.2406481E-02  0.0000000E+00
 0.0000000E+00  4.6611666E-02  4.3066374E-01  4.3066374E-01  2.0292526E+00  2.0957480E-01  4.3066374E-01  2.0292526E+00  4.3066374E-01  4.6611666E-02  0.0000000E+00
 0.0000000E+00  5.0669029E-02  4.2367478E-01  4.2367478E-01  2.0053360E+00  2.2656064E-01  4.2367478E-01  2.0053360E+00  4.2367478E-01  5.0669029E-02  0.0000000E+00
 0.0000000E+00  1.2878982E-10  4.1706648E-01  4.1706648E-01  2.2109468E+00 -1.0699765E-02  4.1706648E-01  2.2109468E+00  4.1706648E-01  1.2878982E-10  0.0000000E+00
 0.0000000E+00  4.8303852E-03  4.1118988E-01  4.1118988E-01  2.1879929E+00  1.9664121E-02  4.1118988E-01  2.1879929E+00  4.1118988E-01  4.8303852E-03  0.0000000E+00
 0.0000000E+00  9.6150285E-03  4.0541273E-01  4.0541273E-01  2.1646698E+00  4.8559361E-02  4.0541273E-01  2.1646698E+00  4.0541273E-01  9.6150285E-03  0.0000000E+00
 0.0000000E+00  1.4338341E-02  3.9972582E-01  3.9972582E-01  2.1409817E+00  7.5951732E-02  3.9972582E-01  2.1409817E+00  3.9972582E-01  1.4338341E-02  0.0000000E+00
 0.0000000E+00  1.8985295E-02  3.9411999E-01  3.9411999E-01  2.1169342E+00  1.0181139E-01  3.9411999E-01  2.1169342E+00  3.9411999E-01  1.8985295E-02  0.0000000E+00
