 0.0000000E+00  0.0000000E+00  2.1816394E-01  2.1816394E-01  1.1688099E+00 -5.1261384E-03  2.1816394E-01  1.1688099E+00  2.1816394E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1125677E-01  2.1125677E-01  1.1488928E+00 -4.2295948E-03  2.1125677E-01  1.1488928E+00  2.1125677E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0453610E-01  2.0453610E-01  1.1289229E+00 -3.2715487E-03  2.0453610E-01  1.1289229E+00  2.0453610E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9263944E-01  1.9263944E-01  1.2213950E+00 -1.7236734E-02  1.9263944E-01  1.2213950E+00  1.9263944E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8714279E-01  1.8714279E-01  1.2000062E+00 -1.6184430E-02  1.8714279E-01  1.2000062E+00  1.8714279E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8177002E-01  1.8177002E-01  1.1785942E+00 -1.5033700E-02  1.8177002E-01  1.1785942E+00  1.8177002E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7652094E-01  1.7652094E-01  1.1571765E+00 -1.3800631E-02  1.7652094E-01  1.1571765E+00  1.7652094E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7139515E-01  1.7139515E-01  1.1357706E+00 -1.2500753E-02  1.7139515E-01  1.1357706E+00  1.7139515E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6639203E-01  1.6639203E-01  1.1143937E+00 -1.1148953E-02  1.6639203E-01  1.1143937E+00  1.6639203E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6151078E-01  1.6151078E-01  1.0930623E+00 -9.7594053E-03  1.6151078E-01  1.0930623E+00  1.6151078E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5882680E-01  1.5882680E-01  1.1738415E+00 -2.6399514E-02  1.5882680E-01  1.1738415E+00  1.5882680E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5458687E-01  1.5458687E-01  1.1516361E+00 -2.4554395E-02  1.5458687E-01  1.1516361E+00  1.5458687E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5043127E-01  1.5043127E-01  1.1294834E+00 -2.2670892E-02  1.5043127E-01  1.1294834E+00  1.5043127E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4636021E-01  1.4636021E-01  1.1073999E+00 -2.0764430E-02  1.4636021E-01  1.1073999E+00  1.4636021E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4237376E-01  1.4237376E-01  1.0854018E+00 -1.8849169E-02  1.4237376E-01  1.0854018E+00  1.4237376E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3847184E-01  1.3847184E-01  1.0635045E+00 -1.6938047E-02  1.3847184E-01  1.0635045E+00  1.3847184E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3465422E-01  1.3465422E-01  1.0417234E+00 -1.5042829E-02  1.3465422E-01  1.0417234E+00  1.3465422E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3612228E-01  1.3612228E-01  1.1143152E+00 -3.2860852E-02  1.3612228E-01  1.1143152E+00  1.3612228E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3267068E-01  1.3267068E-01  1.0919456E+00 -3.0251095E-02  1.3267068E-01  1.0919456E+00  1.3267068E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2927847E-01  1.2927847E-01  1.0696913E+00 -2.7694607E-02  1.2927847E-01  1.0696913E+00  1.2927847E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2594626E-01  1.2594626E-01  1.0475669E+00 -2.5198830E-02  1.2594626E-01  1.0475669E+00  1.2594626E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2267453E-01  1.2267453E-01  1.0255863E+00 -2.2770326E-02  1.2267453E-01  1.0255863E+00  1.2267453E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1946361E-01  1.1946361E-01  1.0037632E+00 -2.0414828E-02  1.1946361E-01  1.0037632E+00  1.1946361E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1631373E-01  1.1631373E-01  9.8211055E-01 -1.8137297E-02  1.1631373E-01  9.8211055E-01  1.1631373E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2028985E-01  1.2028985E-01  1.0447818E+00 -3.4036354E-02  1.2028985E-01  1.0447818E+00  1.2028985E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1731731E-01  1.1731731E-01  1.0230483E+00 -3.1271810E-02  1.1731731E-01  1.0230483E+00  1.1731731E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1439119E-01  1.1439119E-01  1.0014571E+00 -2.8589527E-02  1.1439119E-01  1.0014571E+00  1.1439119E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1151220E-01  1.1151220E-01  9.8002146E-01 -2.5993707E-02  1.1151220E-01  9.8002146E-01  1.1151220E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0868092E-01  1.0868092E-01  9.5875412E-01 -2.3487929E-02  1.0868092E-01  9.5875412E-01  1.0868092E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0589783E-01  1.0589783E-01  9.3766727E-01 -2.1075193E-02  1.0589783E-01  9.3766727E-01  1.0589783E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0316333E-01  1.0316333E-01  9.1677256E-01 -1.8757956E-02  1.0316333E-01  9.1677256E-01  1.0316333E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0815023E-01  1.0815023E-01  9.7503258E-01 -3.3820824E-02  1.0815023E-01  9.7503258E-01  1.0815023E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0550336E-01  1.0550336E-01  9.5419779E-01 -3.1072221E-02  1.0550336E-01  9.5419779E-01  1.0550336E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0289556E-01  1.0289556E-01  9.3351769E-01 -2.8411068E-02  1.0289556E-01  9.3351769E-01  1.0289556E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0032751E-01  1.0032751E-01  9.1300462E-01 -2.5841403E-02  1.0032751E-01  9.1300462E-01  1.0032751E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.7799802E-02  9.7799802E-02  8.9267040E-01 -2.3366590E-02  9.7799802E-02  8.9267040E-01  9.7799802E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.5312951E-02  9.5312951E-02  8.7252631E-01 -2.0989355E-02  9.5312951E-02  8.7252631E-01  9.5312951E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.2867381E-02  9.2867381E-02  8.5258308E-01 -1.8711818E-02  9.2867381E-02  8.5258308E-01  9.2867381E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.8217763E-02  9.8217763E-02  9.0783830E-01 -3.3331281E-02  9.8217763E-02  9.0783830E-01  9.8217763E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.5816182E-02  9.5816182E-02  8.8798445E-01 -3.0598299E-02  9.5816182E-02  8.8798445E-01  9.5816182E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.3448761E-02  9.3448761E-02  8.6829214E-01 -2.7959707E-02  9.3448761E-02  8.6829214E-01  9.3448761E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.1116166E-02  9.1116166E-02  8.4877291E-01 -2.5418974E-02  9.1116166E-02  8.4877291E-01  9.1116166E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.8818989E-02  8.8818989E-02  8.2943776E-01 -2.2978927E-02  8.8818989E-02  8.2943776E-01  8.8818989E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.6557743E-02  8.6557743E-02  8.1029715E-01 -2.0641766E-02  8.6557743E-02  8.1029715E-01  8.6557743E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.4332869E-02  8.4332869E-02  7.9136098E-01 -1.8409076E-02  8.4332869E-02  7.9136098E-01  8.4332869E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.9755428E-02  8.9755428E-02  8.4390808E-01 -3.2619911E-02  8.9755428E-02  8.4390808E-01  8.9755428E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.7553119E-02  8.7553119E-02  8.2506835E-01 -2.9879655E-02  8.7553119E-02  8.2506835E-01  8.7553119E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.5381161E-02  8.5381161E-02  8.0639357E-01 -2.7248345E-02  8.5381161E-02  8.0639357E-01  8.5381161E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.3240208E-02  8.3240208E-02  7.8789449E-01 -2.4727653E-02  8.3240208E-02  7.8789449E-01  8.3240208E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.1130846E-02  8.1130846E-02  7.6958128E-01 -2.2318715E-02  8.1130846E-02  7.6958128E-01  8.1130846E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.9053598E-02  7.9053598E-02  7.5146364E-01 -2.0022152E-02  7.9053598E-02  7.5146364E-01  7.9053598E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.7008922E-02  7.7008922E-02  7.3355067E-01 -1.7838084E-02  7.7008922E-02  7.3355067E-01  7.7008922E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.2397459E-02  8.2397459E-02  7.8358553E-01 -3.1226535E-02  8.2397459E-02  7.8358553E-01  8.2397459E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.0361463E-02  8.0361463E-02  7.6576266E-01 -2.8545475E-02  8.0361463E-02  7.6576266E-01  8.0361463E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.8352946E-02  7.8352946E-02  7.4810591E-01 -2.5982051E-02  7.8352946E-02  7.4810591E-01  7.8352946E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.6372512E-02  7.6372512E-02  7.3062519E-01 -2.3536556E-02  7.6372512E-02  7.3062519E-01  7.6372512E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.4420716E-02  7.4420716E-02  7.1332990E-01 -2.1208803E-02  7.4420716E-02  7.1332990E-01  7.4420716E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.2498058E-02  7.2498058E-02  6.9622891E-01 -1.8998155E-02  7.2498058E-02  6.9622891E-01  7.2498058E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.0604992E-02  7.0604992E-02  6.7933060E-01 -1.6903559E-02  7.0604992E-02  6.7933060E-01  7.0604992E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.5926903E-02  7.5926903E-02  7.2694806E-01 -2.9337714E-02  7.5926903E-02  7.2694806E-01  7.5926903E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.4031100E-02  7.4031100E-02  7.1013158E-01 -2.6787341E-02  7.4031100E-02  7.1013158E-01  7.4031100E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.2160508E-02  7.2160508E-02  6.9348008E-01 -2.4353438E-02  7.2160508E-02  6.9348008E-01  7.2160508E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.0315711E-02  7.0315711E-02  6.7700273E-01 -2.2035927E-02  7.0315711E-02  6.7700273E-01  7.0315711E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.8497248E-02  6.8497248E-02  6.6070823E-01 -1.9834268E-02  6.8497248E-02  6.6070823E-01  6.8497248E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.6705611E-02  6.6705611E-02  6.4460474E-01 -1.7747495E-02  6.6705611E-02  6.4460474E-01  6.6705611E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.4941251E-02  6.4941251E-02  6.2869994E-01 -1.5774238E-02  6.4941251E-02  6.2869994E-01  6.4941251E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.0201811E-02  7.0201811E-02  6.7404816E-01 -2.7441814E-02  7.0201811E-02  6.7404816E-01  7.0201811E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.8429197E-02  6.8429197E-02  6.5821779E-01 -2.5023366E-02  6.8429197E-02  6.5821779E-01  6.8429197E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.6679085E-02  6.6679085E-02  6.4254852E-01 -2.2719955E-02  6.6679085E-02  6.4254852E-01  6.6679085E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.4952156E-02  6.4952156E-02  6.2704896E-01 -2.0531022E-02  6.4952156E-02  6.2704896E-01  6.4952156E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.3249043E-02  6.3249043E-02  6.1172726E-01 -1.8455612E-02  6.3249043E-02  6.1172726E-01  6.3249043E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.1570330E-02  6.1570330E-02  5.9659106E-01 -1.6492395E-02  6.1570330E-02  5.9659106E-01  6.1570330E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.9916554E-02  5.9916554E-02  5.8164752E-01 -1.4639686E-02  5.9916554E-02  5.8164752E-01  5.9916554E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.5231072E-02  6.5231072E-02  6.2497137E-01 -2.5606579E-02  6.5231072E-02  6.2497137E-01  6.5231072E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.3556960E-02  6.3556960E-02  6.1008413E-01 -2.3306583E-02  6.3556960E-02  6.1008413E-01  6.3556960E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.1903183E-02  6.1903183E-02  5.9535307E-01 -2.1122060E-02  6.1903183E-02  5.9535307E-01  6.1903183E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.0270515E-02  6.0270515E-02  5.8078628E-01 -1.9051830E-02  6.0270515E-02  5.8078628E-01  6.0270515E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.8659680E-02  5.8659680E-02  5.6639139E-01 -1.7094335E-02  5.8659680E-02  5.6639139E-01  5.8659680E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.7071361E-02  5.7071361E-02  5.5217558E-01 -1.5247675E-02  5.7071361E-02  5.5217558E-01  5.7071361E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5506190E-02  5.5506190E-02  5.3814554E-01 -1.3509634E-02  5.5506190E-02  5.3814554E-01  5.5506190E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.1028749E-02  6.1028749E-02  5.7975170E-01 -2.3660026E-02  6.1028749E-02  5.7975170E-01  6.1028749E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.9405489E-02  5.9405489E-02  5.6572851E-01 -2.1500542E-02  5.9405489E-02  5.6572851E-01  5.9405489E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.7803360E-02  5.7803360E-02  5.5185855E-01 -1.9453699E-02  5.7803360E-02  5.5185855E-01  5.7803360E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.6223125E-02  5.6223125E-02  5.3814932E-01 -1.7517934E-02  5.6223125E-02  5.3814932E-01  5.6223125E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4665495E-02  5.4665495E-02  5.2460789E-01 -1.5691356E-02  5.4665495E-02  5.2460789E-01  5.4665495E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3131134E-02  5.3131134E-02  5.1124088E-01 -1.3971766E-02  5.3131134E-02  5.1124088E-01  5.3131134E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1620655E-02  5.1620655E-02  4.9805443E-01 -1.2356675E-02  5.1620655E-02  4.9805443E-01  5.1620655E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.6894051E-02  5.6894051E-02  5.3755154E-01 -2.1770126E-02  5.6894051E-02  5.3755154E-01  5.6894051E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5321421E-02  5.5321421E-02  5.2435920E-01 -1.9748395E-02  5.5321421E-02  5.2435920E-01  5.5321421E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3771092E-02  5.3771092E-02  5.1131649E-01 -1.7836365E-02  5.3771092E-02  5.1131649E-01  5.3771092E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2243798E-02  5.2243798E-02  4.9843037E-01 -1.6032058E-02  5.2243798E-02  4.9843037E-01  5.2243798E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0740220E-02  5.0740220E-02  4.8570738E-01 -1.4333242E-02  5.0740220E-02  4.8570738E-01  5.0740220E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9260979E-02  4.9260979E-02  4.7315360E-01 -1.2737432E-02  4.9260979E-02  4.7315360E-01  4.9260979E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7806643E-02  4.7806643E-02  4.6077471E-01 -1.1241891E-02  4.7806643E-02  4.6077471E-01  4.7806643E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2738937E-02  5.2738937E-02  4.9818374E-01 -1.9911030E-02  5.2738937E-02  4.9818374E-01  5.2738937E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1226062E-02  5.1226062E-02  4.8579358E-01 -1.8031466E-02  5.1226062E-02  4.8579358E-01  5.1226062E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9736437E-02  4.9736437E-02  4.7354846E-01 -1.6257244E-02  4.9736437E-02  4.7354846E-01  4.9736437E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8270741E-02  4.8270741E-02  4.6145486E-01 -1.4586224E-02  4.8270741E-02  4.6145486E-01  4.8270741E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6829596E-02  4.6829596E-02  4.4951879E-01 -1.3015958E-02  4.6829596E-02  4.4951879E-01  4.6829596E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5413568E-02  4.5413568E-02  4.3774591E-01 -1.1543750E-02  4.5413568E-02  4.3774591E-01  4.5413568E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4023167E-02  4.4023167E-02  4.2614140E-01 -1.0166727E-02  4.4023167E-02  4.2614140E-01  4.4023167E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8581419E-02  4.8581419E-02  4.6155677E-01 -1.8137302E-02  4.8581419E-02  4.6155677E-01  4.8581419E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7134630E-02  4.7134630E-02  4.4993204E-01 -1.6397026E-02  4.7134630E-02  4.4993204E-01  4.7134630E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5712233E-02  4.5712233E-02  4.3844760E-01 -1.4756866E-02  4.5712233E-02  4.3844760E-01  4.5712233E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4314792E-02  4.4314792E-02  4.2710940E-01 -1.3214812E-02  4.4314792E-02  4.2710940E-01  4.4314792E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2942820E-02  4.2942820E-02  4.1592297E-01 -1.1768462E-02  4.2942820E-02  4.1592297E-01  4.2942820E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1596772E-02  4.1596772E-02  4.0489348E-01 -1.0415106E-02  4.1596772E-02  4.0489348E-01  4.1596772E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0277052E-02  4.0277052E-02  3.9402567E-01 -9.1518022E-03  4.0277052E-02  3.9402567E-01  4.0277052E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4384553E-02  4.4384553E-02  4.2745819E-01 -1.6463754E-02  4.4384553E-02  4.2745819E-01  4.4384553E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3019534E-02  4.3019534E-02  4.1657150E-01 -1.4856250E-02  4.3019534E-02  4.1657150E-01  4.3019534E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1678816E-02  4.1678816E-02  4.0581916E-01 -1.3345366E-02  4.1678816E-02  4.0581916E-01  4.1678816E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0362979E-02  4.0362979E-02  3.9520669E-01 -1.1927924E-02  4.0362979E-02  3.9520669E-01  4.0362979E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9072535E-02  3.9072535E-02  3.8473919E-01 -1.0600858E-02  3.9072535E-02  3.8473919E-01  3.9072535E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7807926E-02  3.7807926E-02  3.7442143E-01 -9.3611436E-03  3.7807926E-02  3.7442143E-01  3.7807926E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6569529E-02  3.6569529E-02  3.6425778E-01 -8.2057508E-03  3.6569529E-02  3.6425778E-01  3.6569529E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0374450E-02  4.0374450E-02  3.9596987E-01 -1.4872338E-02  4.0374450E-02  3.9596987E-01  4.0374450E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9090373E-02  3.9090373E-02  3.8577770E-01 -1.3395862E-02  3.9090373E-02  3.8577770E-01  3.9090373E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7831038E-02  3.7831038E-02  3.7571380E-01 -1.2009506E-02  3.7831038E-02  3.7571380E-01  3.7831038E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6596877E-02  3.6596877E-02  3.6578325E-01 -1.0710919E-02  3.6596877E-02  3.6578325E-01  3.6596877E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5388263E-02  3.5388263E-02  3.5599081E-01 -9.4974644E-03  3.5388263E-02  3.5599081E-01  3.5388263E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4205517E-02  3.4205517E-02  3.4634087E-01 -8.3662905E-03  3.4205517E-02  3.4634087E-01  3.4205517E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3048900E-02  3.3048900E-02  3.3683746E-01 -7.3143871E-03  3.3048900E-02  3.3683746E-01  3.3048900E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6465209E-02  3.6465209E-02  3.6685445E-01 -1.3378712E-02  3.6465209E-02  3.6685445E-01  3.6465209E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5260780E-02  3.5260780E-02  3.5731407E-01 -1.2041510E-02  3.5260780E-02  3.5731407E-01  3.5260780E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4081961E-02  3.4081961E-02  3.4789603E-01 -1.0784109E-02  3.4081961E-02  3.4789603E-01  3.4081961E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2929030E-02  3.2929030E-02  3.3860501E-01 -9.6048759E-03  3.2929030E-02  3.3860501E-01  3.2929030E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1802207E-02  3.1802207E-02  3.2944539E-01 -8.5020316E-03  3.1802207E-02  3.2944539E-01  3.1802207E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0701663E-02  3.0701663E-02  3.2042119E-01 -7.4735901E-03  3.0701663E-02  3.2042119E-01  3.0701663E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9627513E-02  2.9627513E-02  3.1153612E-01 -6.5173018E-03  2.9627513E-02  3.1153612E-01  2.9627513E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2453761E-02  3.2453761E-02  3.3976024E-01 -1.2059601E-02  3.2453761E-02  3.3976024E-01  3.2453761E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1359601E-02  3.1359601E-02  3.3084784E-01 -1.0811177E-02  3.1359601E-02  3.3084784E-01  3.1359601E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0289321E-02  3.0289321E-02  3.2205100E-01 -9.6453391E-03  3.0289321E-02  3.2205100E-01  3.0289321E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9243199E-02  2.9243199E-02  3.1337413E-01 -8.5591921E-03  2.9243199E-02  3.1337413E-01  2.9243199E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8221458E-02  2.8221458E-02  3.0482127E-01 -7.5495751E-03  2.8221458E-02  3.0482127E-01  2.8221458E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7224260E-02  2.7224260E-02  2.9639618E-01 -6.6131875E-03  2.7224260E-02  2.9639618E-01  2.7224260E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6251715E-02  2.6251715E-02  2.8810230E-01 -5.7467077E-03  2.6251715E-02  2.8810230E-01  2.6251715E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8794464E-02  2.8794464E-02  3.1494766E-01 -1.0775068E-02  2.8794464E-02  3.1494766E-01  2.8794464E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7796501E-02  2.7796501E-02  3.0662030E-01 -9.6585655E-03  2.7796501E-02  3.0662030E-01  2.7796501E-02  0.0000000E+00  0.0000000E+00
