 0.0000000E+00  3.7010106E-01  2.3575976E+00  2.3575976E+00 -1.3102543E+00  6.2285941E-01  2.3575976E+00 -1.3102543E+00  2.3575976E+00  3.7010106E-01  0.0000000E+00
 0.0000000E+00  4.1458940E-01  2.3919970E+00  2.3919970E+00 -1.2291462E+00  7.4487894E-01  2.3919970E+00 -1.2291462E+00  2.3919970E+00  4.1458940E-01  0.0000000E+00
 0.0000000E+00  7.6132435E-10  2.0599514E+00  2.0599514E+00 -1.9421706E+00 -5.0763986E-01  2.0599514E+00 -1.9421706E+00  2.0599514E+00  7.6132435E-10  0.0000000E+00
 0.0000000E+00  2.9555271E-02  2.0812066E+00  2.0812066E+00 -1.8782548E+00 -4.0289062E-01  2.0812066E+00 -1.8782548E+00  2.0812066E+00  2.9555271E-02  0.0000000E+00
 0.0000000E+00  6.0862744E-02  2.1040066E+00  2.1040066E+00 -1.8121694E+00 -2.9503369E-01  2.1040066E+00 -1.8121694E+00  2.1040066E+00  6.0862744E-02  0.0000000E+00
 0.0000000E+00  9.3852894E-02  2.1282808E+00  2.1282808E+00 -1.7440053E+00 -1.8440326E-01  2.1282808E+00 -1.7440053E+00  2.1282808E+00  9.3852894E-02  0.0000000E+00
 0.0000000E+00  1.2844865E-01  2.1539512E+00  2.1539512E+00 -1.6738619E+00 -7.1350201E-02  2.1539512E+00 -1.6738619E+00  2.1539512E+00  1.2844865E-01  0.0000000E+00
 0.0000000E+00  1.6456584E-01  2.1809329E+00  2.1809329E+00 -1.6018466E+00  4.3760559E-02  2.1809329E+00 -1.6018466E+00  2.1809329E+00  1.6456584E-01  0.0000000E+00
 0.0000000E+00  2.0211369E-01  2.2091347E+00  2.2091347E+00 -1.5280737E+00  1.6055269E-01  2.2091347E+00 -1.5280737E+00  2.2091347E+00  2.0211369E-01  0.0000000E+00
 0.0000000E+00  2.4099533E-01  2.2384596E+00  2.2384596E+00 -1.4526644E+00  2.7864111E-01  2.2384596E+00 -1.4526644E+00  2.2384596E+00  2.4099533E-01  0.0000000E+00
 0.0000000E+00  2.8110840E-01  2.2688053E+00  2.2688053E+00 -1.3757459E+00  3.9763466E-01  2.2688053E+00 -1.3757459E+00  2.2688053E+00  2.8110840E-01  0.0000000E+00
 0.0000000E+00  3.2234696E-01  2.3000663E+00  2.3000663E+00 -1.2974494E+00  5.1714367E-01  2.3000663E+00 -1.2974494E+00  2.3000663E+00  3.2234696E-01  0.0000000E+00
 0.0000000E+00  3.6459857E-01  2.3321308E+00  2.3321308E+00 -1.2179128E+00  6.3677029E-01  2.3321308E+00 -1.2179128E+00  2.3321308E+00  3.6459857E-01  0.0000000E+00
 0.0000000E+00  4.0774891E-01  2.3648855E+00  2.3648855E+00 -1.1372766E+00  7.5612455E-01  2.3648855E+00 -1.1372766E+00  2.3648855E+00  4.0774891E-01  0.0000000E+00
 0.0000000E+00  7.6393998E-10  2.0428964E+00  2.0428964E+00 -1.8484790E+00 -4.8626855E-01  2.0428964E+00 -1.8484790E+00  2.0428964E+00  7.6393998E-10  0.0000000E+00
 0.0000000E+00  2.9589418E-02  2.0639948E+00  2.0639948E+00 -1.7833529E+00 -3.8072272E-01  2.0639948E+00 -1.7833529E+00  2.0639948E+00  2.9589418E-02  0.0000000E+00
 0.0000000E+00  6.0799981E-02  2.0864888E+00  2.0864888E+00 -1.7162157E+00 -2.7235343E-01  2.0864888E+00 -1.7162157E+00  2.0864888E+00  6.0799981E-02  0.0000000E+00
 0.0000000E+00  9.3558936E-02  2.1103051E+00  2.1103051E+00 -1.6471649E+00 -1.6151929E-01  2.1103051E+00 -1.6471649E+00  2.1103051E+00  9.3558936E-02  0.0000000E+00
 0.0000000E+00  1.2778657E-01  2.1353636E+00  2.1353636E+00 -1.5763052E+00 -4.8590845E-02  2.1353636E+00 -1.5763052E+00  2.1353636E+00  1.2778657E-01  0.0000000E+00
 0.0000000E+00  1.6339666E-01  2.1615781E+00  2.1615781E+00 -1.5037484E+00  6.6051840E-02  2.1615781E+00 -1.5037484E+00  2.1615781E+00  1.6339666E-01  0.0000000E+00
 0.0000000E+00  2.0029704E-01  2.1888566E+00  2.1888566E+00 -1.4296129E+00  1.8202163E-01  2.1888566E+00 -1.4296129E+00  2.1888566E+00  2.0029704E-01  0.0000000E+00
 0.0000000E+00  2.3839008E-01  2.2171022E+00  2.2171022E+00 -1.3540229E+00  2.9892679E-01  2.2171022E+00 -1.3540229E+00  2.2171022E+00  2.3839008E-01  0.0000000E+00
 0.0000000E+00  2.7757329E-01  2.2462131E+00  2.2462131E+00 -1.2771079E+00  4.1637346E-01  2.2462131E+00 -1.2771079E+00  2.2462131E+00  2.7757329E-01  0.0000000E+00
 0.0000000E+00  3.1774123E-01  2.2760851E+00  2.2760851E+00 -1.1990004E+00  5.3397127E-01  2.2760851E+00 -1.1990004E+00  2.2760851E+00  3.1774123E-01  0.0000000E+00
 0.0000000E+00  3.5878271E-01  2.3066084E+00  2.3066084E+00 -1.1198391E+00  6.5132770E-01  2.3066084E+00 -1.1198391E+00  2.3066084E+00  3.5878271E-01  0.0000000E+00
 0.0000000E+00  4.0058519E-01  2.3376722E+00  2.3376722E+00 -1.0397642E+00  7.6805916E-01  2.3376722E+00 -1.0397642E+00  2.3376722E+00  4.0058519E-01  0.0000000E+00
 0.0000000E+00  7.6545599E-10  2.0281151E+00  2.0281151E+00 -1.7468183E+00 -4.6440176E-01  2.0281151E+00 -1.7468183E+00  2.0281151E+00  7.6545599E-10  0.0000000E+00
 0.0000000E+00  2.9582416E-02  2.0487944E+00  2.0487944E+00 -1.6805352E+00 -3.5745414E-01  2.0487944E+00 -1.6805352E+00  2.0487944E+00  2.9582416E-02  0.0000000E+00
 0.0000000E+00  6.0655743E-02  2.0707302E+00  2.0707302E+00 -1.6124273E+00 -2.4815070E-01  2.0707302E+00 -1.6124273E+00  2.0707302E+00  6.0655743E-02  0.0000000E+00
 0.0000000E+00  9.3144520E-02  2.0938467E+00  2.0938467E+00 -1.5425941E+00 -1.3683882E-01  2.0938467E+00 -1.5425941E+00  2.0938467E+00  9.3144520E-02  0.0000000E+00
 0.0000000E+00  1.2696691E-01  2.1180626E+00  2.1180626E+00 -1.4711422E+00 -2.3877535E-02  2.1180626E+00 -1.4711422E+00  2.1180626E+00  1.2696691E-01  0.0000000E+00
 0.0000000E+00  1.6203518E-01  2.1432905E+00  2.1432905E+00 -1.3981847E+00  9.0364799E-02  2.1432905E+00 -1.3981847E+00  2.1432905E+00  1.6203518E-01  0.0000000E+00
 0.0000000E+00  1.9825626E-01  2.1694382E+00  2.1694382E+00 -1.3238406E+00  2.0551299E-01  2.1694382E+00 -1.3238406E+00  2.1694382E+00  1.9825626E-01  0.0000000E+00
 0.0000000E+00  2.3553227E-01  2.1964090E+00  2.1964090E+00 -1.2482345E+00  3.2118751E-01  2.1964090E+00 -1.2482345E+00  2.1964090E+00  2.3553227E-01  0.0000000E+00
 0.0000000E+00  2.7376110E-01  2.2241022E+00  2.2241022E+00 -1.1714954E+00  4.3700704E-01  2.2241022E+00 -1.1714954E+00  2.2241022E+00  2.7376110E-01  0.0000000E+00
 0.0000000E+00  3.1283828E-01  2.2524151E+00  2.2524151E+00 -1.0937551E+00  5.5259654E-01  2.2524151E+00 -1.0937551E+00  2.2524151E+00  3.1283828E-01  0.0000000E+00
 0.0000000E+00  3.5265427E-01  2.2812401E+00  2.2812401E+00 -1.0151508E+00  6.6757434E-01  2.2812401E+00 -1.0151508E+00  2.2812401E+00  3.5265427E-01  0.0000000E+00
 0.0000000E+00  3.9309882E-01  2.3104694E+00  2.3104694E+00 -9.3582063E-01  7.8157248E-01  2.3104694E+00 -9.3582063E-01  2.3104694E+00  3.9309882E-01  0.0000000E+00
 0.0000000E+00  7.6576052E-10  2.0126065E+00  2.0126065E+00 -1.6366105E+00 -4.3626333E-01  2.0126065E+00 -1.6366105E+00  2.0126065E+00  7.6576052E-10  0.0000000E+00
 0.0000000E+00  2.9530480E-02  2.0327787E+00  2.0327787E+00 -1.5696080E+00 -3.2907742E-01  2.0327787E+00 -1.5696080E+00  2.0327787E+00  2.9530480E-02  0.0000000E+00
 0.0000000E+00  6.0423300E-02  2.0540733E+00  2.0540733E+00 -1.5009216E+00 -2.1979940E-01  2.0540733E+00 -1.5009216E+00  2.0540733E+00  6.0423300E-02  0.0000000E+00
 0.0000000E+00  9.2600739E-02  2.0764126E+00  2.0764126E+00 -1.4306579E+00 -1.0879065E-01  2.0764126E+00 -1.4306579E+00  2.0764126E+00  9.2600739E-02  0.0000000E+00
 0.0000000E+00  1.2597928E-01  2.0997134E+00  2.0997134E+00 -1.3589302E+00  3.5767003E-03  2.0997134E+00 -1.3589302E+00  2.0997134E+00  1.2597928E-01  0.0000000E+00
 0.0000000E+00  1.6047012E-01  2.1238876E+00  2.1238876E+00 -1.2858573E+00  1.1692281E-01  2.1238876E+00 -1.2858573E+00  2.1238876E+00  1.6047012E-01  0.0000000E+00
 0.0000000E+00  1.9597971E-01  2.1488429E+00  2.1488429E+00 -1.2115630E+00  2.3086313E-01  2.1488429E+00 -1.2115630E+00  2.1488429E+00  1.9597971E-01  0.0000000E+00
 0.0000000E+00  2.3241035E-01  2.1744829E+00  2.1744829E+00 -1.1361757E+00  3.4501152E-01  2.1744829E+00 -1.1361757E+00  2.1744829E+00  2.3241035E-01  0.0000000E+00
 0.0000000E+00  2.6966071E-01  2.2007080E+00  2.2007080E+00 -1.0598273E+00  4.5898325E-01  2.2007080E+00 -1.0598273E+00  2.2007080E+00  2.6966071E-01  0.0000000E+00
 0.0000000E+00  3.0762765E-01  2.2274173E+00  2.2274173E+00 -9.8265171E-01  5.7239227E-01  2.2274173E+00 -9.8265171E-01  2.2274173E+00  3.0762765E-01  0.0000000E+00
 0.0000000E+00  3.4620376E-01  2.2545056E+00  2.2545056E+00 -9.0478698E-01  6.8486998E-01  2.2545056E+00 -9.0478698E-01  2.2545056E+00  3.4620376E-01  0.0000000E+00
 0.0000000E+00  3.8528136E-01  2.2818681E+00  2.2818681E+00 -8.2637152E-01  7.9604913E-01  2.2818681E+00 -8.2637152E-01  2.2818681E+00  3.8528136E-01  0.0000000E+00
 0.0000000E+00  7.6489611E-10  1.9965837E+00  1.9965837E+00 -1.5204117E+00 -4.1292868E-01  1.9965837E+00 -1.5204117E+00  1.9965837E+00  7.6489611E-10  0.0000000E+00
 0.0000000E+00  2.9435252E-02  2.0161770E+00  2.0161770E+00 -1.4524237E+00 -3.0442937E-01  2.0161770E+00 -1.4524237E+00  2.0161770E+00  2.9435252E-02  0.0000000E+00
 0.0000000E+00  6.0105900E-02  2.0367557E+00  2.0367557E+00 -1.3829567E+00 -1.9422285E-01  2.0367557E+00 -1.3829567E+00  2.0367557E+00  6.0105900E-02  0.0000000E+00
 0.0000000E+00  9.1932326E-02  2.0582411E+00  2.0582411E+00 -1.3121187E+00 -8.2687857E-02  2.0582411E+00 -1.3121187E+00  2.0582411E+00  9.1932326E-02  0.0000000E+00
 0.0000000E+00  1.2482973E-01  2.0805497E+00  2.0805497E+00 -1.2400237E+00  2.9792481E-02  2.0805497E+00 -1.2400237E+00  2.0805497E+00  1.2482973E-01  0.0000000E+00
 0.0000000E+00  1.5870863E-01  2.1035935E+00  2.1035935E+00 -1.1667906E+00  1.4283281E-01  2.1035935E+00 -1.1667906E+00  2.1035935E+00  1.5870863E-01  0.0000000E+00
 0.0000000E+00  1.9347545E-01  2.1272810E+00  2.1272810E+00 -1.0925426E+00  2.5604792E-01  2.1272810E+00 -1.0925426E+00  2.1272810E+00  1.9347545E-01  0.0000000E+00
 0.0000000E+00  2.2903306E-01  2.1515171E+00  2.1515171E+00 -1.0174070E+00  3.6905519E-01  2.1515171E+00 -1.0174070E+00  2.1515171E+00  2.2903306E-01  0.0000000E+00
 0.0000000E+00  2.6528136E-01  2.1762045E+00  2.1762045E+00 -9.4151380E-01  4.8147724E-01  2.1762045E+00 -9.4151380E-01  2.1762045E+00  2.6528136E-01  0.0000000E+00
 0.0000000E+00  3.0211900E-01  2.2012447E+00  2.2012447E+00 -8.6499452E-01  5.9294004E-01  2.2012447E+00 -8.6499452E-01  2.2012447E+00  3.0211900E-01  0.0000000E+00
 0.0000000E+00  3.3944102E-01  2.2265360E+00  2.2265360E+00 -7.8798407E-01  7.0308507E-01  2.2265360E+00 -7.8798407E-01  2.2265360E+00  3.3944102E-01  0.0000000E+00
 0.0000000E+00  3.7714276E-01  2.2519773E+00  2.2519773E+00 -7.1061722E-01  8.1156153E-01  2.2519773E+00 -7.1061722E-01  2.2519773E+00  3.7714276E-01  0.0000000E+00
 0.0000000E+00  7.6287942E-10  1.9795831E+00  1.9795831E+00 -1.3932225E+00 -3.8266259E-01  1.9795831E+00 -1.3932225E+00  1.9795831E+00  7.6287942E-10  0.0000000E+00
 0.0000000E+00  2.9296907E-02  1.9984612E+00  1.9984612E+00 -1.3249288E+00 -2.7310707E-01  1.9984612E+00 -1.3249288E+00  1.9984612E+00  2.9296907E-02  0.0000000E+00
 0.0000000E+00  5.9703224E-02  2.0181984E+00  2.0181984E+00 -1.2553057E+00 -1.6237179E-01  2.0181984E+00 -1.2553057E+00  2.0181984E+00  5.9703224E-02  0.0000000E+00
 0.0000000E+00  9.1138078E-02  2.0387149E+00  2.0387149E+00 -1.1844671E+00 -5.0786124E-02  2.0387149E+00 -1.1844671E+00  2.0387149E+00  9.1138078E-02  0.0000000E+00
 0.0000000E+00  1.2351597E-01  2.0599264E+00  2.0599264E+00 -1.1125321E+00  6.1302606E-02  2.0599264E+00 -1.1125321E+00  2.0599264E+00  1.2351597E-01  0.0000000E+00
 0.0000000E+00  1.5674733E-01  2.0817451E+00  2.0817451E+00 -1.0396237E+00  1.7353486E-01  2.0817451E+00 -1.0396237E+00  2.0817451E+00  1.5674733E-01  0.0000000E+00
 0.0000000E+00  1.9073905E-01  2.1040801E+00  2.1040801E+00 -9.6586878E-01  2.8554344E-01  2.1040801E+00 -9.6586878E-01  2.1040801E+00  1.9073905E-01  0.0000000E+00
 0.0000000E+00  2.2539508E-01  2.1268377E+00  2.1268377E+00 -8.9139673E-01  3.9695645E-01  2.1268377E+00 -8.9139673E-01  2.1268377E+00  2.2539508E-01  0.0000000E+00
 0.0000000E+00  2.6061701E-01  2.1499225E+00  2.1499225E+00 -8.1633938E-01  5.0739823E-01  2.1499225E+00 -8.1633938E-01  2.1499225E+00  2.6061701E-01  0.0000000E+00
 0.0000000E+00  2.9630573E-01  2.1732386E+00  2.1732386E+00 -7.4082877E-01  6.1657227E-01  2.1732386E+00 -7.4082877E-01  2.1732386E+00  2.9630573E-01  0.0000000E+00
 0.0000000E+00  3.3235916E-01  2.1966875E+00  2.1966875E+00 -6.6499962E-01  7.2406182E-01  2.1966875E+00 -6.6499962E-01  2.1966875E+00  3.3235916E-01  0.0000000E+00
 0.0000000E+00  3.6867600E-01  2.2201718E+00  2.2201718E+00 -5.8898562E-01  8.2955066E-01  2.2201718E+00 -5.8898562E-01  2.2201718E+00  3.6867600E-01  0.0000000E+00
 0.0000000E+00  7.5956089E-10  1.9605866E+00  1.9605866E+00 -1.2610691E+00 -3.4892199E-01  1.9605866E+00 -1.2610691E+00  1.9605866E+00  7.5956089E-10  0.0000000E+00
 0.0000000E+00  2.9110918E-02  1.9788055E+00  1.9788055E+00 -1.1919087E+00 -2.3946537E-01  1.9788055E+00 -1.1919087E+00  1.9788055E+00  2.9110918E-02  0.0000000E+00
 0.0000000E+00  5.9208024E-02  1.9977459E+00  1.9977459E+00 -1.1216657E+00 -1.2885248E-01  1.9977459E+00 -1.1216657E+00  1.9977459E+00  5.9208024E-02  0.0000000E+00
 0.0000000E+00  9.0209300E-02  2.0173277E+00  2.0173277E+00 -1.0504530E+00 -1.7537271E-02  2.0173277E+00 -1.0504530E+00  2.0173277E+00  9.0209300E-02  0.0000000E+00
 0.0000000E+00  1.2202876E-01  2.0374675E+00  2.0374675E+00 -9.7838788E-01  9.4042457E-02  2.0374675E+00 -9.7838788E-01  2.0374675E+00  1.2202876E-01  0.0000000E+00
 0.0000000E+00  1.5457698E-01  2.0580788E+00  2.0580788E+00 -9.0559074E-01  2.0546453E-01  2.0580788E+00 -9.0559074E-01  2.0580788E+00  1.5457698E-01  0.0000000E+00
 0.0000000E+00  1.8776167E-01  2.0790726E+00  2.0790726E+00 -8.3218485E-01  3.1632269E-01  2.0790726E+00 -8.3218485E-01  2.0790726E+00  1.8776167E-01  0.0000000E+00
 0.0000000E+00  2.2148822E-01  2.1003580E+00  2.1003580E+00 -7.5829564E-01  4.2622792E-01  2.1003580E+00 -7.5829564E-01  2.1003580E+00  2.2148822E-01  0.0000000E+00
 0.0000000E+00  2.5566026E-01  2.1218428E+00  2.1218428E+00 -6.8405004E-01  5.3481131E-01  2.1218428E+00 -6.8405004E-01  2.1218428E+00  2.5566026E-01  0.0000000E+00
 0.0000000E+00  2.9018125E-01  2.1434348E+00  2.1434348E+00 -6.0957468E-01  6.4167674E-01  2.1434348E+00 -6.0957468E-01  2.1434348E+00  2.9018125E-01  0.0000000E+00
 0.0000000E+00  3.2495240E-01  2.1650401E+00  2.1650401E+00 -5.3499806E-01  7.4652084E-01  2.1650401E+00 -5.3499806E-01  2.1650401E+00  3.2495240E-01  0.0000000E+00
 0.0000000E+00  3.5987613E-01  2.1865663E+00  2.1865663E+00 -4.6044718E-01  8.4900863E-01  2.1865663E+00 -4.6044718E-01  2.1865663E+00  3.5987613E-01  0.0000000E+00
 0.0000000E+00  7.5507575E-10  1.9425437E+00  1.9425437E+00 -1.1046928E+00 -3.1662877E-01  1.9425437E+00 -1.1046928E+00  1.9425437E+00  7.5507575E-10  0.0000000E+00
 0.0000000E+00  2.8880976E-02  1.9598120E+00  1.9598120E+00 -1.0363467E+00 -2.0515201E-01  1.9598120E+00 -1.0363467E+00  1.9598120E+00  2.8880976E-02  0.0000000E+00
 0.0000000E+00  5.8625480E-02  1.9776788E+00  1.9776788E+00 -9.6708048E-01 -9.3388049E-02  1.9776788E+00 -9.6708048E-01  1.9776788E+00  5.8625480E-02  0.0000000E+00
 0.0000000E+00  8.9151242E-02  1.9960648E+00  1.9960648E+00 -8.9700811E-01  1.8341512E-02  1.9960648E+00 -8.9700811E-01  1.9960648E+00  8.9151242E-02  0.0000000E+00
 0.0000000E+00  1.2037257E-01  2.0148877E+00  2.0148877E+00 -8.2624703E-01  1.2970184E-01  2.0148877E+00 -8.2624703E-01  2.0148877E+00  1.2037257E-01  0.0000000E+00
 0.0000000E+00  1.5220090E-01  2.0340625E+00  2.0340625E+00 -7.5491745E-01  2.4034998E-01  2.0340625E+00 -7.5491745E-01  2.0340625E+00  1.5220090E-01  0.0000000E+00
 0.0000000E+00  1.8454536E-01  2.0535025E+00  2.0535025E+00 -6.8314169E-01  3.4993966E-01  2.0535025E+00 -6.8314169E-01  2.0535025E+00  1.8454536E-01  0.0000000E+00
 0.0000000E+00  2.1731333E-01  2.0731196E+00  2.0731196E+00 -6.1104357E-01  4.5812554E-01  2.0731196E+00 -6.1104357E-01  2.0731196E+00  2.1731333E-01  0.0000000E+00
 0.0000000E+00  2.5041098E-01  2.0928249E+00  2.0928249E+00 -5.3874776E-01  5.6456674E-01  2.0928249E+00 -5.3874776E-01  2.0928249E+00  2.5041098E-01  0.0000000E+00
 0.0000000E+00  2.8374473E-01  2.1125300E+00  2.1125300E+00 -4.6637815E-01  6.6893790E-01  2.1125300E+00 -4.6637815E-01  2.1125300E+00  2.8374473E-01  0.0000000E+00
 0.0000000E+00  3.1721953E-01  2.1321454E+00  2.1321454E+00 -3.9405963E-01  7.7091905E-01  2.1321454E+00 -3.9405963E-01  2.1321454E+00  3.1721953E-01  0.0000000E+00
 0.0000000E+00  3.5074187E-01  2.1515835E+00  2.1515835E+00 -3.2191514E-01  8.7020962E-01  2.1515835E+00 -3.2191514E-01  2.1515835E+00  3.5074187E-01  0.0000000E+00
 0.0000000E+00  7.4924525E-10  1.9215953E+00  1.9215953E+00 -9.4695534E-01 -2.8436768E-01  1.9215953E+00 -9.4695534E-01  1.9215953E+00  7.4924525E-10  0.0000000E+00
 0.0000000E+00  2.8602324E-02  1.9378758E+00  1.9378758E+00 -8.7953059E-01 -1.7242948E-01  1.9378758E+00 -8.7953059E-01  1.9378758E+00  2.8602324E-02  0.0000000E+00
 0.0000000E+00  5.7949228E-02  1.9546368E+00  1.9546368E+00 -8.1135181E-01 -6.0193288E-02  1.9546368E+00 -8.1135181E-01  1.9546368E+00  5.7949228E-02  0.0000000E+00
 0.0000000E+00  8.7958053E-02  1.9717995E+00  1.9717995E+00 -7.4253392E-01  5.1864110E-02  1.9717995E+00 -7.4253392E-01  1.9717995E+00  8.7958053E-02  0.0000000E+00
 0.0000000E+00  1.1854339E-01  1.9892823E+00  1.9892823E+00 -6.7319445E-01  1.6329112E-01  1.9892823E+00 -6.7319445E-01  1.9892823E+00  1.1854339E-01  0.0000000E+00
 0.0000000E+00  1.4961761E-01  2.0070023E+00  2.0070023E+00 -6.0345294E-01  2.7366071E-01  2.0070023E+00 -6.0345294E-01  2.0070023E+00  1.4961761E-01  0.0000000E+00
 0.0000000E+00  1.8109144E-01  2.0248749E+00  2.0248749E+00 -5.3343028E-01  3.8257064E-01  2.0248749E+00 -5.3343028E-01  2.0248749E+00  1.8109144E-01  0.0000000E+00
 0.0000000E+00  2.1287447E-01  2.0428150E+00  2.0428150E+00 -4.6324812E-01  4.8964491E-01  2.0428150E+00 -4.6324812E-01  2.0428150E+00  2.1287447E-01  0.0000000E+00
 0.0000000E+00  2.4487571E-01  2.0607372E+00  2.0607372E+00 -3.9302827E-01  5.9453674E-01  2.0607372E+00 -3.9302827E-01  2.0607372E+00  2.4487571E-01  0.0000000E+00
 0.0000000E+00  2.7700495E-01  2.0785574E+00  2.0785574E+00 -3.2289108E-01  6.9686114E-01  2.0785574E+00 -3.2289108E-01  2.0785574E+00  2.7700495E-01  0.0000000E+00
 0.0000000E+00  3.0917108E-01  2.0961907E+00  2.0961907E+00 -2.5295722E-01  7.9636765E-01  2.0961907E+00 -2.5295722E-01  2.0961907E+00  3.0917108E-01  0.0000000E+00
 0.0000000E+00  3.4128505E-01  2.1135548E+00  2.1135548E+00 -1.8334484E-01  8.9275577E-01  2.1135548E+00 -1.8334484E-01  2.1135548E+00  3.4128505E-01  0.0000000E+00
 0.0000000E+00  7.4247715E-10  1.8981809E+00  1.8981809E+00 -7.8611402E-01 -2.4482276E-01  1.8981809E+00 -7.8611402E-01  1.8981809E+00  7.4247715E-10  0.0000000E+00
 0.0000000E+00  2.8286830E-02  1.9134348E+00  1.9134348E+00 -7.1985385E-01 -1.2886802E-01  1.9134348E+00 -7.1985385E-01  1.9134348E+00  2.8286830E-02  0.0000000E+00
 0.0000000E+00  5.7197172E-02  1.9290475E+00  1.9290475E+00 -6.5301109E-01 -1.4164720E-02  1.9290475E+00 -6.5301109E-01  1.9290475E+00  5.7197172E-02  0.0000000E+00
 0.0000000E+00  8.6649364E-02  1.9449423E+00  1.9449423E+00 -5.8569948E-01  9.9080497E-02  1.9449423E+00 -5.8569948E-01  1.9449423E+00  8.6649364E-02  0.0000000E+00
 0.0000000E+00  1.1655951E-01  1.9610405E+00  1.9610405E+00 -5.1803480E-01  2.1063299E-01  1.9610405E+00 -5.1803480E-01  1.9610405E+00  1.1655951E-01  0.0000000E+00
 0.0000000E+00  1.4684205E-01  1.9772621E+00  1.9772621E+00 -4.5013424E-01  3.2023875E-01  1.9772621E+00 -4.5013424E-01  1.9772621E+00  1.4684205E-01  0.0000000E+00
 0.0000000E+00  1.7741025E-01  1.9935263E+00  1.9935263E+00 -3.8211572E-01  4.2763102E-01  1.9935263E+00 -3.8211572E-01  1.9935263E+00  1.7741025E-01  0.0000000E+00
 0.0000000E+00  2.0817679E-01  2.0097523E+00  2.0097523E+00 -3.1409737E-01  5.3253410E-01  2.0097523E+00 -3.1409737E-01  2.0097523E+00  2.0817679E-01  0.0000000E+00
 0.0000000E+00  2.3905426E-01  2.0258594E+00  2.0258594E+00 -2.4619688E-01  6.3466357E-01  2.0258594E+00 -2.4619688E-01  2.0258594E+00  2.3905426E-01  0.0000000E+00
 0.0000000E+00  2.6995650E-01  2.0417684E+00  2.0417684E+00 -1.7852993E-01  7.3386781E-01  2.0417684E+00 -1.7852993E-01  2.0417684E+00  2.6995650E-01  0.0000000E+00
 0.0000000E+00  3.0079694E-01  2.0574001E+00  2.0574001E+00 -1.1121201E-01  8.2978336E-01  2.0574001E+00 -1.1121201E-01  2.0574001E+00  3.0079694E-01  0.0000000E+00
 0.0000000E+00  3.3149143E-01  2.0726780E+00  2.0726780E+00 -4.4355594E-02  9.2221393E-01  2.0726780E+00 -4.4355594E-02  2.0726780E+00  3.3149143E-01  0.0000000E+00
 0.0000000E+00  7.3390091E-10  1.8722092E+00  1.8722092E+00 -6.2339647E-01 -1.7354236E-01  1.8722092E+00 -6.2339647E-01  1.8722092E+00  7.3390091E-10  0.0000000E+00
 0.0000000E+00  2.7906621E-02  1.8863042E+00  1.8863042E+00 -5.5863343E-01 -6.3042886E-02  1.8863042E+00 -5.5863343E-01  1.8863042E+00  2.7906621E-02  0.0000000E+00
 0.0000000E+00  5.6322073E-02  1.9006522E+00  1.9006522E+00 -4.9344203E-01  4.7219740E-02  1.9006522E+00 -4.9344203E-01  1.9006522E+00  5.6322073E-02  0.0000000E+00
 0.0000000E+00  8.5165293E-02  1.9151776E+00  1.9151776E+00 -4.2793596E-01  1.5670071E-01  1.9151776E+00 -4.2793596E-01  1.9151776E+00  8.5165293E-02  0.0000000E+00
 0.0000000E+00  1.1435366E-01  1.9298034E+00  1.9298034E+00 -3.6223014E-01  2.6489716E-01  1.9298034E+00 -3.6223014E-01  1.9298034E+00  1.1435366E-01  0.0000000E+00
 0.0000000E+00  1.4380352E-01  1.9444522E+00  1.9444522E+00 -2.9644018E-01  3.7134672E-01  1.9444522E+00 -2.9644018E-01  1.9444522E+00  1.4380352E-01  0.0000000E+00
 0.0000000E+00  1.7343069E-01  1.9590466E+00  1.9590466E+00 -2.3068169E-01  4.7562680E-01  1.9590466E+00 -2.3068169E-01  1.9590466E+00  1.7343069E-01  0.0000000E+00
 0.0000000E+00  2.0315100E-01  1.9735093E+00  1.9735093E+00 -1.6506977E-01  5.7735490E-01  1.9735093E+00 -1.6506977E-01  1.9735093E+00  2.0315100E-01  0.0000000E+00
 0.0000000E+00  2.3288073E-01  1.9877640E+00  1.9877640E+00 -9.9718415E-02  6.7619063E-01  1.9877640E+00 -9.9718415E-02  1.9877640E+00  2.3288073E-01  0.0000000E+00
 0.0000000E+00  2.6253787E-01  2.0017362E+00  2.0017362E+00 -3.4739072E-02  7.7176623E-01  2.0017362E+00 -3.4739072E-02  2.0017362E+00  2.6253787E-01  0.0000000E+00
 0.0000000E+00  2.9204063E-01  2.0153522E+00  2.0153522E+00  2.9757727E-02  8.6385872E-01  2.0153522E+00  2.9757727E-02  2.0153522E+00  2.9204063E-01  0.0000000E+00
 0.0000000E+00  3.2130996E-01  2.0285411E+00  2.0285411E+00  9.3664946E-02  9.5220399E-01  2.0285411E+00  9.3664946E-02  2.0285411E+00  3.2130996E-01  0.0000000E+00
 0.0000000E+00  7.2428938E-10  1.8423838E+00  1.8423838E+00 -4.6158948E-01 -1.4175262E-01  1.8423838E+00 -4.6158948E-01  1.8423838E+00  7.2428938E-10  0.0000000E+00
 0.0000000E+00  2.7486346E-02  1.8553622E+00  1.8553622E+00 -3.9836400E-01 -2.4561279E-02  1.8553622E+00 -3.9836400E-01  1.8553622E+00  2.7486346E-02  0.0000000E+00
